station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-10-03 23:40,69,49,3,79,NP,0.0
CLE,CLEVELAND,2024-10-03 23:41,69,50,4,78,NP,0.0
CLE,CLEVELAND,2024-10-03 23:42,69,49,3,77,NP,0.0
CLE,CLEVELAND,2024-10-03 23:43,69,49,3,77,NP,0.0
CLE,CLEVELAND,2024-10-03 23:44,67,50,3,68,NP,0.0
CLE,CLEVELAND,2024-10-03 23:45,67,50,4,67,NP,0.0
CLE,CLEVELAND,2024-10-03 23:46,67,50,4,75,NP,0.0
CLE,CLEVELAND,2024-10-03 23:47,67,50,4,75,NP,0.0
CLE,CLEVELAND,2024-10-03 23:48,67,50,4,74,NP,0.0
CLE,CLEVELAND,2024-10-03 23:49,68,50,4,79,NP,0.0
CLE,CLEVELAND,2024-10-03 23:50,68,50,4,83,NP,0.0
CLE,CLEVELAND,2024-10-03 23:51,68,50,3,85,NP,0.0
CLE,CLEVELAND,2024-10-03 23:52,68,50,3,89,NP,0.0
CLE,CLEVELAND,2024-10-03 23:53,68,50,4,91,NP,0.0
CLE,CLEVELAND,2024-10-03 23:54,68,50,3,91,NP,0.0
CLE,CLEVELAND,2024-10-03 23:55,68,50,3,89,NP,0.0
CLE,CLEVELAND,2024-10-03 23:56,68,50,3,88,NP,0.0
CLE,CLEVELAND,2024-10-03 23:57,69,50,4,87,NP,0.0
CLE,CLEVELAND,2024-10-03 23:58,68,50,4,84,NP,0.0
CLE,CLEVELAND,2024-10-03 23:59,68,50,3,81,NP,0.0
CLE,CLEVELAND,2024-10-04 00:00,68,50,3,82,NP,0.0
CLE,CLEVELAND,2024-10-04 00:01,68,50,3,83,NP,0.0
CLE,CLEVELAND,2024-10-04 00:02,67,50,3,71,NP,0.0
CLE,CLEVELAND,2024-10-04 00:03,67,50,3,66,NP,0.0
CLE,CLEVELAND,2024-10-04 00:04,66,50,3,68,NP,0.0
CLE,CLEVELAND,2024-10-04 00:05,67,51,3,72,NP,0.0
CLE,CLEVELAND,2024-10-04 00:06,67,51,3,75,NP,0.0
CLE,CLEVELAND,2024-10-04 00:07,67,51,3,74,NP,0.0
CLE,CLEVELAND,2024-10-04 00:08,66,51,3,74,NP,0.0
CLE,CLEVELAND,2024-10-04 00:09,66,51,3,83,NP,0.0
CLE,CLEVELAND,2024-10-04 00:10,67,50,3,97,NP,0.0
CLE,CLEVELAND,2024-10-04 00:11,66,51,4,99,NP,0.0
CLE,CLEVELAND,2024-10-04 00:12,67,50,4,97,NP,0.0
CLE,CLEVELAND,2024-10-04 00:13,68,50,4,98,NP,0.0
CLE,CLEVELAND,2024-10-04 00:14,67,51,3,99,NP,0.0
CLE,CLEVELAND,2024-10-04 00:15,67,50,4,98,NP,0.0
CLE,CLEVELAND,2024-10-04 00:16,67,51,4,98,NP,0.0
CLE,CLEVELAND,2024-10-04 00:17,67,51,4,100,NP,0.0
CLE,CLEVELAND,2024-10-04 00:18,67,51,4,99,NP,0.0
CLE,CLEVELAND,2024-10-04 00:19,67,51,4,100,NP,0.0
CLE,CLEVELAND,2024-10-04 00:20,67,51,4,100,NP,0.0
CLE,CLEVELAND,2024-10-04 00:21,67,51,3,101,NP,0.0
CLE,CLEVELAND,2024-10-04 00:22,67,51,3,102,NP,0.0
CLE,CLEVELAND,2024-10-04 00:23,67,51,3,106,NP,0.0
CLE,CLEVELAND,2024-10-04 00:24,66,51,3,107,NP,0.0
CLE,CLEVELAND,2024-10-04 00:25,65,51,3,106,NP,0.0
CLE,CLEVELAND,2024-10-04 00:26,65,51,3,108,NP,0.0
CLE,CLEVELAND,2024-10-04 00:27,66,51,3,110,NP,0.0
CLE,CLEVELAND,2024-10-04 00:28,66,51,3,111,NP,0.0
CLE,CLEVELAND,2024-10-04 00:29,66,51,3,115,NP,0.0
CLE,CLEVELAND,2024-10-04 00:30,66,51,2,117,NP,0.0
CLE,CLEVELAND,2024-10-04 00:31,66,51,2,119,NP,0.0
CLE,CLEVELAND,2024-10-04 00:32,66,51,2,124,NP,0.0
CLE,CLEVELAND,2024-10-04 00:33,66,51,2,129,NP,0.0
CLE,CLEVELAND,2024-10-04 00:34,66,51,2,129,NP,0.0
CLE,CLEVELAND,2024-10-04 00:35,66,51,2,127,NP,0.0
CLE,CLEVELAND,2024-10-04 00:36,65,51,2,125,NP,0.0
CLE,CLEVELAND,2024-10-04 00:37,65,51,2,124,NP,0.0
CLE,CLEVELAND,2024-10-04 00:38,65,51,2,125,NP,0.0
CLE,CLEVELAND,2024-10-04 00:39,66,51,2,121,NP,0.0
CLE,CLEVELAND,2024-10-04 00:40,66,51,2,116,NP,0.0
CLE,CLEVELAND,2024-10-04 00:41,66,51,2,112,NP,0.0
CLE,CLEVELAND,2024-10-04 00:42,66,51,2,105,NP,0.0
CLE,CLEVELAND,2024-10-04 00:43,66,51,2,95,NP,0.0
CLE,CLEVELAND,2024-10-04 00:44,66,51,1,87,NP,0.0
CLE,CLEVELAND,2024-10-04 00:45,66,51,1,80,NP,0.0
CLE,CLEVELAND,2024-10-04 00:46,66,51,1,76,NP,0.0
CLE,CLEVELAND,2024-10-04 00:47,66,51,1,74,M ,0.0
CLE,CLEVELAND,2024-10-04 00:48,65,51,1,73,NP,0.0
CLE,CLEVELAND,2024-10-04 00:49,65,51,1,79,NP,0.0
CLE,CLEVELAND,2024-10-04 00:50,65,51,2,88,NP,0.0
CLE,CLEVELAND,2024-10-04 00:51,65,51,2,96,NP,0.0
CLE,CLEVELAND,2024-10-04 00:52,65,51,2,99,NP,0.0
CLE,CLEVELAND,2024-10-04 00:53,65,51,2,107,NP,0.0
CLE,CLEVELAND,2024-10-04 00:54,66,51,2,115,NP,0.0
CLE,CLEVELAND,2024-10-04 00:55,65,51,2,118,NP,0.0
CLE,CLEVELAND,2024-10-04 00:56,66,51,3,118,NP,0.0
CLE,CLEVELAND,2024-10-04 00:57,66,51,3,117,NP,0.0
CLE,CLEVELAND,2024-10-04 00:58,65,51,3,121,NP,0.0
CLE,CLEVELAND,2024-10-04 00:59,66,51,3,122,NP,0.0
CLE,CLEVELAND,2024-10-04 01:00,66,51,3,121,NP,0.0
CLE,CLEVELAND,2024-10-04 01:01,67,51,3,120,NP,0.0
CLE,CLEVELAND,2024-10-04 01:02,67,51,3,117,NP,0.0
CLE,CLEVELAND,2024-10-04 01:03,66,51,3,118,NP,0.0
CLE,CLEVELAND,2024-10-04 01:04,65,51,2,119,NP,0.0
CLE,CLEVELAND,2024-10-04 01:05,65,51,2,120,NP,0.0
CLE,CLEVELAND,2024-10-04 01:06,65,51,2,123,NP,0.0
CLE,CLEVELAND,2024-10-04 01:07,65,51,2,122,NP,0.0
CLE,CLEVELAND,2024-10-04 01:08,65,51,2,121,NP,0.0
CLE,CLEVELAND,2024-10-04 01:09,65,51,2,116,NP,0.0
CLE,CLEVELAND,2024-10-04 01:10,65,51,2,108,NP,0.0
CLE,CLEVELAND,2024-10-04 01:11,65,51,2,106,NP,0.0
CLE,CLEVELAND,2024-10-04 01:12,65,52,2,104,NP,0.0
CLE,CLEVELAND,2024-10-04 01:13,65,51,2,103,NP,0.0
CLE,CLEVELAND,2024-10-04 01:14,65,52,2,102,NP,0.0
CLE,CLEVELAND,2024-10-04 01:15,65,52,2,102,NP,0.0
CLE,CLEVELAND,2024-10-04 01:16,65,52,2,99,NP,0.0
CLE,CLEVELAND,2024-10-04 01:17,65,52,1,92,NP,0.0
CLE,CLEVELAND,2024-10-04 01:18,65,52,1,90,NP,0.0
CLE,CLEVELAND,2024-10-04 01:19,65,51,1,85,NP,0.0
CLE,CLEVELAND,2024-10-04 01:20,65,51,1,80,NP,0.0
CLE,CLEVELAND,2024-10-04 01:21,65,51,1,78,NP,0.0
CLE,CLEVELAND,2024-10-04 01:22,65,51,1,81,NP,0.0
CLE,CLEVELAND,2024-10-04 01:23,65,51,1,82,NP,0.0
CLE,CLEVELAND,2024-10-04 01:24,65,51,1,84,NP,0.0
CLE,CLEVELAND,2024-10-04 01:25,65,51,1,88,NP,0.0
CLE,CLEVELAND,2024-10-04 01:26,61,51,1,94,NP,0.0
CLE,CLEVELAND,2024-10-04 01:27,61,51,1,101,NP,0.0
CLE,CLEVELAND,2024-10-04 01:28,62,51,1,136,NP,0.0
CLE,CLEVELAND,2024-10-04 01:29,63,51,1,157,NP,0.0
CLE,CLEVELAND,2024-10-04 01:30,64,51,1,138,NP,0.0
CLE,CLEVELAND,2024-10-04 01:31,63,51,1,124,NP,0.0
CLE,CLEVELAND,2024-10-04 01:32,63,51,1,131,NP,0.0
CLE,CLEVELAND,2024-10-04 01:33,63,51,1,134,NP,0.0
CLE,CLEVELAND,2024-10-04 01:34,63,51,1,119,NP,0.0
CLE,CLEVELAND,2024-10-04 01:35,63,51,1,112,NP,0.0
CLE,CLEVELAND,2024-10-04 01:36,63,51,1,120,NP,0.0
CLE,CLEVELAND,2024-10-04 01:37,63,51,1,123,NP,0.0
CLE,CLEVELAND,2024-10-04 01:38,63,51,1,129,NP,0.0
CLE,CLEVELAND,2024-10-04 01:39,64,51,1,132,NP,0.0
CLE,CLEVELAND,2024-10-04 01:40,64,51,1,125,NP,0.0
CLE,CLEVELAND,2024-10-04 01:41,63,51,1,128,NP,0.0
CLE,CLEVELAND,2024-10-04 01:42,64,51,1,105,NP,0.0
CLE,CLEVELAND,2024-10-04 01:43,64,51,1,70,NP,0.0
CLE,CLEVELAND,2024-10-04 01:44,64,52,1,52,NP,0.0
CLE,CLEVELAND,2024-10-04 01:45,64,52,1,32,NP,0.0
CLE,CLEVELAND,2024-10-04 01:46,63,52,1,37,NP,0.0
CLE,CLEVELAND,2024-10-04 01:47,63,51,1,54,NP,0.0
CLE,CLEVELAND,2024-10-04 01:48,63,51,1,69,NP,0.0
CLE,CLEVELAND,2024-10-04 01:49,64,52,1,72,NP,0.0
CLE,CLEVELAND,2024-10-04 01:50,64,52,1,53,NP,0.0
CLE,CLEVELAND,2024-10-04 01:51,63,52,2,44,NP,0.0
CLE,CLEVELAND,2024-10-04 01:52,64,52,2,42,NP,0.0
CLE,CLEVELAND,2024-10-04 01:53,64,52,2,30,NP,0.0
CLE,CLEVELAND,2024-10-04 01:54,63,52,2,23,NP,0.0
CLE,CLEVELAND,2024-10-04 01:55,63,52,2,30,NP,0.0
CLE,CLEVELAND,2024-10-04 01:56,63,52,2,40,NP,0.0
CLE,CLEVELAND,2024-10-04 01:57,63,53,2,40,NP,0.0
CLE,CLEVELAND,2024-10-04 01:58,63,53,2,39,NP,0.0
CLE,CLEVELAND,2024-10-04 01:59,63,53,2,41,NP,0.0
CLE,CLEVELAND,2024-10-04 02:00,61,53,2,50,NP,0.0
CLE,CLEVELAND,2024-10-04 02:01,61,52,2,61,NP,0.0
CLE,CLEVELAND,2024-10-04 02:02,61,52,2,62,NP,0.0
CLE,CLEVELAND,2024-10-04 02:03,62,52,2,63,NP,0.0
CLE,CLEVELAND,2024-10-04 02:04,62,52,2,65,NP,0.0
CLE,CLEVELAND,2024-10-04 02:05,62,52,1,62,NP,0.0
CLE,CLEVELAND,2024-10-04 02:06,62,52,1,64,NP,0.0
CLE,CLEVELAND,2024-10-04 02:07,62,52,1,84,NP,0.0
CLE,CLEVELAND,2024-10-04 02:08,62,52,1,115,NP,0.0
CLE,CLEVELAND,2024-10-04 02:09,62,52,1,129,NP,0.0
CLE,CLEVELAND,2024-10-04 02:10,62,52,1,140,NP,0.0
CLE,CLEVELAND,2024-10-04 02:11,62,52,1,139,NP,0.0
CLE,CLEVELAND,2024-10-04 02:12,63,52,1,141,NP,0.0
CLE,CLEVELAND,2024-10-04 02:13,62,52,1,143,NP,0.0
CLE,CLEVELAND,2024-10-04 02:14,63,52,2,123,NP,0.0
CLE,CLEVELAND,2024-10-04 02:15,63,52,2,119,NP,0.0
CLE,CLEVELAND,2024-10-04 02:16,63,52,2,123,NP,0.0
CLE,CLEVELAND,2024-10-04 02:17,63,52,2,122,NP,0.0
CLE,CLEVELAND,2024-10-04 02:18,62,52,2,116,NP,0.0
CLE,CLEVELAND,2024-10-04 02:19,62,52,2,112,NP,0.0
CLE,CLEVELAND,2024-10-04 02:20,61,52,2,104,NP,0.0
CLE,CLEVELAND,2024-10-04 02:21,61,52,2,109,NP,0.0
CLE,CLEVELAND,2024-10-04 02:22,61,52,2,122,NP,0.0
CLE,CLEVELAND,2024-10-04 02:23,60,51,2,111,NP,0.0
CLE,CLEVELAND,2024-10-04 02:24,60,51,2,108,NP,0.0
CLE,CLEVELAND,2024-10-04 02:25,59,51,2,124,NP,0.0
CLE,CLEVELAND,2024-10-04 02:26,59,51,2,124,NP,0.0
CLE,CLEVELAND,2024-10-04 02:27,59,52,2,130,NP,0.0
CLE,CLEVELAND,2024-10-04 02:28,59,52,2,128,NP,0.0
CLE,CLEVELAND,2024-10-04 02:29,59,52,2,119,NP,0.0
CLE,CLEVELAND,2024-10-04 02:30,59,52,2,114,NP,0.0
CLE,CLEVELAND,2024-10-04 02:31,58,52,2,116,NP,0.0
CLE,CLEVELAND,2024-10-04 02:32,58,51,2,126,NP,0.0
CLE,CLEVELAND,2024-10-04 02:33,58,52,2,126,NP,0.0
CLE,CLEVELAND,2024-10-04 02:34,59,52,2,127,NP,0.0
CLE,CLEVELAND,2024-10-04 02:35,59,52,2,129,NP,0.0
CLE,CLEVELAND,2024-10-04 02:36,60,52,2,127,NP,0.0
CLE,CLEVELAND,2024-10-04 02:37,61,52,1,128,NP,0.0
CLE,CLEVELAND,2024-10-04 02:38,61,52,1,128,NP,0.0
CLE,CLEVELAND,2024-10-04 02:39,59,52,1,139,NP,0.0
CLE,CLEVELAND,2024-10-04 02:40,59,52,1,139,NP,0.0
CLE,CLEVELAND,2024-10-04 02:41,60,52,1,140,NP,0.0
CLE,CLEVELAND,2024-10-04 02:42,60,52,1,126,NP,0.0
CLE,CLEVELAND,2024-10-04 02:43,61,52,1,86,NP,0.0
CLE,CLEVELAND,2024-10-04 02:44,60,52,0,88,NP,0.0
CLE,CLEVELAND,2024-10-04 02:45,59,52,0,120,NP,0.0
CLE,CLEVELAND,2024-10-04 02:46,60,52,0,168,NP,0.0
CLE,CLEVELAND,2024-10-04 02:47,61,52,0,216,NP,0.0
CLE,CLEVELAND,2024-10-04 02:48,61,52,0,241,NP,0.0
CLE,CLEVELAND,2024-10-04 02:49,61,52,0,197,NP,0.0
CLE,CLEVELAND,2024-10-04 02:50,61,52,0,216,NP,0.0
CLE,CLEVELAND,2024-10-04 02:51,61,52,1,288,NP,0.0
CLE,CLEVELAND,2024-10-04 02:52,60,52,1,291,NP,0.0
CLE,CLEVELAND,2024-10-04 02:53,60,52,1,310,NP,0.0
CLE,CLEVELAND,2024-10-04 02:54,61,52,1,330,NP,0.0
CLE,CLEVELAND,2024-10-04 02:55,60,52,1,315,NP,0.0
CLE,CLEVELAND,2024-10-04 02:56,61,53,1,290,NP,0.0
CLE,CLEVELAND,2024-10-04 02:57,61,52,1,274,NP,0.0
CLE,CLEVELAND,2024-10-04 02:58,61,52,1,279,NP,0.0
CLE,CLEVELAND,2024-10-04 02:59,61,52,1,294,NP,0.0
CLE,CLEVELAND,2024-10-04 03:00,60,52,1,285,NP,0.0
CLE,CLEVELAND,2024-10-04 03:01,61,52,1,274,NP,0.0
CLE,CLEVELAND,2024-10-04 03:02,61,52,1,262,NP,0.0
CLE,CLEVELAND,2024-10-04 03:03,61,52,1,252,NP,0.0
CLE,CLEVELAND,2024-10-04 03:04,60,52,1,239,NP,0.0
CLE,CLEVELAND,2024-10-04 03:05,59,52,1,237,NP,0.0
CLE,CLEVELAND,2024-10-04 03:06,59,52,1,242,NP,0.0
CLE,CLEVELAND,2024-10-04 03:07,60,52,1,235,NP,0.0
CLE,CLEVELAND,2024-10-04 03:08,62,52,1,233,NP,0.0
CLE,CLEVELAND,2024-10-04 03:09,61,52,1,226,NP,0.0
CLE,CLEVELAND,2024-10-04 03:10,60,52,1,221,NP,0.0
CLE,CLEVELAND,2024-10-04 03:11,60,52,1,222,NP,0.0
CLE,CLEVELAND,2024-10-04 03:12,60,52,1,220,NP,0.0
CLE,CLEVELAND,2024-10-04 03:13,59,52,2,217,NP,0.0
CLE,CLEVELAND,2024-10-04 03:14,59,52,2,216,NP,0.0
CLE,CLEVELAND,2024-10-04 03:15,59,52,2,218,NP,0.0
CLE,CLEVELAND,2024-10-04 03:16,59,52,2,213,NP,0.0
CLE,CLEVELAND,2024-10-04 03:17,60,52,2,211,NP,0.0
CLE,CLEVELAND,2024-10-04 03:18,60,52,1,220,NP,0.0
CLE,CLEVELAND,2024-10-04 03:19,60,52,1,221,NP,0.0
CLE,CLEVELAND,2024-10-04 03:20,58,52,1,227,NP,0.0
CLE,CLEVELAND,2024-10-04 03:21,58,51,1,228,NP,0.0
CLE,CLEVELAND,2024-10-04 03:22,58,51,1,220,NP,0.0
CLE,CLEVELAND,2024-10-04 03:23,59,51,1,230,NP,0.0
CLE,CLEVELAND,2024-10-04 03:24,59,51,1,237,NP,0.0
CLE,CLEVELAND,2024-10-04 03:25,59,52,1,215,NP,0.0
CLE,CLEVELAND,2024-10-04 03:26,59,52,1,190,NP,0.0
CLE,CLEVELAND,2024-10-04 03:27,59,52,1,173,NP,0.0
CLE,CLEVELAND,2024-10-04 03:28,59,52,1,155,NP,0.0
CLE,CLEVELAND,2024-10-04 03:29,59,52,1,152,NP,0.0
CLE,CLEVELAND,2024-10-04 03:30,60,52,1,161,NP,0.0
CLE,CLEVELAND,2024-10-04 03:31,60,52,1,162,NP,0.0
CLE,CLEVELAND,2024-10-04 03:32,60,52,1,162,NP,0.0
CLE,CLEVELAND,2024-10-04 03:33,59,52,1,168,NP,0.0
CLE,CLEVELAND,2024-10-04 03:34,59,52,1,191,NP,0.0
CLE,CLEVELAND,2024-10-04 03:35,59,52,1,226,NP,0.0
CLE,CLEVELAND,2024-10-04 03:36,59,52,1,221,NP,0.0
CLE,CLEVELAND,2024-10-04 03:37,59,52,1,204,NP,0.0
CLE,CLEVELAND,2024-10-04 03:38,59,52,1,201,NP,0.0
CLE,CLEVELAND,2024-10-04 03:39,58,52,1,205,NP,0.0
CLE,CLEVELAND,2024-10-04 03:40,58,52,1,205,NP,0.0
CLE,CLEVELAND,2024-10-04 03:41,58,52,1,192,NP,0.0
CLE,CLEVELAND,2024-10-04 03:42,58,52,1,187,NP,0.0
CLE,CLEVELAND,2024-10-04 03:43,58,52,1,182,NP,0.0
CLE,CLEVELAND,2024-10-04 03:44,58,52,1,176,NP,0.0
CLE,CLEVELAND,2024-10-04 03:45,58,52,2,177,NP,0.0
CLE,CLEVELAND,2024-10-04 03:46,58,52,2,179,NP,0.0
CLE,CLEVELAND,2024-10-04 03:47,58,52,2,181,NP,0.0
CLE,CLEVELAND,2024-10-04 03:48,58,52,2,190,NP,0.0
CLE,CLEVELAND,2024-10-04 03:49,59,52,2,197,NP,0.0
CLE,CLEVELAND,2024-10-04 03:50,59,52,2,194,NP,0.0
CLE,CLEVELAND,2024-10-04 03:51,59,52,2,188,NP,0.0
CLE,CLEVELAND,2024-10-04 03:52,58,52,2,186,NP,0.0
CLE,CLEVELAND,2024-10-04 03:53,58,52,2,185,NP,0.0
CLE,CLEVELAND,2024-10-04 03:54,58,52,2,186,NP,0.0
CLE,CLEVELAND,2024-10-04 03:55,58,52,2,187,NP,0.0
CLE,CLEVELAND,2024-10-04 03:56,57,52,2,187,NP,M
CLE,CLEVELAND,2024-10-04 03:57,57,51,1,186,NP,M
CLE,CLEVELAND,2024-10-04 03:58,M,M,2,186,M,M
CLE,CLEVELAND,2024-10-04 03:59,M,M,2,186,M,M
CLE,CLEVELAND,2024-10-04 04:00,M,M,2,186,M,M
CLE,CLEVELAND,2024-10-04 04:01,M,M,2,183,M,M
CLE,CLEVELAND,2024-10-04 04:02,M,M,2,181,M,M
CLE,CLEVELAND,2024-10-04 04:03,M,M,2,180,M,M
CLE,CLEVELAND,2024-10-04 04:04,M,M,2,178,M,M
CLE,CLEVELAND,2024-10-04 04:05,M,M,2,175,M,M
CLE,CLEVELAND,2024-10-04 04:06,M,M,2,175,M,M
CLE,CLEVELAND,2024-10-04 04:07,M,M,2,174,M,M
CLE,CLEVELAND,2024-10-04 04:08,M,M,2,171,M,M
CLE,CLEVELAND,2024-10-04 04:09,M,M,2,170,M,M
CLE,CLEVELAND,2024-10-04 04:10,M,M,2,172,M,M
CLE,CLEVELAND,2024-10-04 04:11,M,M,2,173,M,M
CLE,CLEVELAND,2024-10-04 04:12,M,M,2,172,M,M
CLE,CLEVELAND,2024-10-04 04:13,M,M,2,171,M,M
CLE,CLEVELAND,2024-10-04 04:14,M,M,2,170,M,M
CLE,CLEVELAND,2024-10-04 04:15,M,M,2,168,M,M
CLE,CLEVELAND,2024-10-04 04:16,M,M,2,167,M,M
CLE,CLEVELAND,2024-10-04 04:17,M,M,2,167,M,M
CLE,CLEVELAND,2024-10-04 04:18,M,M,2,167,M,M
CLE,CLEVELAND,2024-10-04 04:19,M,M,2,168,M,M
CLE,CLEVELAND,2024-10-04 04:20,M,M,2,171,M,M
CLE,CLEVELAND,2024-10-04 04:21,M,M,2,173,M,M
CLE,CLEVELAND,2024-10-04 04:22,M,M,2,172,M,M
CLE,CLEVELAND,2024-10-04 04:23,M,M,2,168,M,M
CLE,CLEVELAND,2024-10-04 04:24,M,M,2,165,M,M
CLE,CLEVELAND,2024-10-04 04:25,M,M,2,160,M,M
CLE,CLEVELAND,2024-10-04 04:26,M,M,2,157,M,M
CLE,CLEVELAND,2024-10-04 04:27,M,M,2,159,M,M
CLE,CLEVELAND,2024-10-04 04:28,M,M,2,162,M,M
CLE,CLEVELAND,2024-10-04 04:29,M,M,2,166,M,M
CLE,CLEVELAND,2024-10-04 04:30,M,M,2,173,M,M
CLE,CLEVELAND,2024-10-04 04:31,M,M,2,179,M,M
CLE,CLEVELAND,2024-10-04 04:32,M,M,2,182,M,M
CLE,CLEVELAND,2024-10-04 04:33,M,M,1,181,M,M
CLE,CLEVELAND,2024-10-04 04:34,M,M,1,179,M,M
CLE,CLEVELAND,2024-10-04 04:35,M,M,1,176,M,M
CLE,CLEVELAND,2024-10-04 04:36,M,M,1,177,M,M
CLE,CLEVELAND,2024-10-04 04:37,M,M,1,182,M,M
CLE,CLEVELAND,2024-10-04 04:38,M,M,1,180,M,M
CLE,CLEVELAND,2024-10-04 04:39,M,M,2,174,M,M
CLE,CLEVELAND,2024-10-04 04:40,M,M,2,174,M,M
CLE,CLEVELAND,2024-10-04 04:41,M,M,2,178,M,M
CLE,CLEVELAND,2024-10-04 04:42,M,M,1,195,M,M
CLE,CLEVELAND,2024-10-04 04:43,M,M,1,213,M,M
CLE,CLEVELAND,2024-10-04 04:44,M,M,1,223,M,M
CLE,CLEVELAND,2024-10-04 04:45,M,M,1,218,M,M
CLE,CLEVELAND,2024-10-04 04:46,M,M,1,199,M,M
CLE,CLEVELAND,2024-10-04 04:47,M,M,0,183,M,M
CLE,CLEVELAND,2024-10-04 04:48,M,M,0,186,M,M
CLE,CLEVELAND,2024-10-04 04:49,M,M,0,147,M,M
CLE,CLEVELAND,2024-10-04 04:50,M,M,0,132,M,M
CLE,CLEVELAND,2024-10-04 04:51,M,M,0,134,M,M
CLE,CLEVELAND,2024-10-04 04:52,M,M,0,100,M,M
CLE,CLEVELAND,2024-10-04 04:53,M,M,0,37,M,M
CLE,CLEVELAND,2024-10-04 04:54,M,M,0,350,M,M
CLE,CLEVELAND,2024-10-04 04:55,M,M,0,335,M,M
CLE,CLEVELAND,2024-10-04 04:56,M,M,0,309,M,M
CLE,CLEVELAND,2024-10-04 04:57,M,M,0,260,M,M
CLE,CLEVELAND,2024-10-04 04:58,M,M,0,240,M,M
CLE,CLEVELAND,2024-10-04 04:59,M,M,0,260,M,M
CLE,CLEVELAND,2024-10-04 05:00,M,M,0,257,M,M
CLE,CLEVELAND,2024-10-04 05:01,M,M,0,207,M,M
CLE,CLEVELAND,2024-10-04 05:02,M,M,0,165,M,M
CLE,CLEVELAND,2024-10-04 05:03,M,M,1,142,M,M
CLE,CLEVELAND,2024-10-04 05:04,M,M,1,138,M,M
CLE,CLEVELAND,2024-10-04 05:05,M,M,1,149,M,M
CLE,CLEVELAND,2024-10-04 05:06,M,M,1,159,M,M
CLE,CLEVELAND,2024-10-04 05:07,M,M,1,173,M,M
CLE,CLEVELAND,2024-10-04 05:08,M,M,1,187,M,M
CLE,CLEVELAND,2024-10-04 05:09,M,M,1,194,M,M
CLE,CLEVELAND,2024-10-04 05:10,M,M,1,184,M,M
CLE,CLEVELAND,2024-10-04 05:11,M,M,1,175,M,M
CLE,CLEVELAND,2024-10-04 05:12,M,M,1,174,M,M
CLE,CLEVELAND,2024-10-04 05:13,M,M,1,173,M,M
CLE,CLEVELAND,2024-10-04 05:14,M,M,1,180,M,M
CLE,CLEVELAND,2024-10-04 05:15,M,M,1,182,M,M
CLE,CLEVELAND,2024-10-04 05:16,M,M,1,179,M,M
CLE,CLEVELAND,2024-10-04 05:17,M,M,1,173,M,M
CLE,CLEVELAND,2024-10-04 05:18,M,M,1,167,M,M
CLE,CLEVELAND,2024-10-04 05:19,M,M,1,163,M,M
CLE,CLEVELAND,2024-10-04 05:20,M,M,1,160,M,M
CLE,CLEVELAND,2024-10-04 05:21,M,M,1,167,M,M
CLE,CLEVELAND,2024-10-04 05:22,M,M,1,173,M,M
CLE,CLEVELAND,2024-10-04 05:23,M,M,1,171,M,M
CLE,CLEVELAND,2024-10-04 05:24,M,M,1,167,M,M
CLE,CLEVELAND,2024-10-04 05:25,M,M,1,163,M,M
CLE,CLEVELAND,2024-10-04 05:26,M,M,1,160,M,M
CLE,CLEVELAND,2024-10-04 05:27,M,M,1,163,M,M
CLE,CLEVELAND,2024-10-04 05:28,M,M,2,164,M,M
CLE,CLEVELAND,2024-10-04 05:29,M,M,2,162,M,M
CLE,CLEVELAND,2024-10-04 05:30,M,M,2,165,M,M
CLE,CLEVELAND,2024-10-04 05:31,M,M,2,165,M,M
CLE,CLEVELAND,2024-10-04 05:32,M,M,2,166,M,M
CLE,CLEVELAND,2024-10-04 05:33,M,M,2,168,M,M
CLE,CLEVELAND,2024-10-04 05:34,M,M,2,166,M,M
CLE,CLEVELAND,2024-10-04 05:35,M,M,2,164,M,M
CLE,CLEVELAND,2024-10-04 05:36,M,M,2,165,M,M
CLE,CLEVELAND,2024-10-04 05:37,M,M,2,164,M,M
CLE,CLEVELAND,2024-10-04 05:38,M,M,2,163,M,M
CLE,CLEVELAND,2024-10-04 05:39,M,M,2,164,M,M
CLE,CLEVELAND,2024-10-04 05:40,M,M,2,166,M,M
CLE,CLEVELAND,2024-10-04 05:41,M,M,2,169,M,M
CLE,CLEVELAND,2024-10-04 05:42,M,M,2,173,M,M
CLE,CLEVELAND,2024-10-04 05:43,M,M,2,175,M,M
CLE,CLEVELAND,2024-10-04 05:44,M,M,3,174,M,M
CLE,CLEVELAND,2024-10-04 05:45,M,M,3,173,M,M
CLE,CLEVELAND,2024-10-04 05:46,M,M,2,175,M,M
CLE,CLEVELAND,2024-10-04 05:47,M,M,2,175,M,M
CLE,CLEVELAND,2024-10-04 05:48,M,M,2,174,M,M
CLE,CLEVELAND,2024-10-04 05:49,M,M,2,177,M,M
CLE,CLEVELAND,2024-10-04 05:50,M,M,2,179,M,M
CLE,CLEVELAND,2024-10-04 05:51,M,M,2,176,M,M
CLE,CLEVELAND,2024-10-04 05:52,M,M,2,174,M,M
CLE,CLEVELAND,2024-10-04 05:53,M,M,2,176,M,M
CLE,CLEVELAND,2024-10-04 05:54,M,M,1,176,M,M
CLE,CLEVELAND,2024-10-04 05:55,M,M,1,175,M,M
