station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-02-07 10:24,29,23,3,244,NP,0.0
CLE,CLEVELAND,2024-02-07 10:25,29,23,3,238,NP,0.0
CLE,CLEVELAND,2024-02-07 10:26,29,23,3,233,NP,0.0
CLE,CLEVELAND,2024-02-07 10:27,29,23,3,232,NP,0.0
CLE,CLEVELAND,2024-02-07 10:28,28,23,3,235,NP,0.0
CLE,CLEVELAND,2024-02-07 10:29,28,23,2,237,NP,0.0
CLE,CLEVELAND,2024-02-07 10:30,29,23,2,237,NP,0.0
CLE,CLEVELAND,2024-02-07 10:31,29,23,2,239,NP,0.0
CLE,CLEVELAND,2024-02-07 10:32,29,23,2,240,NP,0.0
CLE,CLEVELAND,2024-02-07 10:33,29,23,2,241,NP,0.0
CLE,CLEVELAND,2024-02-07 10:34,29,24,2,241,NP,0.0
CLE,CLEVELAND,2024-02-07 10:35,29,24,2,240,NP,0.0
CLE,CLEVELAND,2024-02-07 10:36,29,24,2,241,NP,0.0
CLE,CLEVELAND,2024-02-07 10:37,29,24,2,243,NP,0.0
CLE,CLEVELAND,2024-02-07 10:38,30,24,2,245,NP,0.0
CLE,CLEVELAND,2024-02-07 10:39,30,24,2,245,NP,0.0
CLE,CLEVELAND,2024-02-07 10:40,30,24,2,243,NP,0.0
CLE,CLEVELAND,2024-02-07 10:41,29,24,2,239,NP,0.0
CLE,CLEVELAND,2024-02-07 10:42,29,23,2,233,NP,0.0
CLE,CLEVELAND,2024-02-07 10:43,29,23,2,228,NP,0.0
CLE,CLEVELAND,2024-02-07 10:44,29,23,2,228,NP,0.0
CLE,CLEVELAND,2024-02-07 10:45,29,23,2,229,NP,0.0
CLE,CLEVELAND,2024-02-07 10:46,29,23,2,231,NP,0.0
CLE,CLEVELAND,2024-02-07 10:47,29,23,2,230,NP,0.0
CLE,CLEVELAND,2024-02-07 10:48,29,23,2,225,NP,0.0
CLE,CLEVELAND,2024-02-07 10:49,29,23,2,219,NP,0.0
CLE,CLEVELAND,2024-02-07 10:50,29,23,2,215,NP,0.0
CLE,CLEVELAND,2024-02-07 10:51,29,23,2,212,NP,0.0
CLE,CLEVELAND,2024-02-07 10:52,29,23,2,214,NP,0.0
CLE,CLEVELAND,2024-02-07 10:53,29,23,2,214,NP,0.0
CLE,CLEVELAND,2024-02-07 10:54,29,23,2,212,NP,0.0
CLE,CLEVELAND,2024-02-07 10:55,30,24,2,213,NP,0.0
CLE,CLEVELAND,2024-02-07 10:56,30,24,2,213,NP,0.0
CLE,CLEVELAND,2024-02-07 10:57,30,24,2,210,NP,0.0
CLE,CLEVELAND,2024-02-07 10:58,30,24,2,210,NP,0.0
CLE,CLEVELAND,2024-02-07 10:59,29,24,2,209,NP,0.0
CLE,CLEVELAND,2024-02-07 11:00,29,23,2,211,NP,0.0
CLE,CLEVELAND,2024-02-07 11:01,29,23,2,215,NP,0.0
CLE,CLEVELAND,2024-02-07 11:02,29,23,2,213,NP,0.0
CLE,CLEVELAND,2024-02-07 11:03,30,23,2,207,NP,0.0
CLE,CLEVELAND,2024-02-07 11:04,30,23,2,199,NP,0.0
CLE,CLEVELAND,2024-02-07 11:05,29,23,2,195,NP,0.0
CLE,CLEVELAND,2024-02-07 11:06,29,23,2,202,NP,0.0
CLE,CLEVELAND,2024-02-07 11:07,28,23,2,203,NP,0.0
CLE,CLEVELAND,2024-02-07 11:08,28,23,1,197,NP,0.0
CLE,CLEVELAND,2024-02-07 11:09,28,23,1,193,NP,0.0
CLE,CLEVELAND,2024-02-07 11:10,27,22,1,192,NP,0.0
CLE,CLEVELAND,2024-02-07 11:11,28,22,1,188,NP,0.0
CLE,CLEVELAND,2024-02-07 11:12,28,23,1,181,NP,0.0
CLE,CLEVELAND,2024-02-07 11:13,28,23,1,177,NP,0.0
CLE,CLEVELAND,2024-02-07 11:14,28,23,1,180,NP,0.0
CLE,CLEVELAND,2024-02-07 11:15,28,23,1,187,NP,0.0
CLE,CLEVELAND,2024-02-07 11:16,28,23,1,193,NP,0.0
CLE,CLEVELAND,2024-02-07 11:17,28,23,1,194,NP,0.0
CLE,CLEVELAND,2024-02-07 11:18,28,23,1,207,NP,0.0
CLE,CLEVELAND,2024-02-07 11:19,29,23,0,247,NP,0.0
CLE,CLEVELAND,2024-02-07 11:20,29,23,1,301,NP,0.0
CLE,CLEVELAND,2024-02-07 11:21,29,23,1,326,NP,0.0
CLE,CLEVELAND,2024-02-07 11:22,29,23,1,315,NP,0.0
CLE,CLEVELAND,2024-02-07 11:23,29,23,1,302,NP,0.0
CLE,CLEVELAND,2024-02-07 11:24,29,23,1,284,NP,0.0
CLE,CLEVELAND,2024-02-07 11:25,29,23,1,269,NP,0.0
CLE,CLEVELAND,2024-02-07 11:26,30,23,1,258,NP,0.0
CLE,CLEVELAND,2024-02-07 11:27,29,23,1,245,NP,0.0
CLE,CLEVELAND,2024-02-07 11:28,28,23,1,232,NP,0.0
CLE,CLEVELAND,2024-02-07 11:29,29,23,1,223,NP,0.0
CLE,CLEVELAND,2024-02-07 11:30,29,23,1,220,NP,0.0
CLE,CLEVELAND,2024-02-07 11:31,29,23,1,213,NP,0.0
CLE,CLEVELAND,2024-02-07 11:32,29,23,1,205,NP,0.0
CLE,CLEVELAND,2024-02-07 11:33,29,23,2,202,NP,0.0
CLE,CLEVELAND,2024-02-07 11:34,29,23,2,197,NP,0.0
CLE,CLEVELAND,2024-02-07 11:35,29,23,2,185,NP,0.0
CLE,CLEVELAND,2024-02-07 11:36,29,23,2,171,NP,0.0
CLE,CLEVELAND,2024-02-07 11:37,29,23,2,165,NP,0.0
CLE,CLEVELAND,2024-02-07 11:38,29,23,2,165,NP,0.0
CLE,CLEVELAND,2024-02-07 11:39,29,23,2,166,NP,0.0
CLE,CLEVELAND,2024-02-07 11:40,28,23,3,171,NP,0.0
CLE,CLEVELAND,2024-02-07 11:41,27,23,3,172,NP,0.0
CLE,CLEVELAND,2024-02-07 11:42,28,23,4,170,NP,0.0
CLE,CLEVELAND,2024-02-07 11:43,27,23,4,170,NP,0.0
CLE,CLEVELAND,2024-02-07 11:44,27,22,5,172,NP,0.0
CLE,CLEVELAND,2024-02-07 11:45,27,22,5,173,NP,0.0
CLE,CLEVELAND,2024-02-07 11:46,27,22,5,174,NP,0.0
CLE,CLEVELAND,2024-02-07 11:47,26,22,5,175,NP,0.0
CLE,CLEVELAND,2024-02-07 11:48,26,22,5,174,NP,0.0
CLE,CLEVELAND,2024-02-07 11:49,26,22,5,173,NP,0.0
CLE,CLEVELAND,2024-02-07 11:50,26,22,5,172,M ,0.0
CLE,CLEVELAND,2024-02-07 11:51,26,22,5,171,NP,0.0
CLE,CLEVELAND,2024-02-07 11:52,26,22,4,171,NP,0.0
CLE,CLEVELAND,2024-02-07 11:53,26,22,4,170,NP,0.0
CLE,CLEVELAND,2024-02-07 11:54,27,22,4,171,NP,0.0
CLE,CLEVELAND,2024-02-07 11:55,27,22,4,170,NP,0.0
CLE,CLEVELAND,2024-02-07 11:56,27,22,4,170,NP,0.0
CLE,CLEVELAND,2024-02-07 11:57,28,22,4,171,NP,0.0
CLE,CLEVELAND,2024-02-07 11:58,28,22,3,173,NP,0.0
CLE,CLEVELAND,2024-02-07 11:59,28,23,3,177,NP,0.0
CLE,CLEVELAND,2024-02-07 12:00,28,23,3,179,NP,0.0
CLE,CLEVELAND,2024-02-07 12:01,29,23,2,183,NP,0.0
CLE,CLEVELAND,2024-02-07 12:02,29,23,2,187,NP,0.0
CLE,CLEVELAND,2024-02-07 12:03,29,23,2,192,NP,0.0
CLE,CLEVELAND,2024-02-07 12:04,29,23,2,197,NP,0.0
CLE,CLEVELAND,2024-02-07 12:05,29,23,2,197,NP,0.0
CLE,CLEVELAND,2024-02-07 12:06,29,23,1,198,NP,0.0
CLE,CLEVELAND,2024-02-07 12:07,29,23,1,195,NP,0.0
CLE,CLEVELAND,2024-02-07 12:08,29,23,1,216,NP,0.0
CLE,CLEVELAND,2024-02-07 12:09,29,23,1,246,NP,0.0
CLE,CLEVELAND,2024-02-07 12:10,29,23,1,234,NP,0.0
CLE,CLEVELAND,2024-02-07 12:11,28,23,1,257,NP,0.0
CLE,CLEVELAND,2024-02-07 12:12,28,23,1,280,NP,0.0
CLE,CLEVELAND,2024-02-07 12:13,28,23,1,265,NP,0.0
CLE,CLEVELAND,2024-02-07 12:14,28,23,1,251,NP,0.0
CLE,CLEVELAND,2024-02-07 12:15,28,23,1,245,NP,0.0
CLE,CLEVELAND,2024-02-07 12:16,29,23,1,272,NP,0.0
CLE,CLEVELAND,2024-02-07 12:17,29,23,1,303,NP,0.0
CLE,CLEVELAND,2024-02-07 12:18,29,23,1,306,NP,0.0
CLE,CLEVELAND,2024-02-07 12:19,29,23,2,303,NP,0.0
CLE,CLEVELAND,2024-02-07 12:20,29,23,2,306,NP,0.0
CLE,CLEVELAND,2024-02-07 12:21,29,23,2,297,NP,0.0
CLE,CLEVELAND,2024-02-07 12:22,29,23,2,291,NP,0.0
CLE,CLEVELAND,2024-02-07 12:23,29,23,3,291,NP,0.0
CLE,CLEVELAND,2024-02-07 12:24,28,23,3,294,NP,0.0
CLE,CLEVELAND,2024-02-07 12:25,29,23,3,294,NP,0.0
CLE,CLEVELAND,2024-02-07 12:26,29,23,3,292,NP,0.0
CLE,CLEVELAND,2024-02-07 12:27,29,23,3,287,NP,0.0
CLE,CLEVELAND,2024-02-07 12:28,29,23,3,278,NP,0.0
CLE,CLEVELAND,2024-02-07 12:29,29,23,2,262,NP,0.0
CLE,CLEVELAND,2024-02-07 12:30,28,23,2,245,NP,0.0
CLE,CLEVELAND,2024-02-07 12:31,28,22,3,236,NP,0.0
CLE,CLEVELAND,2024-02-07 12:32,28,22,3,233,NP,0.0
CLE,CLEVELAND,2024-02-07 12:33,28,22,3,233,NP,0.0
CLE,CLEVELAND,2024-02-07 12:34,28,23,3,235,NP,0.0
CLE,CLEVELAND,2024-02-07 12:35,28,23,3,236,NP,0.0
CLE,CLEVELAND,2024-02-07 12:36,29,23,3,235,NP,0.0
CLE,CLEVELAND,2024-02-07 12:37,29,23,3,233,NP,0.0
CLE,CLEVELAND,2024-02-07 12:38,29,23,3,234,NP,0.0
CLE,CLEVELAND,2024-02-07 12:39,29,23,3,235,NP,0.0
CLE,CLEVELAND,2024-02-07 12:40,29,23,3,234,NP,0.0
CLE,CLEVELAND,2024-02-07 12:41,29,23,3,233,NP,0.0
CLE,CLEVELAND,2024-02-07 12:42,29,23,3,233,NP,0.0
CLE,CLEVELAND,2024-02-07 12:43,29,23,2,235,NP,0.0
CLE,CLEVELAND,2024-02-07 12:44,29,23,2,235,NP,0.0
CLE,CLEVELAND,2024-02-07 12:45,29,23,2,235,NP,0.0
CLE,CLEVELAND,2024-02-07 12:46,29,23,2,237,NP,0.0
CLE,CLEVELAND,2024-02-07 12:47,28,23,2,238,NP,0.0
CLE,CLEVELAND,2024-02-07 12:48,28,23,2,238,NP,0.0
CLE,CLEVELAND,2024-02-07 12:49,29,23,2,234,NP,0.0
CLE,CLEVELAND,2024-02-07 12:50,29,23,2,231,NP,0.0
CLE,CLEVELAND,2024-02-07 12:51,29,23,2,231,NP,0.0
CLE,CLEVELAND,2024-02-07 12:52,29,23,2,234,NP,0.0
CLE,CLEVELAND,2024-02-07 12:53,28,23,2,237,NP,0.0
CLE,CLEVELAND,2024-02-07 12:54,28,23,2,232,NP,0.0
CLE,CLEVELAND,2024-02-07 12:55,29,23,2,225,NP,0.0
CLE,CLEVELAND,2024-02-07 12:56,29,23,2,215,NP,0.0
CLE,CLEVELAND,2024-02-07 12:57,29,23,2,207,NP,0.0
CLE,CLEVELAND,2024-02-07 12:58,29,23,1,204,NP,0.0
CLE,CLEVELAND,2024-02-07 12:59,28,23,1,204,NP,0.0
CLE,CLEVELAND,2024-02-07 13:00,28,23,1,208,NP,0.0
CLE,CLEVELAND,2024-02-07 13:01,29,23,1,211,NP,0.0
CLE,CLEVELAND,2024-02-07 13:02,28,23,1,205,NP,0.0
CLE,CLEVELAND,2024-02-07 13:03,29,23,2,190,NP,0.0
CLE,CLEVELAND,2024-02-07 13:04,30,23,2,174,NP,0.0
CLE,CLEVELAND,2024-02-07 13:05,28,23,2,165,NP,0.0
CLE,CLEVELAND,2024-02-07 13:06,28,23,2,162,NP,0.0
CLE,CLEVELAND,2024-02-07 13:07,29,23,2,154,NP,0.0
CLE,CLEVELAND,2024-02-07 13:08,29,23,1,141,NP,0.0
CLE,CLEVELAND,2024-02-07 13:09,29,23,1,136,NP,0.0
CLE,CLEVELAND,2024-02-07 13:10,29,23,2,137,NP,0.0
CLE,CLEVELAND,2024-02-07 13:11,29,23,2,141,NP,0.0
CLE,CLEVELAND,2024-02-07 13:12,29,23,2,152,NP,0.0
CLE,CLEVELAND,2024-02-07 13:13,29,23,3,166,NP,0.0
CLE,CLEVELAND,2024-02-07 13:14,29,23,3,172,NP,0.0
CLE,CLEVELAND,2024-02-07 13:15,29,23,3,176,NP,0.0
CLE,CLEVELAND,2024-02-07 13:16,29,23,3,179,NP,0.0
CLE,CLEVELAND,2024-02-07 13:17,29,23,3,180,NP,0.0
CLE,CLEVELAND,2024-02-07 13:18,29,23,3,183,NP,0.0
CLE,CLEVELAND,2024-02-07 13:19,29,23,3,183,NP,0.0
CLE,CLEVELAND,2024-02-07 13:20,29,23,3,185,NP,0.0
CLE,CLEVELAND,2024-02-07 13:21,30,24,3,192,NP,0.0
CLE,CLEVELAND,2024-02-07 13:22,30,24,2,201,NP,0.0
CLE,CLEVELAND,2024-02-07 13:23,30,24,2,205,NP,0.0
CLE,CLEVELAND,2024-02-07 13:24,31,24,2,200,NP,0.0
CLE,CLEVELAND,2024-02-07 13:25,31,24,2,194,NP,0.0
CLE,CLEVELAND,2024-02-07 13:26,31,24,2,191,NP,0.0
CLE,CLEVELAND,2024-02-07 13:27,31,24,2,187,NP,0.0
CLE,CLEVELAND,2024-02-07 13:28,31,24,2,177,NP,0.0
CLE,CLEVELAND,2024-02-07 13:29,31,24,2,172,NP,0.0
CLE,CLEVELAND,2024-02-07 13:30,32,24,2,169,NP,0.0
CLE,CLEVELAND,2024-02-07 13:31,32,25,1,162,NP,0.0
CLE,CLEVELAND,2024-02-07 13:32,32,25,2,159,NP,0.0
CLE,CLEVELAND,2024-02-07 13:33,31,25,2,164,NP,0.0
CLE,CLEVELAND,2024-02-07 13:34,31,25,3,169,NP,0.0
CLE,CLEVELAND,2024-02-07 13:35,31,26,4,170,NP,0.0
CLE,CLEVELAND,2024-02-07 13:36,31,26,3,171,NP,0.0
CLE,CLEVELAND,2024-02-07 13:37,32,26,3,170,NP,0.0
CLE,CLEVELAND,2024-02-07 13:38,32,26,3,167,NP,0.0
CLE,CLEVELAND,2024-02-07 13:39,32,26,3,165,NP,0.0
CLE,CLEVELAND,2024-02-07 13:40,32,26,3,165,NP,0.0
CLE,CLEVELAND,2024-02-07 13:41,32,26,3,162,NP,0.0
CLE,CLEVELAND,2024-02-07 13:42,32,26,3,158,NP,0.0
CLE,CLEVELAND,2024-02-07 13:43,32,26,2,156,NP,0.0
CLE,CLEVELAND,2024-02-07 13:44,33,27,2,159,NP,0.0
CLE,CLEVELAND,2024-02-07 13:45,33,27,2,161,NP,0.0
CLE,CLEVELAND,2024-02-07 13:46,33,26,2,165,NP,0.0
CLE,CLEVELAND,2024-02-07 13:47,33,26,2,174,NP,0.0
CLE,CLEVELAND,2024-02-07 13:48,33,27,2,183,NP,0.0
CLE,CLEVELAND,2024-02-07 13:49,33,27,2,189,NP,0.0
CLE,CLEVELAND,2024-02-07 13:50,34,27,1,187,NP,0.0
CLE,CLEVELAND,2024-02-07 13:51,34,27,2,184,NP,0.0
CLE,CLEVELAND,2024-02-07 13:52,34,27,2,186,NP,0.0
CLE,CLEVELAND,2024-02-07 13:53,33,27,2,186,NP,0.0
CLE,CLEVELAND,2024-02-07 13:54,33,26,2,178,NP,0.0
CLE,CLEVELAND,2024-02-07 13:55,33,26,3,171,NP,0.0
CLE,CLEVELAND,2024-02-07 13:56,34,26,3,167,NP,0.0
CLE,CLEVELAND,2024-02-07 13:57,34,26,3,166,NP,0.0
CLE,CLEVELAND,2024-02-07 13:58,34,26,3,165,NP,0.0
CLE,CLEVELAND,2024-02-07 13:59,34,27,3,160,NP,0.0
CLE,CLEVELAND,2024-02-07 14:00,34,27,2,154,NP,0.0
CLE,CLEVELAND,2024-02-07 14:01,34,26,2,154,NP,0.0
CLE,CLEVELAND,2024-02-07 14:02,34,26,2,152,NP,0.0
CLE,CLEVELAND,2024-02-07 14:03,35,26,2,149,NP,0.0
CLE,CLEVELAND,2024-02-07 14:04,35,26,2,153,NP,0.0
CLE,CLEVELAND,2024-02-07 14:05,35,27,2,158,NP,0.0
CLE,CLEVELAND,2024-02-07 14:06,35,27,2,159,NP,0.0
CLE,CLEVELAND,2024-02-07 14:07,35,26,2,163,NP,0.0
CLE,CLEVELAND,2024-02-07 14:08,35,26,2,166,NP,0.0
CLE,CLEVELAND,2024-02-07 14:09,35,27,2,164,NP,0.0
CLE,CLEVELAND,2024-02-07 14:10,35,26,2,172,NP,0.0
CLE,CLEVELAND,2024-02-07 14:11,35,27,2,179,NP,0.0
CLE,CLEVELAND,2024-02-07 14:12,36,26,2,174,NP,0.0
CLE,CLEVELAND,2024-02-07 14:13,36,26,2,171,NP,0.0
CLE,CLEVELAND,2024-02-07 14:14,36,26,2,170,NP,0.0
CLE,CLEVELAND,2024-02-07 14:15,36,26,3,172,NP,0.0
CLE,CLEVELAND,2024-02-07 14:16,36,27,3,174,NP,0.0
CLE,CLEVELAND,2024-02-07 14:17,36,26,3,171,NP,0.0
CLE,CLEVELAND,2024-02-07 14:18,37,26,3,172,NP,0.0
CLE,CLEVELAND,2024-02-07 14:19,37,26,3,174,NP,0.0
CLE,CLEVELAND,2024-02-07 14:20,37,25,3,174,NP,0.0
CLE,CLEVELAND,2024-02-07 14:21,37,25,3,170,NP,0.0
CLE,CLEVELAND,2024-02-07 14:22,37,25,3,167,NP,0.0
CLE,CLEVELAND,2024-02-07 14:23,37,26,4,166,NP,0.0
CLE,CLEVELAND,2024-02-07 14:24,37,26,4,165,NP,0.0
CLE,CLEVELAND,2024-02-07 14:25,37,25,4,170,NP,0.0
CLE,CLEVELAND,2024-02-07 14:26,38,25,5,171,NP,0.0
CLE,CLEVELAND,2024-02-07 14:27,38,25,4,170,NP,0.0
CLE,CLEVELAND,2024-02-07 14:28,38,25,4,170,NP,0.0
CLE,CLEVELAND,2024-02-07 14:29,38,25,5,168,NP,0.0
CLE,CLEVELAND,2024-02-07 14:30,38,26,4,171,NP,0.0
CLE,CLEVELAND,2024-02-07 14:31,38,25,4,176,NP,0.0
CLE,CLEVELAND,2024-02-07 14:32,39,25,4,170,NP,0.0
CLE,CLEVELAND,2024-02-07 14:33,39,25,4,173,NP,0.0
CLE,CLEVELAND,2024-02-07 14:34,39,26,4,176,NP,0.0
CLE,CLEVELAND,2024-02-07 14:35,39,24,4,168,NP,0.0
CLE,CLEVELAND,2024-02-07 14:36,39,25,4,164,NP,0.0
CLE,CLEVELAND,2024-02-07 14:37,40,25,5,161,NP,0.0
CLE,CLEVELAND,2024-02-07 14:38,40,24,6,171,NP,0.0
CLE,CLEVELAND,2024-02-07 14:39,40,25,6,175,NP,0.0
CLE,CLEVELAND,2024-02-07 14:40,40,26,5,170,NP,0.0
CLE,CLEVELAND,2024-02-07 14:41,39,24,6,169,NP,0.0
CLE,CLEVELAND,2024-02-07 14:42,39,22,6,169,NP,0.0
CLE,CLEVELAND,2024-02-07 14:43,39,23,5,171,NP,0.0
CLE,CLEVELAND,2024-02-07 14:44,39,24,4,173,NP,0.0
CLE,CLEVELAND,2024-02-07 14:45,39,23,4,171,NP,0.0
CLE,CLEVELAND,2024-02-07 14:46,39,24,4,167,NP,0.0
CLE,CLEVELAND,2024-02-07 14:47,39,23,5,174,NP,0.0
CLE,CLEVELAND,2024-02-07 14:48,39,24,4,184,NP,0.0
CLE,CLEVELAND,2024-02-07 14:49,39,23,5,187,NP,0.0
CLE,CLEVELAND,2024-02-07 14:50,39,23,5,190,NP,0.0
CLE,CLEVELAND,2024-02-07 14:51,39,22,5,196,NP,0.0
CLE,CLEVELAND,2024-02-07 14:52,39,22,5,199,NP,0.0
CLE,CLEVELAND,2024-02-07 14:53,39,21,5,197,NP,0.0
CLE,CLEVELAND,2024-02-07 14:54,40,21,5,198,NP,0.0
CLE,CLEVELAND,2024-02-07 14:55,40,22,4,195,NP,0.0
CLE,CLEVELAND,2024-02-07 14:56,40,22,4,190,NP,0.0
CLE,CLEVELAND,2024-02-07 14:57,40,22,4,190,NP,0.0
CLE,CLEVELAND,2024-02-07 14:58,40,22,5,188,NP,0.0
CLE,CLEVELAND,2024-02-07 14:59,41,22,5,186,NP,0.0
CLE,CLEVELAND,2024-02-07 15:00,40,21,5,183,NP,0.0
CLE,CLEVELAND,2024-02-07 15:01,41,22,5,182,NP,0.0
CLE,CLEVELAND,2024-02-07 15:02,41,23,4,191,NP,0.0
CLE,CLEVELAND,2024-02-07 15:03,41,21,5,196,NP,0.0
CLE,CLEVELAND,2024-02-07 15:04,41,22,5,192,NP,0.0
CLE,CLEVELAND,2024-02-07 15:05,41,22,6,192,NP,0.0
CLE,CLEVELAND,2024-02-07 15:06,40,21,5,193,NP,0.0
CLE,CLEVELAND,2024-02-07 15:07,41,21,5,196,NP,0.0
CLE,CLEVELAND,2024-02-07 15:08,41,22,5,201,NP,0.0
CLE,CLEVELAND,2024-02-07 15:09,41,21,4,198,NP,0.0
CLE,CLEVELAND,2024-02-07 15:10,41,23,4,208,NP,0.0
CLE,CLEVELAND,2024-02-07 15:11,41,22,4,214,NP,0.0
CLE,CLEVELAND,2024-02-07 15:12,41,23,4,212,NP,0.0
CLE,CLEVELAND,2024-02-07 15:13,41,23,4,210,NP,0.0
CLE,CLEVELAND,2024-02-07 15:14,42,22,4,207,NP,0.0
CLE,CLEVELAND,2024-02-07 15:15,41,23,4,207,NP,0.0
CLE,CLEVELAND,2024-02-07 15:16,42,22,4,208,NP,0.0
CLE,CLEVELAND,2024-02-07 15:17,42,24,4,203,NP,0.0
CLE,CLEVELAND,2024-02-07 15:18,42,23,5,204,NP,0.0
CLE,CLEVELAND,2024-02-07 15:19,42,22,4,207,NP,0.0
CLE,CLEVELAND,2024-02-07 15:20,42,22,4,203,NP,0.0
CLE,CLEVELAND,2024-02-07 15:21,42,22,4,207,NP,0.0
CLE,CLEVELAND,2024-02-07 15:22,42,22,4,209,NP,0.0
CLE,CLEVELAND,2024-02-07 15:23,42,22,4,208,NP,0.0
CLE,CLEVELAND,2024-02-07 15:24,43,24,4,214,NP,0.0
CLE,CLEVELAND,2024-02-07 15:25,42,21,6,213,NP,0.0
CLE,CLEVELAND,2024-02-07 15:26,43,22,6,202,NP,0.0
CLE,CLEVELAND,2024-02-07 15:27,43,22,6,199,NP,0.0
CLE,CLEVELAND,2024-02-07 15:28,43,22,5,200,NP,0.0
CLE,CLEVELAND,2024-02-07 15:29,43,21,4,201,NP,0.0
CLE,CLEVELAND,2024-02-07 15:30,43,22,4,210,NP,0.0
CLE,CLEVELAND,2024-02-07 15:31,43,21,4,211,NP,0.0
CLE,CLEVELAND,2024-02-07 15:32,43,22,5,207,NP,0.0
CLE,CLEVELAND,2024-02-07 15:33,43,21,7,212,NP,0.0
CLE,CLEVELAND,2024-02-07 15:34,43,20,8,212,NP,0.0
CLE,CLEVELAND,2024-02-07 15:35,43,20,9,204,NP,0.0
CLE,CLEVELAND,2024-02-07 15:36,44,20,8,197,NP,0.0
CLE,CLEVELAND,2024-02-07 15:37,44,21,7,202,NP,0.0
CLE,CLEVELAND,2024-02-07 15:38,44,20,7,205,NP,0.0
CLE,CLEVELAND,2024-02-07 15:39,44,20,7,204,NP,0.0
CLE,CLEVELAND,2024-02-07 15:40,44,21,6,206,NP,0.0
CLE,CLEVELAND,2024-02-07 15:41,44,21,6,209,NP,0.0
CLE,CLEVELAND,2024-02-07 15:42,45,22,6,208,NP,0.0
CLE,CLEVELAND,2024-02-07 15:43,44,21,5,205,NP,0.0
CLE,CLEVELAND,2024-02-07 15:44,44,20,5,202,NP,0.0
CLE,CLEVELAND,2024-02-07 15:45,44,19,5,202,NP,0.0
CLE,CLEVELAND,2024-02-07 15:46,44,19,4,204,NP,0.0
CLE,CLEVELAND,2024-02-07 15:47,44,20,4,203,NP,0.0
CLE,CLEVELAND,2024-02-07 15:48,44,19,5,207,NP,0.0
CLE,CLEVELAND,2024-02-07 15:49,45,20,6,211,NP,0.0
CLE,CLEVELAND,2024-02-07 15:50,45,21,7,212,NP,0.0
CLE,CLEVELAND,2024-02-07 15:51,44,18,7,211,NP,0.0
CLE,CLEVELAND,2024-02-07 15:52,45,20,7,211,NP,0.0
CLE,CLEVELAND,2024-02-07 15:53,44,20,7,208,NP,0.0
CLE,CLEVELAND,2024-02-07 15:54,45,19,7,210,NP,0.0
CLE,CLEVELAND,2024-02-07 15:55,45,19,7,219,NP,0.0
CLE,CLEVELAND,2024-02-07 15:56,45,18,7,222,NP,0.0
CLE,CLEVELAND,2024-02-07 15:57,45,18,8,220,NP,0.0
CLE,CLEVELAND,2024-02-07 15:58,45,18,7,218,NP,0.0
CLE,CLEVELAND,2024-02-07 15:59,45,18,7,211,NP,0.0
CLE,CLEVELAND,2024-02-07 16:00,45,19,7,211,NP,0.0
CLE,CLEVELAND,2024-02-07 16:01,45,19,6,219,NP,0.0
CLE,CLEVELAND,2024-02-07 16:02,45,18,6,220,NP,0.0
CLE,CLEVELAND,2024-02-07 16:03,45,19,5,223,NP,0.0
CLE,CLEVELAND,2024-02-07 16:04,45,18,5,221,NP,0.0
CLE,CLEVELAND,2024-02-07 16:05,45,18,5,222,NP,0.0
CLE,CLEVELAND,2024-02-07 16:06,45,19,5,234,NP,0.0
CLE,CLEVELAND,2024-02-07 16:07,45,19,5,239,NP,0.0
CLE,CLEVELAND,2024-02-07 16:08,45,19,4,240,NP,0.0
CLE,CLEVELAND,2024-02-07 16:09,46,21,4,238,NP,0.0
CLE,CLEVELAND,2024-02-07 16:10,45,19,5,223,NP,0.0
CLE,CLEVELAND,2024-02-07 16:11,45,19,5,209,NP,0.0
CLE,CLEVELAND,2024-02-07 16:12,45,20,5,207,NP,0.0
CLE,CLEVELAND,2024-02-07 16:13,45,20,4,206,NP,0.0
CLE,CLEVELAND,2024-02-07 16:14,46,19,4,217,NP,0.0
CLE,CLEVELAND,2024-02-07 16:15,46,20,4,232,NP,0.0
CLE,CLEVELAND,2024-02-07 16:16,46,20,6,229,NP,0.0
CLE,CLEVELAND,2024-02-07 16:17,46,19,6,227,NP,0.0
CLE,CLEVELAND,2024-02-07 16:18,45,18,6,233,NP,0.0
CLE,CLEVELAND,2024-02-07 16:19,46,20,5,238,NP,0.0
CLE,CLEVELAND,2024-02-07 16:20,46,19,5,231,NP,0.0
CLE,CLEVELAND,2024-02-07 16:21,46,19,4,229,NP,0.0
CLE,CLEVELAND,2024-02-07 16:22,46,20,4,236,NP,0.0
CLE,CLEVELAND,2024-02-07 16:23,46,20,3,237,NP,0.0
CLE,CLEVELAND,2024-02-07 16:24,46,21,2,213,NP,0.0
CLE,CLEVELAND,2024-02-07 16:25,46,20,3,209,NP,0.0
CLE,CLEVELAND,2024-02-07 16:26,47,20,4,231,NP,0.0
CLE,CLEVELAND,2024-02-07 16:27,47,21,4,231,NP,0.0
CLE,CLEVELAND,2024-02-07 16:28,46,20,4,227,NP,0.0
CLE,CLEVELAND,2024-02-07 16:29,47,20,4,229,NP,0.0
CLE,CLEVELAND,2024-02-07 16:30,46,19,4,228,NP,0.0
