station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-11-04 11:44,61,41,18,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 11:45,61,41,18,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 11:46,61,41,18,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 11:47,61,41,18,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 11:48,60,41,18,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 11:49,61,41,17,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 11:50,60,41,18,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 11:51,60,41,19,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 11:52,61,41,19,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 11:53,60,41,19,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 11:54,61,41,19,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 11:55,60,42,18,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 11:56,60,41,18,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 11:57,60,41,18,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 11:58,60,41,18,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 11:59,60,42,18,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:00,60,41,17,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:01,60,42,18,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:02,60,42,19,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:03,60,42,18,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:04,60,41,19,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:05,60,42,19,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:06,60,42,18,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:07,60,42,18,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:08,60,42,18,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:09,60,42,18,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:10,60,42,17,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:11,60,42,17,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:12,60,42,16,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:13,60,42,17,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:14,60,42,18,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:15,60,42,16,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:16,60,42,16,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:17,60,42,17,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:18,60,42,19,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:19,60,42,20,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:20,61,42,20,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:21,61,42,20,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:22,61,42,19,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:23,60,42,18,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:24,60,42,18,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:25,61,42,19,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:26,61,42,19,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:27,60,42,18,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:28,60,42,18,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:29,60,42,18,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:30,60,42,18,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:31,60,42,18,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:32,60,42,17,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:33,60,42,17,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:34,60,42,18,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:35,60,42,19,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:36,60,42,17,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:37,60,42,17,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:38,60,42,17,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:39,60,42,19,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:40,61,42,21,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:41,60,42,19,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:42,60,42,18,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:43,61,42,19,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:44,60,42,19,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:45,60,42,19,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:46,61,42,18,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:47,61,42,18,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:48,61,42,16,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:49,60,42,16,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:50,60,42,18,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:51,61,42,17,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:52,61,42,16,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:53,60,42,18,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:54,61,42,19,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:55,61,42,19,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:56,61,42,18,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:57,61,42,18,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:58,61,42,18,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 12:59,61,42,18,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:00,61,42,18,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:01,61,42,18,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:02,61,42,19,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:03,61,42,20,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:04,61,42,19,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:05,61,42,18,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:06,61,42,19,155,?0,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:07,61,42,19,154,?0,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:08,60,42,19,152,?0,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:09,60,42,19,153,?1,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:10,60,43,18,157,?1,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:11,60,43,18,157,?1,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:12,60,43,19,156,?0,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:13,60,43,18,155,?2,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:14,60,43,16,152,?2,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:15,60,43,16,153,?0,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:16,60,43,16,155,?0,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:17,60,43,16,158,?0,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:18,60,43,15,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:19,61,43,16,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:20,61,43,16,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:21,61,43,17,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:22,61,43,18,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:23,61,43,17,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:24,61,43,16,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:25,61,43,17,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:26,61,43,16,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:27,61,43,15,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:28,61,43,16,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:29,61,43,17,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:30,61,43,16,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:31,61,43,16,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:32,61,43,17,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:33,61,43,18,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:34,61,43,18,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:35,61,43,19,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:36,61,43,18,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:37,61,43,17,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:38,61,43,16,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:39,61,43,16,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:40,61,43,17,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:41,61,43,19,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:42,61,43,17,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:43,61,43,16,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:44,61,43,16,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:45,61,43,16,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:46,61,43,15,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:47,61,43,16,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:48,61,43,17,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:49,61,43,16,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:50,61,43,16,154,?0,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:51,61,43,16,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:52,61,43,16,154,?0,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:53,61,43,15,154,?0,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:54,61,43,16,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:55,61,43,18,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:56,61,43,19,153,?0,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:57,61,43,18,153,?0,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:58,61,43,15,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 13:59,61,43,15,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:00,61,43,16,150,?0,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:01,61,43,16,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:02,61,43,16,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:03,61,43,15,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:04,61,43,15,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:05,61,43,16,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:06,61,43,17,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:07,61,43,17,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:08,61,43,16,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:09,61,43,16,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:10,61,43,15,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:11,61,43,17,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:12,61,43,17,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:13,61,43,16,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:14,61,43,16,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:15,61,43,17,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:16,61,43,18,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:17,62,43,18,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:18,61,43,16,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:19,62,43,15,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:20,61,43,17,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:21,61,43,17,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:22,62,43,17,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:23,62,43,16,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:24,62,43,17,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:25,62,43,19,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:26,62,43,17,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:27,62,43,16,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:28,62,43,16,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:29,62,43,17,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:30,62,43,19,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:31,63,43,17,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:32,63,43,17,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:33,63,43,18,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:34,63,43,17,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:35,63,44,17,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:36,63,44,17,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:37,63,44,19,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:38,63,43,20,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:39,63,44,18,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:40,64,44,18,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:41,64,44,18,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:42,64,44,16,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:43,64,44,16,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:44,64,44,17,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:45,64,44,19,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:46,64,44,19,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:47,64,44,19,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:48,63,44,18,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:49,64,44,17,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:50,64,44,18,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:51,64,44,17,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:52,64,44,16,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:53,64,44,16,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:54,64,44,19,162,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:55,64,44,19,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:56,64,44,19,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:57,64,44,19,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:58,64,44,16,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 14:59,64,44,13,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:00,64,44,13,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:01,64,44,14,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:02,64,44,16,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:03,64,44,17,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:04,64,44,16,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:05,64,44,16,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:06,64,44,17,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:07,64,44,16,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:08,64,44,17,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:09,64,44,19,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:10,65,44,18,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:11,65,44,17,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:12,66,45,17,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:13,65,45,18,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:14,66,45,16,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:15,66,45,15,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:16,65,45,16,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:17,65,45,16,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:18,65,45,15,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:19,65,45,15,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:20,65,45,16,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:21,65,45,17,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:22,65,45,17,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:23,65,45,17,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:24,66,45,16,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:25,66,45,16,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:26,66,45,17,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:27,66,45,18,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:28,66,45,17,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:29,66,45,17,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:30,66,45,16,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:31,67,45,15,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:32,67,45,15,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:33,67,45,16,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:34,67,45,15,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:35,67,45,14,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:36,67,45,17,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:37,67,45,18,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:38,66,45,18,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:39,67,45,16,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:40,67,45,15,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:41,67,45,16,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:42,67,46,17,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:43,67,46,16,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:44,68,46,15,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:45,68,46,14,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:46,68,46,17,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:47,67,45,18,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:48,67,45,17,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:49,68,46,16,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:50,68,46,15,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:51,68,46,15,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:52,68,46,15,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:53,68,46,15,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:54,68,46,15,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:55,68,46,16,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:56,68,46,17,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:57,68,46,16,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:58,68,46,15,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 15:59,68,46,15,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:00,68,46,15,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:01,68,46,16,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:02,68,46,17,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:03,68,46,17,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:04,68,46,15,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:05,69,46,15,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:06,69,46,16,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:07,69,46,17,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:08,69,46,17,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:09,69,47,17,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:10,70,47,15,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:11,70,47,14,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:12,70,47,14,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:13,70,47,16,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:14,70,47,16,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:15,70,47,15,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:16,70,47,17,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:17,70,47,16,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:18,70,47,14,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:19,70,47,15,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:20,71,47,15,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:21,71,48,15,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:22,71,47,15,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:23,71,48,14,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:24,71,48,14,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:25,72,48,15,168,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:26,72,48,17,164,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:27,72,48,18,164,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:28,72,49,17,170,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:29,72,49,14,165,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:30,72,49,14,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:31,72,49,16,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:32,73,49,17,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:33,72,48,17,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:34,72,49,16,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:35,72,49,17,172,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:36,73,49,16,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:37,73,49,16,162,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:38,73,49,16,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:39,72,48,15,164,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:40,73,49,13,167,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:41,73,49,13,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:42,73,49,14,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:43,73,49,14,168,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:44,72,49,15,170,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:45,72,49,18,170,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:46,73,49,19,170,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:47,72,49,17,173,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:48,72,49,16,176,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:49,72,49,16,175,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:50,73,49,16,166,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:51,73,49,14,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:52,73,50,15,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:53,73,50,17,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:54,73,49,18,162,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:55,73,50,15,166,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:56,74,50,16,166,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:57,74,50,18,166,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:58,74,50,16,167,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 16:59,74,50,16,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-11-04 17:00,74,50,19,174,NP,0.0
