station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-06-07 19:57,72,54,12,262,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 19:58,72,54,13,263,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 19:59,72,54,12,265,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:00,72,54,12,264,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:01,72,54,12,264,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:02,72,55,12,263,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:03,72,54,12,263,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:04,72,54,12,264,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:05,71,55,12,267,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:06,71,55,11,266,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:07,71,55,11,267,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:08,71,54,11,267,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:09,71,54,11,267,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:10,71,54,11,270,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:11,72,54,12,271,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:12,72,55,12,270,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:13,72,55,11,270,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:14,71,54,11,270,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:15,71,54,11,271,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:16,71,55,10,272,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:17,71,54,11,272,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:18,71,55,11,273,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:19,71,54,11,274,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:20,71,54,11,273,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:21,71,55,11,273,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:22,71,55,11,274,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:23,71,55,11,274,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:24,71,54,11,275,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:25,71,54,11,275,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:26,71,55,11,274,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:27,71,55,11,273,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:28,71,54,11,274,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:29,71,55,10,274,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:30,71,55,9,274,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:31,71,56,9,273,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:32,71,54,9,273,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:33,71,55,9,274,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:34,71,54,10,274,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:35,71,55,10,275,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:36,71,55,10,276,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:37,71,55,9,276,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:38,71,56,8,276,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:39,71,55,9,273,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:40,71,54,10,271,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:41,71,55,9,269,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:42,71,55,9,268,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:43,71,55,8,267,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:44,71,55,8,267,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:45,71,55,8,267,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:46,71,55,8,264,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:47,71,54,8,265,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:48,71,55,8,266,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:49,71,55,8,265,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:50,70,54,8,264,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:51,70,54,8,266,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:52,70,54,8,268,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:53,70,55,8,266,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:54,70,54,8,264,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:55,70,54,7,266,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:56,71,55,7,264,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:57,71,54,7,263,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:58,71,55,8,263,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 20:59,71,54,8,265,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:00,71,53,8,265,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:01,71,54,8,262,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:02,71,54,8,262,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:03,71,54,8,263,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:04,71,54,7,263,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:05,71,54,7,260,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:06,71,55,7,261,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:07,71,54,8,263,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:08,71,55,7,261,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:09,71,55,7,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:10,71,55,7,258,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:11,71,54,7,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:12,71,54,6,259,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:13,72,55,6,256,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:14,72,55,6,258,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:15,72,56,6,259,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:16,72,55,6,257,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:17,72,54,7,260,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:18,71,54,7,259,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:19,71,55,6,259,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:20,72,55,6,257,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:21,71,54,6,252,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:22,71,55,6,253,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:23,71,54,5,254,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:24,71,54,5,252,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:25,71,54,6,253,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:26,71,55,6,256,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:27,71,54,6,255,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:28,71,55,5,255,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:29,71,55,5,255,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:30,71,54,6,253,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:31,71,54,5,255,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:32,71,54,5,255,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:33,71,54,6,254,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:34,71,54,6,253,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:35,71,54,6,252,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:36,71,54,6,252,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:37,71,54,5,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:38,71,55,5,249,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:39,71,55,5,246,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:40,71,55,5,247,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:41,72,56,5,247,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:42,72,56,6,248,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:43,71,55,6,254,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:44,72,55,6,255,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:45,72,55,5,250,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:46,73,56,5,252,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:47,73,56,5,254,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:48,72,56,6,252,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:49,73,56,6,246,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:50,72,55,6,242,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:51,72,55,6,249,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:52,72,56,6,255,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:53,72,56,6,250,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:54,72,56,6,246,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:55,72,56,6,246,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:56,72,56,6,252,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:57,73,56,6,256,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:58,72,56,6,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 21:59,72,56,6,267,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:00,72,56,7,269,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:01,72,56,8,267,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:02,72,55,9,265,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:03,72,54,10,263,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:04,72,55,9,263,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:05,72,56,8,267,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:06,72,56,8,265,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:07,72,55,10,261,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:08,72,55,11,268,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:09,72,55,11,274,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:10,72,55,12,274,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:11,72,55,13,275,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:12,71,55,13,275,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:13,72,56,13,275,NP,M
BKL,Cleveland Burke Lakefront,2024-06-07 22:14,72,55,13,277,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:15,71,56,13,277,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:16,71,55,14,279,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:17,71,55,14,282,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:18,71,56,14,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:19,71,55,14,289,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:20,71,56,13,290,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:21,71,56,14,291,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:22,71,56,13,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:23,71,56,12,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:24,71,56,12,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:25,71,57,12,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:26,71,56,13,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:27,70,56,12,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:28,70,56,12,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:29,70,56,11,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:30,70,56,11,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:31,70,57,12,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:32,70,56,13,305,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:33,70,56,14,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:34,70,56,13,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:35,70,57,13,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:36,70,57,12,310,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:37,70,58,12,311,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:38,69,57,12,314,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:39,69,58,12,317,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:40,69,58,12,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:41,69,58,11,323,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:42,69,58,11,327,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:43,69,57,11,328,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:44,69,56,11,328,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:45,69,56,11,330,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:46,69,56,10,332,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:47,69,56,9,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:48,69,56,9,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:49,69,55,9,336,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:50,69,54,9,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:51,69,55,8,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:52,69,55,7,333,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:53,69,55,8,334,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:54,69,55,9,333,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:55,69,54,8,334,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:56,69,55,8,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:57,69,54,8,334,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:58,69,54,8,334,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 22:59,69,55,8,333,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:00,68,54,8,333,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:01,69,54,8,334,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:02,69,54,8,336,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:03,69,54,8,338,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:04,69,54,8,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:05,69,54,8,337,NP,M
BKL,Cleveland Burke Lakefront,2024-06-07 23:06,69,54,8,338,NP,M
BKL,Cleveland Burke Lakefront,2024-06-07 23:07,69,54,7,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:08,69,54,7,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:09,69,55,7,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:10,69,54,7,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:11,69,54,7,334,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:12,69,54,6,335,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:13,69,54,7,336,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:14,69,54,7,336,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:15,69,54,7,339,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:16,69,54,6,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:17,69,54,6,336,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:18,69,54,5,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:19,69,54,5,337,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:20,69,54,5,336,?2,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:21,69,54,5,334,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:22,68,55,4,339,?2,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:23,69,54,4,341,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:24,69,54,4,335,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:25,69,54,4,335,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:26,69,54,4,332,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:27,69,53,5,330,?2,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:28,68,53,5,330,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:29,68,53,5,329,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:30,68,53,4,316,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:31,68,54,4,311,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:32,68,54,3,322,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:33,68,55,4,327,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:34,68,54,5,324,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:35,68,54,5,317,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:36,68,54,5,319,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:37,68,54,4,325,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:38,68,54,4,324,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:39,68,53,4,314,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:40,68,53,4,314,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:41,68,54,5,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:42,68,53,6,320,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:43,68,53,5,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:44,68,54,5,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:45,68,54,6,313,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:46,68,53,6,309,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:47,68,53,6,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:48,68,54,5,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:49,68,54,4,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:50,68,54,5,304,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:51,68,54,6,302,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:52,68,54,5,304,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:53,68,54,4,305,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:54,68,54,4,297,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:55,68,54,5,289,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:56,68,53,5,290,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:57,68,54,5,283,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:58,68,54,5,275,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-07 23:59,68,54,5,277,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:00,68,54,6,277,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:01,68,54,6,277,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:02,68,54,6,279,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:03,68,54,6,279,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:04,68,54,6,283,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:05,68,54,6,284,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:06,68,54,5,276,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:07,68,54,5,273,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:08,68,54,5,272,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:09,68,53,4,268,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:10,68,54,4,266,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:11,68,53,6,270,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:12,68,53,6,276,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:13,68,54,7,278,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:14,68,54,7,278,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:15,68,54,7,279,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:16,68,54,7,281,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:17,68,54,6,283,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:18,68,54,6,281,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:19,68,54,5,277,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:20,67,54,5,276,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:21,67,54,5,286,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:22,67,54,5,290,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:23,67,54,5,276,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:24,67,54,5,264,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:25,67,54,5,264,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:26,67,54,7,269,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:27,68,53,8,268,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:28,68,53,8,276,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:29,68,53,7,277,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:30,68,54,6,267,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:31,68,54,5,260,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:32,67,54,5,255,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:33,67,54,4,265,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:34,67,54,3,267,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:35,67,54,4,258,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:36,67,53,7,267,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:37,68,53,8,284,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:38,68,53,7,284,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:39,68,54,7,270,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:40,68,54,7,263,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:41,67,53,7,264,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:42,67,54,7,269,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:43,67,54,7,272,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:44,67,54,7,272,NP,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:45,68,54,6,269,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:46,67,54,5,264,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:47,67,54,5,264,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:48,67,54,4,266,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:49,67,54,6,263,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:50,67,54,7,266,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:51,67,54,7,276,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:52,67,54,8,286,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:53,67,54,7,283,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:54,67,54,7,281,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:55,67,54,6,285,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:56,67,55,6,292,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:57,67,55,6,297,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:58,67,54,6,291,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 00:59,67,55,6,277,S-,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 01:00,67,55,6,270,?0,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 01:01,67,55,6,274,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 01:02,67,54,6,276,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 01:03,67,55,5,277,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 01:04,67,55,6,273,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 01:05,67,55,6,268,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 01:06,66,55,5,264,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 01:07,67,55,5,267,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 01:08,66,55,5,269,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 01:09,66,55,4,274,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 01:10,67,55,4,277,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 01:11,66,55,4,275,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 01:12,66,55,5,272,?1,0.0
BKL,Cleveland Burke Lakefront,2024-06-08 01:13,66,55,5,271,?1,0.0
