station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-12-07 06:55,32,16,14,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 06:56,32,16,14,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 06:57,32,16,15,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 06:58,32,16,14,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 06:59,32,16,15,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:00,32,15,16,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:01,32,16,15,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:02,32,16,13,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:03,32,16,13,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:04,32,16,13,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:05,32,16,13,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:06,32,15,15,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:07,32,15,15,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:08,32,16,14,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:09,32,16,13,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:10,32,16,13,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:11,32,16,15,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:12,31,16,16,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:13,32,16,16,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:14,32,15,16,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:15,32,15,15,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:16,32,16,12,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:17,32,16,13,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:18,31,16,13,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:19,32,15,12,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:20,31,15,13,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:21,32,15,14,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:22,32,16,14,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:23,32,15,13,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:24,32,16,13,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:25,32,16,13,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:26,32,16,13,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:27,32,16,12,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:28,31,16,13,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:29,32,16,13,241,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:30,32,16,13,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:31,32,16,13,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:32,32,16,14,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:33,32,16,14,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:34,32,16,14,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:35,32,15,15,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:36,32,15,14,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:37,32,16,13,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:38,32,16,14,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:39,32,15,15,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:40,32,15,16,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:41,32,16,15,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:42,32,16,15,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:43,32,16,14,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:44,32,16,13,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:45,32,16,13,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:46,32,16,13,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:47,32,16,12,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:48,31,16,13,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:49,31,16,14,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:50,32,15,14,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:51,32,16,12,235,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:52,32,17,13,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:53,32,16,14,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:54,32,16,12,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:55,32,16,11,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:56,31,17,12,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:57,32,16,13,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:58,32,16,14,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 07:59,32,16,13,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:00,32,16,12,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:01,31,16,12,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:02,31,16,12,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:03,31,15,11,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:04,31,15,11,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:05,31,16,11,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:06,31,16,10,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:07,31,17,10,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:08,31,16,11,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:09,31,16,12,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:10,32,16,12,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:11,32,16,12,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:12,32,16,12,234,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:13,32,16,11,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:14,31,17,11,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:15,31,16,11,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:16,31,17,11,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:17,31,16,11,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:18,32,16,12,238,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:19,32,16,13,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:20,32,17,13,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:21,32,16,12,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:22,32,16,12,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:23,32,16,13,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:24,32,16,13,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:25,32,16,13,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:26,32,16,12,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:27,32,17,13,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:28,31,17,13,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:29,31,17,12,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:30,32,17,11,236,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:31,31,17,12,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:32,31,16,12,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:33,32,16,13,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:34,32,16,13,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:35,32,16,12,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:36,32,17,10,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:37,31,16,10,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:38,31,16,12,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:39,31,16,14,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:40,32,16,13,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:41,32,16,14,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:42,32,16,14,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:43,31,16,12,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:44,32,16,13,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:45,31,16,14,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:46,31,16,14,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:47,31,16,13,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:48,31,16,13,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:49,31,15,13,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:50,31,16,13,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:51,31,16,12,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:52,31,16,12,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:53,31,16,11,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:54,31,16,11,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:55,31,16,11,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:56,31,16,13,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:57,31,16,13,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:58,31,16,13,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 08:59,31,16,12,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:00,31,16,11,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:01,31,16,12,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:02,31,16,12,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:03,31,16,12,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:04,31,16,11,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:05,31,16,11,229,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:06,31,17,11,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:07,31,16,11,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:08,31,16,11,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:09,31,16,12,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:10,31,16,12,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:11,31,16,12,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:12,31,16,12,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:13,31,16,12,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:14,31,16,12,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:15,31,16,12,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:16,31,16,12,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:17,31,16,10,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:18,31,16,11,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:19,31,16,14,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:20,31,16,15,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:21,31,15,14,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:22,31,16,12,231,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:23,31,16,13,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:24,31,16,15,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:25,31,16,13,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:26,31,16,11,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:27,31,16,11,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:28,31,16,12,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:29,31,16,12,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:30,31,16,12,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:31,31,16,12,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:32,31,16,13,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:33,31,16,13,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:34,31,16,12,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:35,31,16,13,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:36,31,15,13,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:37,31,16,12,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:38,31,16,11,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:39,31,16,13,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:40,31,15,13,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:41,31,16,13,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:42,31,16,13,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:43,31,16,13,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:44,31,15,13,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:45,31,16,13,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:46,31,16,13,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:47,31,16,13,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:48,31,16,13,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:49,31,16,11,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:50,31,16,11,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:51,31,15,13,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:52,31,15,13,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:53,31,16,13,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:54,31,16,13,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:55,31,16,13,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:56,31,16,13,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:57,31,16,12,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:58,31,16,13,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 09:59,31,16,13,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:00,31,16,13,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:01,31,16,12,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:02,31,16,11,214,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:03,31,16,11,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:04,31,16,12,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:05,31,16,12,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:06,31,16,12,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:07,31,15,12,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:08,31,15,12,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:09,31,16,11,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:10,31,16,11,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:11,31,15,11,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:12,31,16,11,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:13,31,15,11,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:14,31,16,10,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:15,31,16,11,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:16,31,15,12,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:17,31,16,12,207,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:18,31,16,11,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:19,31,15,11,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:20,31,15,11,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:21,31,16,12,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:22,31,15,13,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:23,31,15,12,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:24,31,15,10,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:25,31,16,10,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:26,31,16,11,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:27,31,15,13,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:28,31,15,13,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:29,31,16,12,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:30,31,15,11,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:31,31,15,11,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:32,31,15,11,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:33,31,15,12,212,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:34,31,15,11,205,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:35,31,15,11,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:36,31,15,13,206,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:37,31,15,14,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:38,31,15,13,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:39,31,15,11,206,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:40,31,15,10,212,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:41,31,16,10,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:42,31,16,11,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:43,31,15,12,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:44,31,16,10,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:45,31,15,10,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:46,31,15,9,212,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:47,31,16,8,207,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:48,31,16,8,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:49,31,15,9,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:50,31,16,9,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:51,31,16,11,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:52,31,15,12,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:53,31,15,11,212,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:54,31,15,11,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:55,31,15,12,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:56,31,15,11,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:57,31,15,11,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:58,31,15,13,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 10:59,31,15,14,209,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:00,31,15,13,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:01,31,15,12,207,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:02,31,15,11,206,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:03,31,15,11,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:04,31,16,10,212,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:05,31,16,12,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:06,31,16,13,214,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:07,31,15,12,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:08,31,16,11,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:09,31,16,12,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:10,31,15,12,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:11,31,16,11,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:12,31,16,11,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:13,31,16,11,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:14,31,16,12,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:15,31,16,13,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:16,31,15,12,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:17,31,16,11,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:18,31,16,11,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:19,30,16,11,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:20,31,16,11,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:21,31,15,13,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:22,31,15,13,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:23,30,16,12,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:24,31,15,12,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:25,31,15,12,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:26,31,16,14,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:27,31,15,13,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:28,31,15,12,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:29,31,15,12,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:30,31,15,12,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:31,31,16,11,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:32,31,16,11,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:33,31,16,13,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:34,31,15,13,214,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:35,31,16,10,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:36,31,16,10,209,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:37,31,16,11,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:38,30,16,11,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:39,31,16,11,206,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:40,31,15,10,205,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:41,31,16,10,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:42,31,16,9,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:43,31,16,9,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:44,31,16,11,212,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:45,31,15,11,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:46,30,16,10,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:47,30,16,10,214,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:48,30,16,10,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:49,30,16,12,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:50,31,16,12,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:51,30,16,12,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:52,31,16,12,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:53,31,15,13,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:54,31,16,12,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:55,31,16,11,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:56,31,16,11,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:57,31,15,11,212,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:58,31,15,12,212,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 11:59,31,16,11,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 12:00,30,16,11,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 12:01,31,16,12,214,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 12:02,31,15,13,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 12:03,31,16,12,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 12:04,31,15,11,204,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 12:05,31,16,11,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 12:06,31,16,13,214,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 12:07,31,16,13,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 12:08,31,15,12,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 12:09,31,15,12,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 12:10,31,15,12,212,NP,0.0
BKL,Cleveland Burke Lakefront,2024-12-07 12:11,31,15,11,207,NP,0.0
