station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-07-10 22:00,71,67,10,197,NP,0.0
CLE,CLEVELAND,2024-07-10 22:01,71,67,11,196,NP,0.0
CLE,CLEVELAND,2024-07-10 22:02,71,67,11,198,NP,0.0
CLE,CLEVELAND,2024-07-10 22:03,71,67,10,197,NP,0.0
CLE,CLEVELAND,2024-07-10 22:04,71,67,9,194,NP,0.0
CLE,CLEVELAND,2024-07-10 22:05,71,67,10,197,NP,0.0
CLE,CLEVELAND,2024-07-10 22:06,71,67,11,197,NP,0.0
CLE,CLEVELAND,2024-07-10 22:07,71,67,11,203,NP,0.0
CLE,CLEVELAND,2024-07-10 22:08,71,67,10,205,NP,0.0
CLE,CLEVELAND,2024-07-10 22:09,71,67,8,199,NP,0.0
CLE,CLEVELAND,2024-07-10 22:10,71,67,9,199,NP,0.0
CLE,CLEVELAND,2024-07-10 22:11,71,67,10,198,?2,0.0
CLE,CLEVELAND,2024-07-10 22:12,71,67,9,200,P ,0.0
CLE,CLEVELAND,2024-07-10 22:13,71,67,9,201,P ,0.0
CLE,CLEVELAND,2024-07-10 22:14,71,67,11,201,P ,0.0
CLE,CLEVELAND,2024-07-10 22:15,71,67,10,201,R-,0.0
CLE,CLEVELAND,2024-07-10 22:16,71,67,10,202,R-,0.0
CLE,CLEVELAND,2024-07-10 22:17,71,68,9,201,R-,0.0
CLE,CLEVELAND,2024-07-10 22:18,71,68,9,201,R-,0.0
CLE,CLEVELAND,2024-07-10 22:19,71,68,11,206,R-,0.0
CLE,CLEVELAND,2024-07-10 22:20,71,68,13,208,R-,0.0
CLE,CLEVELAND,2024-07-10 22:21,71,68,14,214,R-,0.0
CLE,CLEVELAND,2024-07-10 22:22,71,68,14,229,P ,0.0
CLE,CLEVELAND,2024-07-10 22:23,71,68,16,251,P ,0.0
CLE,CLEVELAND,2024-07-10 22:24,70,67,18,262,P ,0.0
CLE,CLEVELAND,2024-07-10 22:25,70,67,19,261,P ,0.0
CLE,CLEVELAND,2024-07-10 22:26,70,67,19,271,P ,0.01
CLE,CLEVELAND,2024-07-10 22:27,70,67,19,275,P ,0.0
CLE,CLEVELAND,2024-07-10 22:28,70,67,17,271,?3,0.0
CLE,CLEVELAND,2024-07-10 22:29,70,67,15,272,P ,0.0
CLE,CLEVELAND,2024-07-10 22:30,70,67,14,269,P ,0.0
CLE,CLEVELAND,2024-07-10 22:31,70,67,15,267,P ,0.0
CLE,CLEVELAND,2024-07-10 22:32,70,67,17,266,R-,0.0
CLE,CLEVELAND,2024-07-10 22:33,69,67,17,262,R-,0.0
CLE,CLEVELAND,2024-07-10 22:34,69,67,16,266,R-,0.0
CLE,CLEVELAND,2024-07-10 22:35,69,67,18,272,R-,0.0
CLE,CLEVELAND,2024-07-10 22:36,69,66,18,270,P ,0.0
CLE,CLEVELAND,2024-07-10 22:37,69,66,17,267,P ,0.0
CLE,CLEVELAND,2024-07-10 22:38,69,66,16,269,R-,0.0
CLE,CLEVELAND,2024-07-10 22:39,69,66,16,271,P ,0.0
CLE,CLEVELAND,2024-07-10 22:40,69,66,18,273,P ,0.0
CLE,CLEVELAND,2024-07-10 22:41,69,66,19,274,R-,0.0
CLE,CLEVELAND,2024-07-10 22:42,69,66,19,271,P ,0.0
CLE,CLEVELAND,2024-07-10 22:43,69,66,18,274,R-,0.0
CLE,CLEVELAND,2024-07-10 22:44,69,66,17,276,R-,0.01
CLE,CLEVELAND,2024-07-10 22:45,69,66,18,278,R-,0.0
CLE,CLEVELAND,2024-07-10 22:46,69,66,17,275,P ,0.0
CLE,CLEVELAND,2024-07-10 22:47,69,66,16,267,?3,0.0
CLE,CLEVELAND,2024-07-10 22:48,69,66,15,267,?3,0.0
CLE,CLEVELAND,2024-07-10 22:49,69,66,14,269,?2,0.0
CLE,CLEVELAND,2024-07-10 22:50,69,66,14,273,?1,0.0
CLE,CLEVELAND,2024-07-10 22:51,69,66,14,273,?1,0.0
CLE,CLEVELAND,2024-07-10 22:52,69,66,13,272,P ,0.0
CLE,CLEVELAND,2024-07-10 22:53,69,66,13,273,P ,0.0
CLE,CLEVELAND,2024-07-10 22:54,69,66,14,272,?3,0.0
CLE,CLEVELAND,2024-07-10 22:55,69,66,14,272,?2,0.0
CLE,CLEVELAND,2024-07-10 22:56,69,66,14,269,?3,0.0
CLE,CLEVELAND,2024-07-10 22:57,69,66,13,269,?3,0.0
CLE,CLEVELAND,2024-07-10 22:58,69,66,13,273,?2,0.0
CLE,CLEVELAND,2024-07-10 22:59,68,66,14,273,?2,0.0
CLE,CLEVELAND,2024-07-10 23:00,68,66,16,272,?3,0.0
CLE,CLEVELAND,2024-07-10 23:01,68,66,18,270,R-,0.0
CLE,CLEVELAND,2024-07-10 23:02,68,65,19,273,P ,0.0
CLE,CLEVELAND,2024-07-10 23:03,68,65,18,272,R-,0.0
CLE,CLEVELAND,2024-07-10 23:04,68,65,17,271,M ,0.0
CLE,CLEVELAND,2024-07-10 23:05,68,65,17,273,P ,0.0
CLE,CLEVELAND,2024-07-10 23:06,68,65,15,272,R-,0.0
CLE,CLEVELAND,2024-07-10 23:07,68,65,15,271,R-,0.0
CLE,CLEVELAND,2024-07-10 23:08,68,65,15,269,R-,0.0
CLE,CLEVELAND,2024-07-10 23:09,68,65,16,267,R-,0.0
CLE,CLEVELAND,2024-07-10 23:10,68,65,18,271,P ,0.0
CLE,CLEVELAND,2024-07-10 23:11,68,65,18,272,R-,0.0
CLE,CLEVELAND,2024-07-10 23:12,68,65,16,271,R-,0.0
CLE,CLEVELAND,2024-07-10 23:13,68,65,15,274,R-,0.0
CLE,CLEVELAND,2024-07-10 23:14,68,65,13,270,R-,0.0
CLE,CLEVELAND,2024-07-10 23:15,68,65,11,265,R-,0.0
CLE,CLEVELAND,2024-07-10 23:16,68,65,13,263,P ,0.0
CLE,CLEVELAND,2024-07-10 23:17,68,65,15,267,P ,0.0
CLE,CLEVELAND,2024-07-10 23:18,68,65,14,267,P ,0.0
CLE,CLEVELAND,2024-07-10 23:19,68,65,14,266,P ,0.0
CLE,CLEVELAND,2024-07-10 23:20,68,65,15,268,R-,0.01
CLE,CLEVELAND,2024-07-10 23:21,68,65,13,268,R-,0.0
CLE,CLEVELAND,2024-07-10 23:22,68,65,12,269,R-,0.0
CLE,CLEVELAND,2024-07-10 23:23,68,65,11,263,R-,0.0
CLE,CLEVELAND,2024-07-10 23:24,68,65,12,258,R-,0.0
CLE,CLEVELAND,2024-07-10 23:25,68,65,13,262,R-,0.0
CLE,CLEVELAND,2024-07-10 23:26,67,65,13,264,R-,0.0
CLE,CLEVELAND,2024-07-10 23:27,67,65,13,262,R-,0.0
CLE,CLEVELAND,2024-07-10 23:28,67,65,15,265,R-,0.0
CLE,CLEVELAND,2024-07-10 23:29,67,65,16,267,R-,0.0
CLE,CLEVELAND,2024-07-10 23:30,68,65,15,266,R-,0.0
CLE,CLEVELAND,2024-07-10 23:31,68,65,15,268,R-,0.0
CLE,CLEVELAND,2024-07-10 23:32,68,65,13,272,R-,0.0
CLE,CLEVELAND,2024-07-10 23:33,68,65,13,274,R-,0.0
CLE,CLEVELAND,2024-07-10 23:34,67,65,16,275,R-,0.0
CLE,CLEVELAND,2024-07-10 23:35,68,65,16,283,R-,0.0
CLE,CLEVELAND,2024-07-10 23:36,67,65,15,282,R-,0.0
CLE,CLEVELAND,2024-07-10 23:37,67,65,15,278,R-,0.0
CLE,CLEVELAND,2024-07-10 23:38,68,65,14,280,R-,0.01
CLE,CLEVELAND,2024-07-10 23:39,67,65,13,274,R-,0.0
CLE,CLEVELAND,2024-07-10 23:40,68,65,14,276,R-,0.0
CLE,CLEVELAND,2024-07-10 23:41,67,65,16,283,R-,0.0
CLE,CLEVELAND,2024-07-10 23:42,67,65,15,275,R-,0.0
CLE,CLEVELAND,2024-07-10 23:43,67,65,14,272,R-,0.0
CLE,CLEVELAND,2024-07-10 23:44,67,64,15,271,P ,0.0
CLE,CLEVELAND,2024-07-10 23:45,67,64,16,273,R-,0.0
CLE,CLEVELAND,2024-07-10 23:46,67,64,18,279,R-,0.0
CLE,CLEVELAND,2024-07-10 23:47,67,64,18,279,R-,0.0
CLE,CLEVELAND,2024-07-10 23:48,67,64,16,280,R-,0.0
CLE,CLEVELAND,2024-07-10 23:49,67,65,15,281,P ,0.0
CLE,CLEVELAND,2024-07-10 23:50,67,65,15,280,P ,0.0
CLE,CLEVELAND,2024-07-10 23:51,67,64,13,278,?3,0.0
CLE,CLEVELAND,2024-07-10 23:52,67,65,14,277,?3,0.0
CLE,CLEVELAND,2024-07-10 23:53,67,64,15,281,R-,0.0
CLE,CLEVELAND,2024-07-10 23:54,67,64,14,283,R-,0.0
CLE,CLEVELAND,2024-07-10 23:55,67,65,12,276,?2,0.0
CLE,CLEVELAND,2024-07-10 23:56,67,65,11,277,?1,0.0
CLE,CLEVELAND,2024-07-10 23:57,67,65,11,287,?1,0.01
CLE,CLEVELAND,2024-07-10 23:58,67,65,12,285,R-,0.0
CLE,CLEVELAND,2024-07-10 23:59,67,65,12,283,R-,0.0
CLE,CLEVELAND,2024-07-11 00:00,67,65,13,283,R-,0.0
CLE,CLEVELAND,2024-07-11 00:01,67,64,14,283,?1,0.0
CLE,CLEVELAND,2024-07-11 00:02,67,64,14,281,R-,0.0
CLE,CLEVELAND,2024-07-11 00:03,67,64,14,280,R-,0.0
CLE,CLEVELAND,2024-07-11 00:04,67,64,14,281,R-,0.0
CLE,CLEVELAND,2024-07-11 00:05,67,64,13,277,R-,0.0
CLE,CLEVELAND,2024-07-11 00:06,67,64,12,275,R-,0.0
CLE,CLEVELAND,2024-07-11 00:07,67,65,12,275,P ,0.0
CLE,CLEVELAND,2024-07-11 00:08,67,65,12,278,P ,0.0
CLE,CLEVELAND,2024-07-11 00:09,67,64,13,284,R-,0.01
CLE,CLEVELAND,2024-07-11 00:10,67,64,13,283,R-,0.0
CLE,CLEVELAND,2024-07-11 00:11,67,64,13,279,R-,0.0
CLE,CLEVELAND,2024-07-11 00:12,67,64,15,283,P ,0.0
CLE,CLEVELAND,2024-07-11 00:13,67,64,16,284,?3,0.0
CLE,CLEVELAND,2024-07-11 00:14,67,64,17,279,R-,0.0
CLE,CLEVELAND,2024-07-11 00:15,67,64,15,280,P ,0.0
CLE,CLEVELAND,2024-07-11 00:16,67,64,16,284,?2,0.0
CLE,CLEVELAND,2024-07-11 00:17,67,64,17,285,R-,0.0
CLE,CLEVELAND,2024-07-11 00:18,67,64,14,277,R-,0.0
CLE,CLEVELAND,2024-07-11 00:19,67,64,14,273,R-,0.0
CLE,CLEVELAND,2024-07-11 00:20,67,64,15,281,P ,0.0
CLE,CLEVELAND,2024-07-11 00:21,67,64,15,286,?2,0.0
CLE,CLEVELAND,2024-07-11 00:22,67,64,16,290,?2,0.0
CLE,CLEVELAND,2024-07-11 00:23,67,64,14,291,P ,0.0
CLE,CLEVELAND,2024-07-11 00:24,67,64,14,292,?2,0.0
CLE,CLEVELAND,2024-07-11 00:25,67,64,13,292,R-,0.0
CLE,CLEVELAND,2024-07-11 00:26,67,64,11,287,P ,0.0
CLE,CLEVELAND,2024-07-11 00:27,67,64,12,288,?1,0.0
CLE,CLEVELAND,2024-07-11 00:28,67,64,13,286,R-,0.0
CLE,CLEVELAND,2024-07-11 00:29,67,64,14,283,R-,0.01
CLE,CLEVELAND,2024-07-11 00:30,67,64,15,292,R-,0.0
CLE,CLEVELAND,2024-07-11 00:31,67,64,15,295,P ,0.0
CLE,CLEVELAND,2024-07-11 00:32,67,64,13,290,R-,0.0
CLE,CLEVELAND,2024-07-11 00:33,67,64,10,290,R-,0.0
CLE,CLEVELAND,2024-07-11 00:34,67,64,10,289,R-,0.0
CLE,CLEVELAND,2024-07-11 00:35,67,64,11,286,P ,0.0
CLE,CLEVELAND,2024-07-11 00:36,67,64,13,288,?3,0.0
CLE,CLEVELAND,2024-07-11 00:37,67,64,14,293,R-,0.0
CLE,CLEVELAND,2024-07-11 00:38,67,64,13,292,P ,0.0
CLE,CLEVELAND,2024-07-11 00:39,67,64,11,292,?1,0.0
CLE,CLEVELAND,2024-07-11 00:40,67,64,11,295,?1,0.0
CLE,CLEVELAND,2024-07-11 00:41,67,64,13,289,NP,0.0
CLE,CLEVELAND,2024-07-11 00:42,67,64,12,282,NP,0.0
CLE,CLEVELAND,2024-07-11 00:43,67,64,12,282,NP,0.01
CLE,CLEVELAND,2024-07-11 00:44,67,64,13,282,R-,0.0
CLE,CLEVELAND,2024-07-11 00:45,67,64,12,278,R-,0.0
CLE,CLEVELAND,2024-07-11 00:46,66,64,11,280,P ,0.0
CLE,CLEVELAND,2024-07-11 00:47,67,64,12,288,P ,0.0
CLE,CLEVELAND,2024-07-11 00:48,67,64,13,291,R-,0.0
CLE,CLEVELAND,2024-07-11 00:49,67,64,14,290,R-,0.0
CLE,CLEVELAND,2024-07-11 00:50,67,64,14,285,P ,0.0
CLE,CLEVELAND,2024-07-11 00:51,67,64,13,284,?1,0.0
CLE,CLEVELAND,2024-07-11 00:52,67,64,12,285,P ,0.0
CLE,CLEVELAND,2024-07-11 00:53,67,64,13,286,R-,0.0
CLE,CLEVELAND,2024-07-11 00:54,67,64,14,293,?3,0.0
CLE,CLEVELAND,2024-07-11 00:55,67,64,13,293,R-,0.0
CLE,CLEVELAND,2024-07-11 00:56,67,64,12,291,P ,0.0
CLE,CLEVELAND,2024-07-11 00:57,67,64,12,292,?2,0.0
CLE,CLEVELAND,2024-07-11 00:58,67,64,11,288,R-,0.01
CLE,CLEVELAND,2024-07-11 00:59,67,64,13,286,R-,0.0
CLE,CLEVELAND,2024-07-11 01:00,67,64,16,291,R-,0.0
CLE,CLEVELAND,2024-07-11 01:01,67,64,15,296,R-,0.0
CLE,CLEVELAND,2024-07-11 01:02,67,64,13,291,R-,0.0
CLE,CLEVELAND,2024-07-11 01:03,67,64,12,284,R-,0.0
CLE,CLEVELAND,2024-07-11 01:04,67,64,12,283,R-,0.0
CLE,CLEVELAND,2024-07-11 01:05,67,64,11,282,R-,0.0
CLE,CLEVELAND,2024-07-11 01:06,67,64,11,284,R-,0.0
CLE,CLEVELAND,2024-07-11 01:07,67,64,12,285,R-,0.01
CLE,CLEVELAND,2024-07-11 01:08,67,64,13,285,R-,0.0
CLE,CLEVELAND,2024-07-11 01:09,67,64,12,287,P ,0.0
CLE,CLEVELAND,2024-07-11 01:10,67,64,12,287,P ,0.0
CLE,CLEVELAND,2024-07-11 01:11,67,64,11,285,?3,0.0
CLE,CLEVELAND,2024-07-11 01:12,67,64,11,283,?2,0.0
CLE,CLEVELAND,2024-07-11 01:13,67,64,11,289,R-,0.0
CLE,CLEVELAND,2024-07-11 01:14,67,64,11,291,R-,0.0
CLE,CLEVELAND,2024-07-11 01:15,67,64,11,288,R-,0.0
CLE,CLEVELAND,2024-07-11 01:16,67,64,11,291,R-,0.01
CLE,CLEVELAND,2024-07-11 01:17,67,64,12,287,R-,0.0
CLE,CLEVELAND,2024-07-11 01:18,67,64,14,288,R-,0.0
CLE,CLEVELAND,2024-07-11 01:19,67,64,15,294,P ,0.0
CLE,CLEVELAND,2024-07-11 01:20,67,64,13,294,P ,0.0
CLE,CLEVELAND,2024-07-11 01:21,67,64,11,290,R-,0.0
CLE,CLEVELAND,2024-07-11 01:22,67,64,11,291,R-,0.0
CLE,CLEVELAND,2024-07-11 01:23,67,64,9,296,R-,0.0
CLE,CLEVELAND,2024-07-11 01:24,67,64,10,298,?3,0.0
CLE,CLEVELAND,2024-07-11 01:25,67,64,11,300,NP,0.0
CLE,CLEVELAND,2024-07-11 01:26,67,64,12,301,NP,0.0
CLE,CLEVELAND,2024-07-11 01:27,67,64,12,303,NP,0.0
CLE,CLEVELAND,2024-07-11 01:28,67,64,13,303,R-,0.0
CLE,CLEVELAND,2024-07-11 01:29,67,63,13,303,R-,0.0
CLE,CLEVELAND,2024-07-11 01:30,67,64,13,301,?2,0.0
CLE,CLEVELAND,2024-07-11 01:31,67,64,13,298,NP,0.0
CLE,CLEVELAND,2024-07-11 01:32,67,64,13,300,P ,0.0
CLE,CLEVELAND,2024-07-11 01:33,67,64,13,301,R-,0.0
CLE,CLEVELAND,2024-07-11 01:34,67,64,12,300,R-,0.0
CLE,CLEVELAND,2024-07-11 01:35,67,64,11,300,R ,0.01
CLE,CLEVELAND,2024-07-11 01:36,67,64,10,300,R ,0.0
CLE,CLEVELAND,2024-07-11 01:37,67,64,10,296,R-,0.0
CLE,CLEVELAND,2024-07-11 01:38,67,64,10,291,R-,0.01
CLE,CLEVELAND,2024-07-11 01:39,67,64,10,290,R-,0.0
CLE,CLEVELAND,2024-07-11 01:40,67,64,10,289,P ,0.0
CLE,CLEVELAND,2024-07-11 01:41,67,64,11,290,R-,0.0
CLE,CLEVELAND,2024-07-11 01:42,67,64,12,289,R-,0.0
CLE,CLEVELAND,2024-07-11 01:43,67,64,11,285,R-,0.0
CLE,CLEVELAND,2024-07-11 01:44,67,64,10,279,R ,0.0
CLE,CLEVELAND,2024-07-11 01:45,67,64,10,275,R-,0.01
CLE,CLEVELAND,2024-07-11 01:46,67,64,12,282,R-,0.0
CLE,CLEVELAND,2024-07-11 01:47,67,64,12,284,NP,0.0
CLE,CLEVELAND,2024-07-11 01:48,67,64,11,283,NP,0.0
CLE,CLEVELAND,2024-07-11 01:49,67,64,11,282,NP,0.0
CLE,CLEVELAND,2024-07-11 01:50,67,64,10,278,NP,0.0
CLE,CLEVELAND,2024-07-11 01:51,67,64,11,280,?2,0.0
CLE,CLEVELAND,2024-07-11 01:52,67,64,10,281,P ,0.0
CLE,CLEVELAND,2024-07-11 01:53,67,64,9,285,R-,0.0
CLE,CLEVELAND,2024-07-11 01:54,67,64,9,286,R-,0.0
CLE,CLEVELAND,2024-07-11 01:55,67,64,11,279,R-,0.0
CLE,CLEVELAND,2024-07-11 01:56,67,64,12,282,P ,0.0
CLE,CLEVELAND,2024-07-11 01:57,67,64,11,295,P ,0.0
CLE,CLEVELAND,2024-07-11 01:58,67,64,11,294,R-,0.0
CLE,CLEVELAND,2024-07-11 01:59,67,64,13,289,R-,0.0
CLE,CLEVELAND,2024-07-11 02:00,67,64,13,294,R-,0.0
CLE,CLEVELAND,2024-07-11 02:01,67,64,14,294,R-,0.01
CLE,CLEVELAND,2024-07-11 02:02,67,64,15,287,?3,0.0
CLE,CLEVELAND,2024-07-11 02:03,67,64,14,287,P ,0.0
CLE,CLEVELAND,2024-07-11 02:04,67,64,13,293,R-,0.0
CLE,CLEVELAND,2024-07-11 02:05,67,64,15,291,?2,0.0
CLE,CLEVELAND,2024-07-11 02:06,67,64,17,289,NP,0.0
CLE,CLEVELAND,2024-07-11 02:07,67,64,17,288,NP,0.0
CLE,CLEVELAND,2024-07-11 02:08,67,64,16,286,NP,0.0
CLE,CLEVELAND,2024-07-11 02:09,67,64,14,289,NP,0.0
CLE,CLEVELAND,2024-07-11 02:10,67,64,13,287,NP,0.0
CLE,CLEVELAND,2024-07-11 02:11,67,64,12,287,R-,0.0
CLE,CLEVELAND,2024-07-11 02:12,67,64,12,293,R-,0.0
CLE,CLEVELAND,2024-07-11 02:13,67,64,15,289,R-,0.0
CLE,CLEVELAND,2024-07-11 02:14,67,64,16,292,R-,0.0
CLE,CLEVELAND,2024-07-11 02:15,67,64,17,299,R-,0.0
CLE,CLEVELAND,2024-07-11 02:16,67,64,16,293,NP,0.0
CLE,CLEVELAND,2024-07-11 02:17,67,64,14,291,R-,0.01
CLE,CLEVELAND,2024-07-11 02:18,67,64,14,290,R-,0.0
CLE,CLEVELAND,2024-07-11 02:19,67,64,15,291,NP,0.0
CLE,CLEVELAND,2024-07-11 02:20,67,64,15,296,NP,0.0
CLE,CLEVELAND,2024-07-11 02:21,67,64,14,300,NP,0.0
CLE,CLEVELAND,2024-07-11 02:22,67,64,14,300,NP,0.0
CLE,CLEVELAND,2024-07-11 02:23,67,64,13,297,NP,0.0
CLE,CLEVELAND,2024-07-11 02:24,67,64,13,295,NP,0.0
CLE,CLEVELAND,2024-07-11 02:25,67,64,15,295,NP,0.0
CLE,CLEVELAND,2024-07-11 02:26,67,64,16,296,NP,0.0
CLE,CLEVELAND,2024-07-11 02:27,67,64,16,296,NP,0.0
CLE,CLEVELAND,2024-07-11 02:28,67,64,15,298,NP,0.0
CLE,CLEVELAND,2024-07-11 02:29,67,64,12,290,?2,0.0
CLE,CLEVELAND,2024-07-11 02:30,67,64,12,288,?1,0.0
CLE,CLEVELAND,2024-07-11 02:31,67,64,12,295,R-,0.0
CLE,CLEVELAND,2024-07-11 02:32,67,64,14,293,NP,0.0
CLE,CLEVELAND,2024-07-11 02:33,67,64,13,294,NP,0.0
CLE,CLEVELAND,2024-07-11 02:34,67,64,13,296,P ,0.0
CLE,CLEVELAND,2024-07-11 02:35,67,64,14,294,NP,0.0
CLE,CLEVELAND,2024-07-11 02:36,67,64,13,300,NP,0.0
CLE,CLEVELAND,2024-07-11 02:37,67,64,12,303,NP,0.0
CLE,CLEVELAND,2024-07-11 02:38,67,64,12,300,NP,0.0
CLE,CLEVELAND,2024-07-11 02:39,67,64,12,302,NP,0.0
CLE,CLEVELAND,2024-07-11 02:40,67,64,12,310,NP,0.0
CLE,CLEVELAND,2024-07-11 02:41,67,64,12,309,M ,0.0
CLE,CLEVELAND,2024-07-11 02:42,67,64,14,307,NP,0.0
CLE,CLEVELAND,2024-07-11 02:43,67,64,16,306,M ,0.0
CLE,CLEVELAND,2024-07-11 02:44,67,63,16,299,NP,0.0
CLE,CLEVELAND,2024-07-11 02:45,67,64,14,294,?3,0.0
CLE,CLEVELAND,2024-07-11 02:46,67,64,13,294,?3,0.0
CLE,CLEVELAND,2024-07-11 02:47,67,64,13,297,NP,0.0
CLE,CLEVELAND,2024-07-11 02:48,67,64,12,295,NP,0.0
CLE,CLEVELAND,2024-07-11 02:49,67,64,11,294,NP,0.0
CLE,CLEVELAND,2024-07-11 02:50,67,64,13,293,NP,0.0
CLE,CLEVELAND,2024-07-11 02:51,67,64,15,291,R-,0.0
CLE,CLEVELAND,2024-07-11 02:52,67,64,14,293,R-,0.0
CLE,CLEVELAND,2024-07-11 02:53,67,64,13,298,R-,0.0
CLE,CLEVELAND,2024-07-11 02:54,67,64,13,296,R-,0.0
CLE,CLEVELAND,2024-07-11 02:55,67,64,12,291,R-,0.0
CLE,CLEVELAND,2024-07-11 02:56,67,64,13,292,P ,0.0
CLE,CLEVELAND,2024-07-11 02:57,67,64,15,295,R-,0.01
CLE,CLEVELAND,2024-07-11 02:58,67,64,15,292,R-,0.0
CLE,CLEVELAND,2024-07-11 02:59,67,64,16,292,R-,0.0
CLE,CLEVELAND,2024-07-11 03:00,67,64,14,295,R-,0.0
CLE,CLEVELAND,2024-07-11 03:01,67,64,13,295,?2,0.0
CLE,CLEVELAND,2024-07-11 03:02,67,64,14,294,NP,0.0
CLE,CLEVELAND,2024-07-11 03:03,67,64,14,295,NP,0.0
CLE,CLEVELAND,2024-07-11 03:04,67,64,13,295,?3,0.0
CLE,CLEVELAND,2024-07-11 03:05,67,64,15,294,?3,0.0
CLE,CLEVELAND,2024-07-11 03:06,67,64,16,298,NP,0.0
CLE,CLEVELAND,2024-07-11 03:07,67,64,15,302,NP,0.0
CLE,CLEVELAND,2024-07-11 03:08,67,64,14,297,NP,0.0
CLE,CLEVELAND,2024-07-11 03:09,67,64,15,293,NP,0.0
CLE,CLEVELAND,2024-07-11 03:10,67,64,14,297,NP,0.0
CLE,CLEVELAND,2024-07-11 03:11,67,64,12,295,NP,0.0
CLE,CLEVELAND,2024-07-11 03:12,67,64,12,290,NP,0.0
CLE,CLEVELAND,2024-07-11 03:13,67,64,14,289,NP,0.0
CLE,CLEVELAND,2024-07-11 03:14,67,64,16,292,NP,0.0
CLE,CLEVELAND,2024-07-11 03:15,67,64,15,292,NP,0.0
CLE,CLEVELAND,2024-07-11 03:16,67,64,14,291,NP,0.0
CLE,CLEVELAND,2024-07-11 03:17,67,64,14,296,NP,0.0
CLE,CLEVELAND,2024-07-11 03:18,67,64,14,299,NP,0.0
CLE,CLEVELAND,2024-07-11 03:19,67,64,13,296,NP,0.0
CLE,CLEVELAND,2024-07-11 03:20,67,64,13,296,NP,0.0
CLE,CLEVELAND,2024-07-11 03:21,67,64,14,300,?3,0.0
CLE,CLEVELAND,2024-07-11 03:22,67,64,15,301,P ,0.0
CLE,CLEVELAND,2024-07-11 03:23,67,64,14,296,R-,0.0
CLE,CLEVELAND,2024-07-11 03:24,67,64,15,295,?2,0.0
CLE,CLEVELAND,2024-07-11 03:25,67,64,14,295,NP,0.0
CLE,CLEVELAND,2024-07-11 03:26,67,64,14,296,NP,0.0
CLE,CLEVELAND,2024-07-11 03:27,67,64,14,299,NP,0.0
CLE,CLEVELAND,2024-07-11 03:28,67,64,13,297,NP,0.0
CLE,CLEVELAND,2024-07-11 03:29,67,64,13,294,NP,0.0
CLE,CLEVELAND,2024-07-11 03:30,67,64,14,295,NP,0.0
CLE,CLEVELAND,2024-07-11 03:31,67,64,13,296,NP,0.0
CLE,CLEVELAND,2024-07-11 03:32,67,64,12,293,NP,0.0
CLE,CLEVELAND,2024-07-11 03:33,67,64,13,294,NP,0.0
CLE,CLEVELAND,2024-07-11 03:34,67,64,13,297,NP,0.0
CLE,CLEVELAND,2024-07-11 03:35,67,64,13,301,NP,0.0
CLE,CLEVELAND,2024-07-11 03:36,67,64,14,300,NP,0.0
CLE,CLEVELAND,2024-07-11 03:37,67,63,16,301,NP,0.0
CLE,CLEVELAND,2024-07-11 03:38,67,63,16,300,NP,0.0
CLE,CLEVELAND,2024-07-11 03:39,67,63,15,299,NP,0.0
CLE,CLEVELAND,2024-07-11 03:40,67,63,14,301,NP,0.0
CLE,CLEVELAND,2024-07-11 03:41,67,64,12,297,NP,0.0
CLE,CLEVELAND,2024-07-11 03:42,67,64,14,292,NP,0.0
CLE,CLEVELAND,2024-07-11 03:43,67,64,16,291,NP,0.0
CLE,CLEVELAND,2024-07-11 03:44,67,63,15,290,NP,0.0
CLE,CLEVELAND,2024-07-11 03:45,67,63,14,294,NP,0.0
CLE,CLEVELAND,2024-07-11 03:46,67,64,13,301,NP,0.0
CLE,CLEVELAND,2024-07-11 03:47,67,64,13,299,NP,0.0
CLE,CLEVELAND,2024-07-11 03:48,67,63,13,295,NP,0.0
CLE,CLEVELAND,2024-07-11 03:49,67,63,13,297,NP,0.0
CLE,CLEVELAND,2024-07-11 03:50,67,63,12,298,NP,0.0
CLE,CLEVELAND,2024-07-11 03:51,67,64,12,294,NP,0.0
CLE,CLEVELAND,2024-07-11 03:52,67,63,14,291,NP,0.0
CLE,CLEVELAND,2024-07-11 03:53,67,63,13,293,NP,0.0
CLE,CLEVELAND,2024-07-11 03:54,67,63,14,295,NP,0.0
CLE,CLEVELAND,2024-07-11 03:55,67,63,15,297,NP,0.0
CLE,CLEVELAND,2024-07-11 03:56,67,63,14,298,NP,0.0
CLE,CLEVELAND,2024-07-11 03:57,67,63,14,298,NP,0.0
CLE,CLEVELAND,2024-07-11 03:58,67,63,14,298,NP,0.0
CLE,CLEVELAND,2024-07-11 03:59,67,63,16,300,NP,0.0
CLE,CLEVELAND,2024-07-11 04:00,67,63,16,299,NP,0.0
CLE,CLEVELAND,2024-07-11 04:01,67,63,16,298,NP,0.0
CLE,CLEVELAND,2024-07-11 04:02,67,63,17,303,NP,0.0
CLE,CLEVELAND,2024-07-11 04:03,67,63,16,298,NP,0.0
CLE,CLEVELAND,2024-07-11 04:04,67,63,14,295,NP,0.0
CLE,CLEVELAND,2024-07-11 04:05,67,63,15,294,NP,0.0
CLE,CLEVELAND,2024-07-11 04:06,67,63,16,292,NP,0.0
