station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-03-05 04:37,58,47,7,161,NP,0.0
CLE,CLEVELAND,2024-03-05 04:38,58,47,7,161,NP,0.0
CLE,CLEVELAND,2024-03-05 04:39,58,47,7,162,NP,0.0
CLE,CLEVELAND,2024-03-05 04:40,58,47,8,160,NP,0.0
CLE,CLEVELAND,2024-03-05 04:41,58,47,8,159,NP,0.0
CLE,CLEVELAND,2024-03-05 04:42,58,47,8,159,NP,0.0
CLE,CLEVELAND,2024-03-05 04:43,58,47,8,159,NP,0.0
CLE,CLEVELAND,2024-03-05 04:44,58,47,8,160,NP,0.0
CLE,CLEVELAND,2024-03-05 04:45,58,47,8,161,NP,0.0
CLE,CLEVELAND,2024-03-05 04:46,58,47,8,159,NP,0.0
CLE,CLEVELAND,2024-03-05 04:47,58,47,8,158,NP,0.0
CLE,CLEVELAND,2024-03-05 04:48,58,47,8,158,NP,0.0
CLE,CLEVELAND,2024-03-05 04:49,58,47,8,157,NP,0.0
CLE,CLEVELAND,2024-03-05 04:50,58,47,8,156,NP,0.0
CLE,CLEVELAND,2024-03-05 04:51,58,47,8,155,NP,0.0
CLE,CLEVELAND,2024-03-05 04:52,58,47,9,156,NP,0.0
CLE,CLEVELAND,2024-03-05 04:53,58,47,8,157,NP,0.0
CLE,CLEVELAND,2024-03-05 04:54,59,47,8,157,NP,0.0
CLE,CLEVELAND,2024-03-05 04:55,59,47,8,158,NP,0.0
CLE,CLEVELAND,2024-03-05 04:56,59,47,8,158,NP,0.0
CLE,CLEVELAND,2024-03-05 04:57,58,47,8,158,NP,0.0
CLE,CLEVELAND,2024-03-05 04:58,58,47,8,159,NP,0.0
CLE,CLEVELAND,2024-03-05 04:59,58,47,8,160,NP,0.0
CLE,CLEVELAND,2024-03-05 05:00,58,47,7,160,NP,0.0
CLE,CLEVELAND,2024-03-05 05:01,58,47,8,161,NP,0.0
CLE,CLEVELAND,2024-03-05 05:02,59,47,8,162,NP,0.0
CLE,CLEVELAND,2024-03-05 05:03,58,47,8,162,NP,0.0
CLE,CLEVELAND,2024-03-05 05:04,58,47,8,163,NP,0.0
CLE,CLEVELAND,2024-03-05 05:05,58,47,7,164,NP,0.0
CLE,CLEVELAND,2024-03-05 05:06,58,47,7,164,NP,0.0
CLE,CLEVELAND,2024-03-05 05:07,58,47,8,163,NP,0.0
CLE,CLEVELAND,2024-03-05 05:08,58,47,7,163,NP,0.0
CLE,CLEVELAND,2024-03-05 05:09,58,47,7,161,NP,0.0
CLE,CLEVELAND,2024-03-05 05:10,58,47,7,161,NP,0.0
CLE,CLEVELAND,2024-03-05 05:11,59,47,7,161,NP,0.0
CLE,CLEVELAND,2024-03-05 05:12,58,47,7,161,NP,0.0
CLE,CLEVELAND,2024-03-05 05:13,58,47,7,162,NP,0.0
CLE,CLEVELAND,2024-03-05 05:14,58,47,7,160,NP,0.0
CLE,CLEVELAND,2024-03-05 05:15,58,47,8,159,NP,0.0
CLE,CLEVELAND,2024-03-05 05:16,58,47,8,159,NP,0.0
CLE,CLEVELAND,2024-03-05 05:17,58,47,8,158,NP,0.0
CLE,CLEVELAND,2024-03-05 05:18,58,47,8,158,NP,0.0
CLE,CLEVELAND,2024-03-05 05:19,58,47,8,157,NP,0.0
CLE,CLEVELAND,2024-03-05 05:20,58,47,8,157,NP,0.0
CLE,CLEVELAND,2024-03-05 05:21,58,47,8,158,NP,0.0
CLE,CLEVELAND,2024-03-05 05:22,58,47,8,159,NP,0.0
CLE,CLEVELAND,2024-03-05 05:23,58,47,8,159,NP,0.0
CLE,CLEVELAND,2024-03-05 05:24,58,47,8,159,NP,0.0
CLE,CLEVELAND,2024-03-05 05:25,58,47,8,157,NP,0.0
CLE,CLEVELAND,2024-03-05 05:26,58,47,8,157,NP,0.0
CLE,CLEVELAND,2024-03-05 05:27,58,47,8,157,NP,0.0
CLE,CLEVELAND,2024-03-05 05:28,58,47,8,159,NP,0.0
CLE,CLEVELAND,2024-03-05 05:29,58,47,8,160,NP,0.0
CLE,CLEVELAND,2024-03-05 05:30,59,47,8,159,NP,0.0
CLE,CLEVELAND,2024-03-05 05:31,58,47,8,159,NP,0.0
CLE,CLEVELAND,2024-03-05 05:32,58,47,7,160,NP,0.0
CLE,CLEVELAND,2024-03-05 05:33,58,47,7,160,NP,0.0
CLE,CLEVELAND,2024-03-05 05:34,58,47,7,160,NP,0.0
CLE,CLEVELAND,2024-03-05 05:35,58,47,7,159,NP,0.0
CLE,CLEVELAND,2024-03-05 05:36,58,47,7,158,NP,0.0
CLE,CLEVELAND,2024-03-05 05:37,58,47,8,158,NP,0.0
CLE,CLEVELAND,2024-03-05 05:38,58,47,8,160,NP,0.0
CLE,CLEVELAND,2024-03-05 05:39,58,47,7,162,NP,0.0
CLE,CLEVELAND,2024-03-05 05:40,58,47,7,161,NP,0.0
CLE,CLEVELAND,2024-03-05 05:41,58,46,7,160,NP,0.0
CLE,CLEVELAND,2024-03-05 05:42,58,46,7,160,NP,0.0
CLE,CLEVELAND,2024-03-05 05:43,58,47,7,161,NP,0.0
CLE,CLEVELAND,2024-03-05 05:44,58,46,7,161,NP,0.0
CLE,CLEVELAND,2024-03-05 05:45,58,47,7,163,NP,0.0
CLE,CLEVELAND,2024-03-05 05:46,58,47,7,163,NP,0.0
CLE,CLEVELAND,2024-03-05 05:47,58,46,7,162,NP,0.0
CLE,CLEVELAND,2024-03-05 05:48,58,46,7,161,NP,0.0
CLE,CLEVELAND,2024-03-05 05:49,57,46,7,160,NP,0.0
CLE,CLEVELAND,2024-03-05 05:50,57,46,7,160,NP,0.0
CLE,CLEVELAND,2024-03-05 05:51,57,46,7,159,NP,0.0
CLE,CLEVELAND,2024-03-05 05:52,57,46,8,156,NP,0.0
CLE,CLEVELAND,2024-03-05 05:53,57,46,9,152,NP,0.0
CLE,CLEVELAND,2024-03-05 05:54,58,46,9,151,NP,0.0
CLE,CLEVELAND,2024-03-05 05:55,59,47,9,153,NP,0.0
CLE,CLEVELAND,2024-03-05 05:56,59,47,9,157,NP,0.0
CLE,CLEVELAND,2024-03-05 05:57,59,47,9,157,NP,0.0
CLE,CLEVELAND,2024-03-05 05:58,59,47,10,155,NP,0.0
CLE,CLEVELAND,2024-03-05 05:59,60,47,10,156,NP,0.0
CLE,CLEVELAND,2024-03-05 06:00,60,47,10,155,NP,0.0
CLE,CLEVELAND,2024-03-05 06:01,59,47,9,156,NP,0.0
CLE,CLEVELAND,2024-03-05 06:02,60,47,11,157,NP,0.0
CLE,CLEVELAND,2024-03-05 06:03,61,47,11,156,NP,0.0
CLE,CLEVELAND,2024-03-05 06:04,60,47,11,155,NP,0.0
CLE,CLEVELAND,2024-03-05 06:05,60,47,10,155,NP,0.0
CLE,CLEVELAND,2024-03-05 06:06,60,47,11,155,NP,0.0
CLE,CLEVELAND,2024-03-05 06:07,61,47,12,154,NP,0.0
CLE,CLEVELAND,2024-03-05 06:08,60,47,11,152,NP,0.0
CLE,CLEVELAND,2024-03-05 06:09,60,47,11,153,NP,0.0
CLE,CLEVELAND,2024-03-05 06:10,60,47,11,152,NP,0.0
CLE,CLEVELAND,2024-03-05 06:11,60,47,10,152,NP,0.0
CLE,CLEVELAND,2024-03-05 06:12,60,47,11,153,NP,0.0
CLE,CLEVELAND,2024-03-05 06:13,60,47,11,152,NP,0.0
CLE,CLEVELAND,2024-03-05 06:14,60,47,10,152,NP,0.0
CLE,CLEVELAND,2024-03-05 06:15,60,47,10,153,NP,0.0
CLE,CLEVELAND,2024-03-05 06:16,60,47,11,153,NP,0.0
CLE,CLEVELAND,2024-03-05 06:17,60,47,12,155,NP,0.0
CLE,CLEVELAND,2024-03-05 06:18,60,47,12,154,NP,0.0
CLE,CLEVELAND,2024-03-05 06:19,60,47,12,151,NP,0.0
CLE,CLEVELAND,2024-03-05 06:20,60,47,12,150,NP,0.0
CLE,CLEVELAND,2024-03-05 06:21,60,47,12,152,NP,0.0
CLE,CLEVELAND,2024-03-05 06:22,60,47,12,155,NP,0.0
CLE,CLEVELAND,2024-03-05 06:23,59,47,12,154,NP,0.0
CLE,CLEVELAND,2024-03-05 06:24,59,47,11,152,NP,0.0
CLE,CLEVELAND,2024-03-05 06:25,59,47,11,152,NP,0.0
CLE,CLEVELAND,2024-03-05 06:26,59,47,12,152,NP,0.0
CLE,CLEVELAND,2024-03-05 06:27,59,47,12,151,NP,0.0
CLE,CLEVELAND,2024-03-05 06:28,59,47,12,153,NP,0.0
CLE,CLEVELAND,2024-03-05 06:29,59,47,11,155,NP,0.0
CLE,CLEVELAND,2024-03-05 06:30,60,47,12,156,NP,0.0
CLE,CLEVELAND,2024-03-05 06:31,59,47,12,155,NP,0.0
CLE,CLEVELAND,2024-03-05 06:32,59,47,12,155,NP,0.0
CLE,CLEVELAND,2024-03-05 06:33,59,47,12,155,NP,0.0
CLE,CLEVELAND,2024-03-05 06:34,59,47,13,154,NP,0.0
CLE,CLEVELAND,2024-03-05 06:35,59,47,13,157,NP,0.0
CLE,CLEVELAND,2024-03-05 06:36,59,47,13,159,NP,0.0
CLE,CLEVELAND,2024-03-05 06:37,60,47,13,159,NP,0.0
CLE,CLEVELAND,2024-03-05 06:38,60,47,12,159,NP,0.0
CLE,CLEVELAND,2024-03-05 06:39,60,47,13,160,NP,0.0
CLE,CLEVELAND,2024-03-05 06:40,59,47,13,161,NP,0.0
CLE,CLEVELAND,2024-03-05 06:41,59,47,12,161,NP,0.0
CLE,CLEVELAND,2024-03-05 06:42,59,47,12,160,NP,0.0
CLE,CLEVELAND,2024-03-05 06:43,59,47,12,159,NP,0.0
CLE,CLEVELAND,2024-03-05 06:44,59,46,11,159,NP,0.0
CLE,CLEVELAND,2024-03-05 06:45,58,46,10,160,NP,0.0
CLE,CLEVELAND,2024-03-05 06:46,59,46,12,159,NP,0.0
CLE,CLEVELAND,2024-03-05 06:47,59,46,12,161,NP,0.0
CLE,CLEVELAND,2024-03-05 06:48,59,46,11,161,NP,0.0
CLE,CLEVELAND,2024-03-05 06:49,59,46,10,160,NP,0.0
CLE,CLEVELAND,2024-03-05 06:50,59,46,12,158,NP,0.0
CLE,CLEVELAND,2024-03-05 06:51,59,46,13,156,NP,0.0
CLE,CLEVELAND,2024-03-05 06:52,58,46,11,159,NP,0.0
CLE,CLEVELAND,2024-03-05 06:53,58,46,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 06:54,59,46,10,163,NP,0.0
CLE,CLEVELAND,2024-03-05 06:55,58,46,10,160,NP,0.0
CLE,CLEVELAND,2024-03-05 06:56,59,46,10,159,NP,0.0
CLE,CLEVELAND,2024-03-05 06:57,59,46,10,161,NP,0.0
CLE,CLEVELAND,2024-03-05 06:58,58,46,10,162,NP,0.0
CLE,CLEVELAND,2024-03-05 06:59,58,46,10,162,NP,0.0
CLE,CLEVELAND,2024-03-05 07:00,58,46,10,162,NP,0.0
CLE,CLEVELAND,2024-03-05 07:01,58,46,9,163,NP,0.0
CLE,CLEVELAND,2024-03-05 07:02,58,46,9,162,NP,0.0
CLE,CLEVELAND,2024-03-05 07:03,58,46,9,161,NP,0.0
CLE,CLEVELAND,2024-03-05 07:04,58,46,9,162,NP,0.0
CLE,CLEVELAND,2024-03-05 07:05,58,46,10,165,NP,0.0
CLE,CLEVELAND,2024-03-05 07:06,59,46,10,163,NP,0.0
CLE,CLEVELAND,2024-03-05 07:07,58,46,10,162,NP,0.0
CLE,CLEVELAND,2024-03-05 07:08,58,46,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 07:09,59,46,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 07:10,58,46,10,162,NP,0.0
CLE,CLEVELAND,2024-03-05 07:11,58,46,10,165,NP,0.0
CLE,CLEVELAND,2024-03-05 07:12,59,46,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 07:13,59,46,12,160,NP,0.0
CLE,CLEVELAND,2024-03-05 07:14,59,46,12,161,NP,0.0
CLE,CLEVELAND,2024-03-05 07:15,58,46,10,164,NP,0.0
CLE,CLEVELAND,2024-03-05 07:16,58,46,10,163,NP,0.0
CLE,CLEVELAND,2024-03-05 07:17,59,46,11,160,NP,0.0
CLE,CLEVELAND,2024-03-05 07:18,59,46,12,161,NP,0.0
CLE,CLEVELAND,2024-03-05 07:19,59,46,12,160,NP,0.0
CLE,CLEVELAND,2024-03-05 07:20,58,46,11,160,NP,0.0
CLE,CLEVELAND,2024-03-05 07:21,59,46,10,161,NP,0.0
CLE,CLEVELAND,2024-03-05 07:22,59,46,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 07:23,59,46,12,164,NP,0.0
CLE,CLEVELAND,2024-03-05 07:24,58,46,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 07:25,58,46,10,165,NP,0.0
CLE,CLEVELAND,2024-03-05 07:26,59,46,11,167,NP,0.0
CLE,CLEVELAND,2024-03-05 07:27,59,46,11,165,NP,0.0
CLE,CLEVELAND,2024-03-05 07:28,58,46,9,166,NP,0.0
CLE,CLEVELAND,2024-03-05 07:29,58,46,9,166,NP,0.0
CLE,CLEVELAND,2024-03-05 07:30,58,46,10,168,NP,0.0
CLE,CLEVELAND,2024-03-05 07:31,58,46,10,170,NP,0.0
CLE,CLEVELAND,2024-03-05 07:32,59,46,10,166,NP,0.0
CLE,CLEVELAND,2024-03-05 07:33,58,46,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 07:34,58,46,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 07:35,58,46,10,166,NP,0.0
CLE,CLEVELAND,2024-03-05 07:36,58,46,10,167,NP,0.0
CLE,CLEVELAND,2024-03-05 07:37,58,46,10,167,NP,0.0
CLE,CLEVELAND,2024-03-05 07:38,58,46,10,167,NP,0.0
CLE,CLEVELAND,2024-03-05 07:39,58,46,9,167,NP,0.0
CLE,CLEVELAND,2024-03-05 07:40,58,46,11,166,NP,0.0
CLE,CLEVELAND,2024-03-05 07:41,58,46,11,168,NP,0.0
CLE,CLEVELAND,2024-03-05 07:42,58,46,10,167,NP,0.0
CLE,CLEVELAND,2024-03-05 07:43,58,46,10,165,NP,0.0
CLE,CLEVELAND,2024-03-05 07:44,58,46,9,167,NP,0.0
CLE,CLEVELAND,2024-03-05 07:45,57,46,9,167,NP,0.0
CLE,CLEVELAND,2024-03-05 07:46,57,46,9,164,NP,0.0
CLE,CLEVELAND,2024-03-05 07:47,57,46,10,163,NP,0.0
CLE,CLEVELAND,2024-03-05 07:48,58,46,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 07:49,58,46,10,165,NP,0.0
CLE,CLEVELAND,2024-03-05 07:50,58,46,10,166,NP,0.0
CLE,CLEVELAND,2024-03-05 07:51,57,46,9,164,NP,0.0
CLE,CLEVELAND,2024-03-05 07:52,57,46,10,163,NP,0.0
CLE,CLEVELAND,2024-03-05 07:53,58,45,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 07:54,58,46,10,166,NP,0.0
CLE,CLEVELAND,2024-03-05 07:55,58,46,10,167,NP,0.0
CLE,CLEVELAND,2024-03-05 07:56,58,45,10,168,NP,0.0
CLE,CLEVELAND,2024-03-05 07:57,58,46,11,167,NP,0.0
CLE,CLEVELAND,2024-03-05 07:58,58,45,11,167,NP,0.0
CLE,CLEVELAND,2024-03-05 07:59,58,45,11,168,NP,0.0
CLE,CLEVELAND,2024-03-05 08:00,58,46,11,167,NP,0.0
CLE,CLEVELAND,2024-03-05 08:01,58,46,10,164,NP,0.0
CLE,CLEVELAND,2024-03-05 08:02,57,45,10,163,NP,0.0
CLE,CLEVELAND,2024-03-05 08:03,58,45,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 08:04,58,45,11,161,NP,0.0
CLE,CLEVELAND,2024-03-05 08:05,58,45,12,161,NP,0.0
CLE,CLEVELAND,2024-03-05 08:06,57,46,11,162,NP,0.0
CLE,CLEVELAND,2024-03-05 08:07,57,45,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 08:08,58,45,10,165,NP,0.0
CLE,CLEVELAND,2024-03-05 08:09,58,45,10,163,NP,0.0
CLE,CLEVELAND,2024-03-05 08:10,57,45,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 08:11,58,45,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 08:12,57,45,11,165,NP,0.0
CLE,CLEVELAND,2024-03-05 08:13,57,45,10,165,NP,0.0
CLE,CLEVELAND,2024-03-05 08:14,57,45,10,163,NP,0.0
CLE,CLEVELAND,2024-03-05 08:15,57,45,10,163,NP,0.0
CLE,CLEVELAND,2024-03-05 08:16,57,45,10,161,NP,0.0
CLE,CLEVELAND,2024-03-05 08:17,57,45,10,162,NP,0.0
CLE,CLEVELAND,2024-03-05 08:18,57,45,10,163,NP,0.0
CLE,CLEVELAND,2024-03-05 08:19,57,45,11,161,NP,0.0
CLE,CLEVELAND,2024-03-05 08:20,57,45,11,161,NP,0.0
CLE,CLEVELAND,2024-03-05 08:21,57,45,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 08:22,57,45,11,165,NP,0.0
CLE,CLEVELAND,2024-03-05 08:23,57,45,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 08:24,57,45,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 08:25,57,45,12,164,NP,0.0
CLE,CLEVELAND,2024-03-05 08:26,57,45,12,163,NP,0.0
CLE,CLEVELAND,2024-03-05 08:27,57,45,12,162,NP,0.0
CLE,CLEVELAND,2024-03-05 08:28,57,45,12,163,NP,0.0
CLE,CLEVELAND,2024-03-05 08:29,57,45,11,165,NP,0.0
CLE,CLEVELAND,2024-03-05 08:30,57,45,12,164,NP,0.0
CLE,CLEVELAND,2024-03-05 08:31,57,45,12,164,NP,0.0
CLE,CLEVELAND,2024-03-05 08:32,57,45,11,168,NP,0.0
CLE,CLEVELAND,2024-03-05 08:33,57,45,10,169,NP,0.0
CLE,CLEVELAND,2024-03-05 08:34,57,45,11,165,NP,0.0
CLE,CLEVELAND,2024-03-05 08:35,57,45,12,164,NP,0.0
CLE,CLEVELAND,2024-03-05 08:36,57,45,12,164,NP,0.0
CLE,CLEVELAND,2024-03-05 08:37,57,45,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 08:38,57,45,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 08:39,57,45,12,162,NP,0.0
CLE,CLEVELAND,2024-03-05 08:40,57,45,12,160,NP,0.0
CLE,CLEVELAND,2024-03-05 08:41,57,45,11,160,NP,0.0
CLE,CLEVELAND,2024-03-05 08:42,57,45,11,162,NP,0.0
CLE,CLEVELAND,2024-03-05 08:43,57,45,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 08:44,57,45,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 08:45,57,45,12,164,NP,0.0
CLE,CLEVELAND,2024-03-05 08:46,57,45,12,164,NP,0.0
CLE,CLEVELAND,2024-03-05 08:47,57,45,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 08:48,57,45,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 08:49,57,45,11,167,NP,0.0
CLE,CLEVELAND,2024-03-05 08:50,57,45,10,170,NP,0.0
CLE,CLEVELAND,2024-03-05 08:51,57,45,9,169,NP,0.0
CLE,CLEVELAND,2024-03-05 08:52,57,45,10,169,NP,0.0
CLE,CLEVELAND,2024-03-05 08:53,56,45,10,172,NP,0.0
CLE,CLEVELAND,2024-03-05 08:54,57,45,9,173,NP,0.0
CLE,CLEVELAND,2024-03-05 08:55,57,45,9,171,NP,0.0
CLE,CLEVELAND,2024-03-05 08:56,56,45,10,171,NP,0.0
CLE,CLEVELAND,2024-03-05 08:57,57,45,10,169,NP,0.0
CLE,CLEVELAND,2024-03-05 08:58,56,45,11,166,NP,0.0
CLE,CLEVELAND,2024-03-05 08:59,56,45,10,163,NP,0.0
CLE,CLEVELAND,2024-03-05 09:00,56,45,10,164,NP,0.0
CLE,CLEVELAND,2024-03-05 09:01,57,45,11,165,NP,0.0
CLE,CLEVELAND,2024-03-05 09:02,57,45,11,165,NP,0.0
CLE,CLEVELAND,2024-03-05 09:03,57,45,11,167,NP,0.0
CLE,CLEVELAND,2024-03-05 09:04,57,45,11,167,NP,0.0
CLE,CLEVELAND,2024-03-05 09:05,57,45,11,165,NP,0.0
CLE,CLEVELAND,2024-03-05 09:06,56,45,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 09:07,57,45,12,163,NP,0.0
CLE,CLEVELAND,2024-03-05 09:08,56,45,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 09:09,56,45,10,164,NP,0.0
CLE,CLEVELAND,2024-03-05 09:10,56,45,11,165,NP,0.0
CLE,CLEVELAND,2024-03-05 09:11,56,45,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 09:12,56,45,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 09:13,56,45,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 09:14,56,45,11,166,NP,0.0
CLE,CLEVELAND,2024-03-05 09:15,57,45,10,167,NP,0.0
CLE,CLEVELAND,2024-03-05 09:16,56,45,11,165,NP,0.0
CLE,CLEVELAND,2024-03-05 09:17,57,45,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 09:18,56,45,11,162,NP,0.0
CLE,CLEVELAND,2024-03-05 09:19,56,45,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 09:20,56,45,12,165,NP,0.0
CLE,CLEVELAND,2024-03-05 09:21,57,45,12,163,NP,0.0
CLE,CLEVELAND,2024-03-05 09:22,56,45,11,161,NP,0.0
CLE,CLEVELAND,2024-03-05 09:23,56,45,11,161,NP,0.0
CLE,CLEVELAND,2024-03-05 09:24,56,45,11,160,NP,0.0
CLE,CLEVELAND,2024-03-05 09:25,56,45,11,159,NP,0.0
CLE,CLEVELAND,2024-03-05 09:26,56,45,11,162,NP,0.0
CLE,CLEVELAND,2024-03-05 09:27,56,45,10,164,NP,0.0
CLE,CLEVELAND,2024-03-05 09:28,56,45,11,165,NP,0.0
CLE,CLEVELAND,2024-03-05 09:29,56,45,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 09:30,56,45,10,165,NP,0.0
CLE,CLEVELAND,2024-03-05 09:31,56,45,10,169,NP,0.0
CLE,CLEVELAND,2024-03-05 09:32,56,45,10,169,NP,0.0
CLE,CLEVELAND,2024-03-05 09:33,56,45,10,166,NP,0.0
CLE,CLEVELAND,2024-03-05 09:34,56,45,10,166,NP,0.0
CLE,CLEVELAND,2024-03-05 09:35,56,45,10,167,NP,0.0
CLE,CLEVELAND,2024-03-05 09:36,56,45,10,167,NP,0.0
CLE,CLEVELAND,2024-03-05 09:37,56,45,11,167,NP,0.0
CLE,CLEVELAND,2024-03-05 09:38,57,45,10,166,NP,0.0
CLE,CLEVELAND,2024-03-05 09:39,56,45,10,165,NP,0.0
CLE,CLEVELAND,2024-03-05 09:40,56,45,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 09:41,56,45,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 09:42,56,45,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 09:43,56,45,11,161,NP,0.0
CLE,CLEVELAND,2024-03-05 09:44,56,45,11,161,NP,0.0
CLE,CLEVELAND,2024-03-05 09:45,56,45,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 09:46,57,45,12,164,NP,0.0
CLE,CLEVELAND,2024-03-05 09:47,57,45,11,166,NP,0.0
CLE,CLEVELAND,2024-03-05 09:48,56,45,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 09:49,57,45,11,162,NP,0.0
CLE,CLEVELAND,2024-03-05 09:50,57,45,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 09:51,57,45,12,165,NP,0.0
CLE,CLEVELAND,2024-03-05 09:52,57,45,12,164,NP,0.0
CLE,CLEVELAND,2024-03-05 09:53,57,45,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 09:54,57,45,12,163,NP,0.0
CLE,CLEVELAND,2024-03-05 09:55,57,45,12,162,NP,0.0
CLE,CLEVELAND,2024-03-05 09:56,57,45,12,161,NP,0.0
CLE,CLEVELAND,2024-03-05 09:57,57,45,11,160,NP,0.0
CLE,CLEVELAND,2024-03-05 09:58,57,45,11,161,NP,0.0
CLE,CLEVELAND,2024-03-05 09:59,57,45,12,163,NP,0.0
CLE,CLEVELAND,2024-03-05 10:00,57,45,11,165,NP,0.0
CLE,CLEVELAND,2024-03-05 10:01,57,45,11,166,NP,0.0
CLE,CLEVELAND,2024-03-05 10:02,57,45,11,167,NP,0.0
CLE,CLEVELAND,2024-03-05 10:03,57,45,10,166,NP,0.0
CLE,CLEVELAND,2024-03-05 10:04,57,45,11,165,NP,0.0
CLE,CLEVELAND,2024-03-05 10:05,57,45,11,168,NP,0.0
CLE,CLEVELAND,2024-03-05 10:06,57,45,11,168,NP,0.0
CLE,CLEVELAND,2024-03-05 10:07,57,45,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 10:08,56,45,10,164,NP,0.0
CLE,CLEVELAND,2024-03-05 10:09,57,45,10,164,NP,0.0
CLE,CLEVELAND,2024-03-05 10:10,56,45,10,166,NP,0.0
CLE,CLEVELAND,2024-03-05 10:11,56,45,10,166,NP,0.0
CLE,CLEVELAND,2024-03-05 10:12,57,45,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 10:13,57,45,12,163,NP,0.0
CLE,CLEVELAND,2024-03-05 10:14,57,45,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 10:15,56,45,10,164,NP,0.0
CLE,CLEVELAND,2024-03-05 10:16,56,45,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 10:17,56,45,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 10:18,57,45,10,163,NP,0.0
CLE,CLEVELAND,2024-03-05 10:19,56,45,10,164,NP,0.0
CLE,CLEVELAND,2024-03-05 10:20,56,45,10,167,NP,0.0
CLE,CLEVELAND,2024-03-05 10:21,56,45,11,164,NP,0.0
CLE,CLEVELAND,2024-03-05 10:22,57,45,11,161,NP,0.0
CLE,CLEVELAND,2024-03-05 10:23,56,45,12,160,NP,0.0
CLE,CLEVELAND,2024-03-05 10:24,57,45,11,162,NP,0.0
CLE,CLEVELAND,2024-03-05 10:25,57,45,11,165,NP,0.0
CLE,CLEVELAND,2024-03-05 10:26,56,45,10,164,NP,0.0
CLE,CLEVELAND,2024-03-05 10:27,57,45,11,162,NP,0.0
CLE,CLEVELAND,2024-03-05 10:28,57,45,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 10:29,56,45,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 10:30,56,45,11,163,NP,0.0
CLE,CLEVELAND,2024-03-05 10:31,56,45,10,164,NP,0.0
CLE,CLEVELAND,2024-03-05 10:32,56,45,10,166,NP,0.0
CLE,CLEVELAND,2024-03-05 10:33,57,45,10,166,NP,0.0
CLE,CLEVELAND,2024-03-05 10:34,57,45,11,166,NP,0.0
CLE,CLEVELAND,2024-03-05 10:35,57,45,11,168,NP,0.0
CLE,CLEVELAND,2024-03-05 10:36,57,45,12,168,NP,0.0
CLE,CLEVELAND,2024-03-05 10:37,57,45,10,166,NP,0.0
CLE,CLEVELAND,2024-03-05 10:38,56,45,10,166,NP,0.0
CLE,CLEVELAND,2024-03-05 10:39,57,45,10,171,NP,0.0
CLE,CLEVELAND,2024-03-05 10:40,56,45,10,170,NP,0.0
CLE,CLEVELAND,2024-03-05 10:41,57,45,10,164,NP,0.0
CLE,CLEVELAND,2024-03-05 10:42,56,45,10,162,NP,0.0
CLE,CLEVELAND,2024-03-05 10:43,57,45,10,163,NP,0.0
