station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-05-11 01:49,52,39,3,220,NP,0.0
CLE,CLEVELAND,2024-05-11 01:50,53,39,3,225,NP,0.0
CLE,CLEVELAND,2024-05-11 01:51,53,39,3,224,NP,0.0
CLE,CLEVELAND,2024-05-11 01:52,53,39,3,220,NP,0.0
CLE,CLEVELAND,2024-05-11 01:53,53,39,3,219,NP,0.0
CLE,CLEVELAND,2024-05-11 01:54,53,39,2,221,NP,0.0
CLE,CLEVELAND,2024-05-11 01:55,53,40,2,226,NP,0.0
CLE,CLEVELAND,2024-05-11 01:56,53,39,3,230,NP,0.0
CLE,CLEVELAND,2024-05-11 01:57,52,40,3,230,NP,0.0
CLE,CLEVELAND,2024-05-11 01:58,53,39,3,228,NP,0.0
CLE,CLEVELAND,2024-05-11 01:59,53,39,2,220,NP,0.0
CLE,CLEVELAND,2024-05-11 02:00,53,39,2,218,NP,0.0
CLE,CLEVELAND,2024-05-11 02:01,53,40,3,222,NP,0.0
CLE,CLEVELAND,2024-05-11 02:02,53,40,3,221,NP,0.0
CLE,CLEVELAND,2024-05-11 02:03,52,40,3,223,NP,0.0
CLE,CLEVELAND,2024-05-11 02:04,52,40,2,230,NP,0.0
CLE,CLEVELAND,2024-05-11 02:05,52,39,2,234,NP,0.0
CLE,CLEVELAND,2024-05-11 02:06,52,39,2,229,NP,0.0
CLE,CLEVELAND,2024-05-11 02:07,52,39,2,225,NP,0.0
CLE,CLEVELAND,2024-05-11 02:08,51,40,3,224,NP,0.0
CLE,CLEVELAND,2024-05-11 02:09,51,40,3,224,NP,0.0
CLE,CLEVELAND,2024-05-11 02:10,50,40,2,222,NP,0.0
CLE,CLEVELAND,2024-05-11 02:11,50,40,2,216,NP,0.0
CLE,CLEVELAND,2024-05-11 02:12,49,40,2,204,NP,0.0
CLE,CLEVELAND,2024-05-11 02:13,49,41,2,192,NP,0.0
CLE,CLEVELAND,2024-05-11 02:14,50,41,2,185,NP,0.0
CLE,CLEVELAND,2024-05-11 02:15,50,41,2,176,NP,0.0
CLE,CLEVELAND,2024-05-11 02:16,50,41,2,175,NP,0.0
CLE,CLEVELAND,2024-05-11 02:17,51,41,2,174,NP,0.0
CLE,CLEVELAND,2024-05-11 02:18,52,40,2,167,NP,0.0
CLE,CLEVELAND,2024-05-11 02:19,52,40,2,173,NP,0.0
CLE,CLEVELAND,2024-05-11 02:20,53,40,2,182,NP,0.0
CLE,CLEVELAND,2024-05-11 02:21,53,41,3,182,NP,0.0
CLE,CLEVELAND,2024-05-11 02:22,53,41,3,183,NP,0.0
CLE,CLEVELAND,2024-05-11 02:23,52,41,3,185,NP,0.0
CLE,CLEVELAND,2024-05-11 02:24,51,40,3,185,NP,0.0
CLE,CLEVELAND,2024-05-11 02:25,52,41,3,184,NP,0.0
CLE,CLEVELAND,2024-05-11 02:26,52,41,3,182,NP,0.0
CLE,CLEVELAND,2024-05-11 02:27,52,41,4,180,NP,0.0
CLE,CLEVELAND,2024-05-11 02:28,52,41,4,179,NP,0.0
CLE,CLEVELAND,2024-05-11 02:29,52,41,4,179,NP,0.0
CLE,CLEVELAND,2024-05-11 02:30,51,41,4,178,NP,0.0
CLE,CLEVELAND,2024-05-11 02:31,51,41,4,180,NP,0.0
CLE,CLEVELAND,2024-05-11 02:32,50,41,4,179,NP,0.0
CLE,CLEVELAND,2024-05-11 02:33,50,41,4,176,NP,0.0
CLE,CLEVELAND,2024-05-11 02:34,50,41,4,179,NP,0.0
CLE,CLEVELAND,2024-05-11 02:35,50,41,4,180,NP,0.0
CLE,CLEVELAND,2024-05-11 02:36,50,41,5,181,NP,0.0
CLE,CLEVELAND,2024-05-11 02:37,50,41,5,181,NP,0.0
CLE,CLEVELAND,2024-05-11 02:38,50,41,5,179,NP,0.0
CLE,CLEVELAND,2024-05-11 02:39,49,41,5,177,NP,0.0
CLE,CLEVELAND,2024-05-11 02:40,49,41,5,176,NP,0.0
CLE,CLEVELAND,2024-05-11 02:41,50,41,5,176,NP,0.0
CLE,CLEVELAND,2024-05-11 02:42,50,41,5,175,NP,0.0
CLE,CLEVELAND,2024-05-11 02:43,49,41,4,174,NP,0.0
CLE,CLEVELAND,2024-05-11 02:44,49,41,4,176,NP,0.0
CLE,CLEVELAND,2024-05-11 02:45,50,41,4,179,NP,0.0
CLE,CLEVELAND,2024-05-11 02:46,50,42,4,182,NP,0.0
CLE,CLEVELAND,2024-05-11 02:47,50,42,4,182,NP,0.0
CLE,CLEVELAND,2024-05-11 02:48,51,42,4,183,NP,0.0
CLE,CLEVELAND,2024-05-11 02:49,50,42,4,188,NP,0.0
CLE,CLEVELAND,2024-05-11 02:50,50,42,4,191,NP,0.0
CLE,CLEVELAND,2024-05-11 02:51,50,41,4,193,NP,0.0
CLE,CLEVELAND,2024-05-11 02:52,50,41,5,196,NP,0.0
CLE,CLEVELAND,2024-05-11 02:53,50,41,5,198,NP,0.0
CLE,CLEVELAND,2024-05-11 02:54,50,41,5,199,NP,0.0
CLE,CLEVELAND,2024-05-11 02:55,48,40,5,197,NP,0.0
CLE,CLEVELAND,2024-05-11 02:56,48,40,5,197,NP,0.0
CLE,CLEVELAND,2024-05-11 02:57,49,40,5,197,NP,0.0
CLE,CLEVELAND,2024-05-11 02:58,50,40,5,196,NP,0.0
CLE,CLEVELAND,2024-05-11 02:59,51,40,5,196,NP,0.0
CLE,CLEVELAND,2024-05-11 03:00,51,40,5,196,NP,0.0
CLE,CLEVELAND,2024-05-11 03:01,51,40,5,195,NP,0.0
CLE,CLEVELAND,2024-05-11 03:02,51,40,5,197,NP,0.0
CLE,CLEVELAND,2024-05-11 03:03,50,40,5,197,NP,0.0
CLE,CLEVELAND,2024-05-11 03:04,49,40,5,196,NP,0.0
CLE,CLEVELAND,2024-05-11 03:05,48,40,4,195,NP,0.0
CLE,CLEVELAND,2024-05-11 03:06,49,40,4,194,NP,0.0
CLE,CLEVELAND,2024-05-11 03:07,49,40,4,193,NP,0.0
CLE,CLEVELAND,2024-05-11 03:08,49,40,4,193,NP,0.0
CLE,CLEVELAND,2024-05-11 03:09,49,40,4,193,NP,0.0
CLE,CLEVELAND,2024-05-11 03:10,48,40,5,193,NP,0.0
CLE,CLEVELAND,2024-05-11 03:11,49,40,4,194,NP,0.0
CLE,CLEVELAND,2024-05-11 03:12,48,40,4,195,NP,0.0
CLE,CLEVELAND,2024-05-11 03:13,48,40,4,195,NP,0.0
CLE,CLEVELAND,2024-05-11 03:14,49,40,4,198,NP,0.0
CLE,CLEVELAND,2024-05-11 03:15,49,40,4,200,NP,0.0
CLE,CLEVELAND,2024-05-11 03:16,48,40,4,198,NP,0.0
CLE,CLEVELAND,2024-05-11 03:17,50,40,4,197,NP,0.0
CLE,CLEVELAND,2024-05-11 03:18,50,40,4,197,NP,0.0
CLE,CLEVELAND,2024-05-11 03:19,49,40,4,196,NP,0.0
CLE,CLEVELAND,2024-05-11 03:20,50,40,4,196,NP,0.0
CLE,CLEVELAND,2024-05-11 03:21,50,40,4,194,NP,0.0
CLE,CLEVELAND,2024-05-11 03:22,50,40,4,194,NP,0.0
CLE,CLEVELAND,2024-05-11 03:23,50,40,5,195,NP,0.0
CLE,CLEVELAND,2024-05-11 03:24,50,40,5,195,NP,0.0
CLE,CLEVELAND,2024-05-11 03:25,50,40,4,194,NP,0.0
CLE,CLEVELAND,2024-05-11 03:26,50,40,4,194,NP,0.0
CLE,CLEVELAND,2024-05-11 03:27,50,40,4,198,NP,0.0
CLE,CLEVELAND,2024-05-11 03:28,50,40,4,198,NP,0.0
CLE,CLEVELAND,2024-05-11 03:29,50,40,4,197,NP,0.0
CLE,CLEVELAND,2024-05-11 03:30,50,40,4,196,NP,0.0
CLE,CLEVELAND,2024-05-11 03:31,50,40,4,192,NP,0.0
CLE,CLEVELAND,2024-05-11 03:32,49,40,4,190,NP,0.0
CLE,CLEVELAND,2024-05-11 03:33,49,40,4,188,NP,0.0
CLE,CLEVELAND,2024-05-11 03:34,49,40,4,187,NP,0.0
CLE,CLEVELAND,2024-05-11 03:35,49,40,5,188,NP,0.0
CLE,CLEVELAND,2024-05-11 03:36,49,40,4,186,NP,0.0
CLE,CLEVELAND,2024-05-11 03:37,49,41,4,184,NP,0.0
CLE,CLEVELAND,2024-05-11 03:38,50,41,4,182,NP,0.0
CLE,CLEVELAND,2024-05-11 03:39,50,41,4,180,NP,0.0
CLE,CLEVELAND,2024-05-11 03:40,49,41,4,180,NP,0.0
CLE,CLEVELAND,2024-05-11 03:41,50,41,4,180,NP,0.0
CLE,CLEVELAND,2024-05-11 03:42,50,41,3,179,NP,0.0
CLE,CLEVELAND,2024-05-11 03:43,50,41,4,177,NP,0.0
CLE,CLEVELAND,2024-05-11 03:44,50,41,4,177,NP,0.0
CLE,CLEVELAND,2024-05-11 03:45,50,41,4,179,NP,0.0
CLE,CLEVELAND,2024-05-11 03:46,50,41,4,181,NP,0.0
CLE,CLEVELAND,2024-05-11 03:47,50,41,4,180,NP,0.0
CLE,CLEVELAND,2024-05-11 03:48,50,41,4,179,NP,0.0
CLE,CLEVELAND,2024-05-11 03:49,50,41,4,180,NP,0.0
CLE,CLEVELAND,2024-05-11 03:50,50,41,4,183,NP,0.0
CLE,CLEVELAND,2024-05-11 03:51,50,41,4,186,NP,0.0
CLE,CLEVELAND,2024-05-11 03:52,49,41,3,185,NP,0.0
CLE,CLEVELAND,2024-05-11 03:53,48,41,3,182,NP,0.0
CLE,CLEVELAND,2024-05-11 03:54,48,40,3,184,NP,0.0
CLE,CLEVELAND,2024-05-11 03:55,48,41,3,186,NP,0.0
CLE,CLEVELAND,2024-05-11 03:56,48,41,3,185,NP,0.0
CLE,CLEVELAND,2024-05-11 03:57,48,41,3,184,NP,0.0
CLE,CLEVELAND,2024-05-11 03:58,48,41,4,183,NP,0.0
CLE,CLEVELAND,2024-05-11 03:59,47,40,4,183,NP,0.0
CLE,CLEVELAND,2024-05-11 04:00,47,40,4,184,NP,0.0
CLE,CLEVELAND,2024-05-11 04:01,47,40,4,183,NP,0.0
CLE,CLEVELAND,2024-05-11 04:02,48,40,4,184,NP,0.0
CLE,CLEVELAND,2024-05-11 04:03,49,41,5,183,NP,0.0
CLE,CLEVELAND,2024-05-11 04:04,49,41,5,180,NP,0.0
CLE,CLEVELAND,2024-05-11 04:05,49,41,5,178,NP,0.0
CLE,CLEVELAND,2024-05-11 04:06,49,41,4,176,NP,0.0
CLE,CLEVELAND,2024-05-11 04:07,48,41,4,174,NP,0.0
CLE,CLEVELAND,2024-05-11 04:08,48,41,4,172,NP,0.0
CLE,CLEVELAND,2024-05-11 04:09,47,41,5,170,NP,0.0
CLE,CLEVELAND,2024-05-11 04:10,47,41,5,170,NP,0.0
CLE,CLEVELAND,2024-05-11 04:11,47,41,5,169,NP,0.0
CLE,CLEVELAND,2024-05-11 04:12,47,41,5,166,NP,0.0
CLE,CLEVELAND,2024-05-11 04:13,47,40,6,164,NP,0.0
CLE,CLEVELAND,2024-05-11 04:14,47,40,6,164,NP,0.0
CLE,CLEVELAND,2024-05-11 04:15,46,40,6,166,NP,0.0
CLE,CLEVELAND,2024-05-11 04:16,46,40,6,167,NP,0.0
CLE,CLEVELAND,2024-05-11 04:17,46,40,6,166,NP,0.0
CLE,CLEVELAND,2024-05-11 04:18,46,40,6,165,NP,0.0
CLE,CLEVELAND,2024-05-11 04:19,46,40,6,165,NP,0.0
CLE,CLEVELAND,2024-05-11 04:20,46,40,6,164,NP,0.0
CLE,CLEVELAND,2024-05-11 04:21,46,40,6,163,NP,0.0
CLE,CLEVELAND,2024-05-11 04:22,46,40,6,163,NP,0.0
CLE,CLEVELAND,2024-05-11 04:23,46,40,6,164,NP,0.0
CLE,CLEVELAND,2024-05-11 04:24,46,40,5,164,NP,0.0
CLE,CLEVELAND,2024-05-11 04:25,46,40,5,162,NP,0.0
CLE,CLEVELAND,2024-05-11 04:26,47,40,5,161,NP,0.0
CLE,CLEVELAND,2024-05-11 04:27,47,40,5,161,NP,0.0
CLE,CLEVELAND,2024-05-11 04:28,46,40,5,161,NP,0.0
CLE,CLEVELAND,2024-05-11 04:29,46,40,5,162,NP,0.0
CLE,CLEVELAND,2024-05-11 04:30,46,40,5,163,NP,0.0
CLE,CLEVELAND,2024-05-11 04:31,46,40,5,164,NP,0.0
CLE,CLEVELAND,2024-05-11 04:32,46,40,5,165,NP,0.0
CLE,CLEVELAND,2024-05-11 04:33,47,40,5,167,NP,0.0
CLE,CLEVELAND,2024-05-11 04:34,47,41,5,168,NP,0.0
CLE,CLEVELAND,2024-05-11 04:35,47,41,5,171,NP,0.0
CLE,CLEVELAND,2024-05-11 04:36,47,40,4,176,NP,0.0
CLE,CLEVELAND,2024-05-11 04:37,47,40,3,188,NP,0.0
CLE,CLEVELAND,2024-05-11 04:38,47,41,2,209,NP,0.0
CLE,CLEVELAND,2024-05-11 04:39,47,40,4,214,NP,0.0
CLE,CLEVELAND,2024-05-11 04:40,48,40,5,207,NP,0.0
CLE,CLEVELAND,2024-05-11 04:41,48,40,6,202,NP,0.0
CLE,CLEVELAND,2024-05-11 04:42,48,40,5,197,NP,0.0
CLE,CLEVELAND,2024-05-11 04:43,48,40,5,192,NP,0.0
CLE,CLEVELAND,2024-05-11 04:44,49,40,5,189,NP,0.0
CLE,CLEVELAND,2024-05-11 04:45,49,40,6,188,NP,0.0
CLE,CLEVELAND,2024-05-11 04:46,49,40,6,187,NP,0.0
CLE,CLEVELAND,2024-05-11 04:47,49,40,5,188,NP,0.0
CLE,CLEVELAND,2024-05-11 04:48,48,40,4,189,NP,0.0
CLE,CLEVELAND,2024-05-11 04:49,48,40,3,184,NP,0.0
CLE,CLEVELAND,2024-05-11 04:50,48,40,3,168,NP,0.0
CLE,CLEVELAND,2024-05-11 04:51,48,40,3,157,NP,0.0
CLE,CLEVELAND,2024-05-11 04:52,48,40,3,156,NP,0.0
CLE,CLEVELAND,2024-05-11 04:53,48,40,3,156,NP,0.0
CLE,CLEVELAND,2024-05-11 04:54,47,40,3,158,NP,0.0
CLE,CLEVELAND,2024-05-11 04:55,47,40,4,159,NP,0.0
CLE,CLEVELAND,2024-05-11 04:56,47,40,4,161,NP,0.0
CLE,CLEVELAND,2024-05-11 04:57,46,40,4,164,NP,0.0
CLE,CLEVELAND,2024-05-11 04:58,46,40,4,165,NP,0.0
CLE,CLEVELAND,2024-05-11 04:59,46,40,4,166,NP,0.0
CLE,CLEVELAND,2024-05-11 05:00,46,40,4,169,NP,0.0
CLE,CLEVELAND,2024-05-11 05:01,46,40,3,173,NP,0.0
CLE,CLEVELAND,2024-05-11 05:02,47,40,3,182,NP,0.0
CLE,CLEVELAND,2024-05-11 05:03,47,40,3,184,NP,0.0
CLE,CLEVELAND,2024-05-11 05:04,48,40,3,181,NP,0.0
CLE,CLEVELAND,2024-05-11 05:05,48,41,3,179,NP,0.0
CLE,CLEVELAND,2024-05-11 05:06,48,41,3,175,NP,0.0
CLE,CLEVELAND,2024-05-11 05:07,48,41,2,183,NP,0.0
CLE,CLEVELAND,2024-05-11 05:08,47,41,2,190,NP,0.0
CLE,CLEVELAND,2024-05-11 05:09,48,40,2,181,NP,0.0
CLE,CLEVELAND,2024-05-11 05:10,48,40,2,182,NP,0.0
CLE,CLEVELAND,2024-05-11 05:11,48,41,2,186,NP,0.0
CLE,CLEVELAND,2024-05-11 05:12,48,40,2,179,NP,0.0
CLE,CLEVELAND,2024-05-11 05:13,48,41,2,194,NP,0.0
CLE,CLEVELAND,2024-05-11 05:14,48,41,2,221,NP,0.0
CLE,CLEVELAND,2024-05-11 05:15,48,40,2,228,NP,0.0
CLE,CLEVELAND,2024-05-11 05:16,48,40,3,217,NP,0.0
CLE,CLEVELAND,2024-05-11 05:17,48,40,3,210,NP,0.0
CLE,CLEVELAND,2024-05-11 05:18,48,40,4,209,NP,0.0
CLE,CLEVELAND,2024-05-11 05:19,47,40,4,207,NP,0.0
CLE,CLEVELAND,2024-05-11 05:20,47,40,4,202,NP,0.0
CLE,CLEVELAND,2024-05-11 05:21,48,40,5,196,NP,0.0
CLE,CLEVELAND,2024-05-11 05:22,48,40,4,194,NP,0.0
CLE,CLEVELAND,2024-05-11 05:23,47,40,4,195,NP,0.0
CLE,CLEVELAND,2024-05-11 05:24,48,40,4,194,NP,0.0
CLE,CLEVELAND,2024-05-11 05:25,48,40,4,195,NP,0.0
CLE,CLEVELAND,2024-05-11 05:26,47,40,4,214,NP,0.0
CLE,CLEVELAND,2024-05-11 05:27,46,40,4,223,NP,0.0
CLE,CLEVELAND,2024-05-11 05:28,45,40,4,213,NP,0.0
CLE,CLEVELAND,2024-05-11 05:29,44,40,4,209,NP,0.0
CLE,CLEVELAND,2024-05-11 05:30,44,40,4,204,NP,0.0
CLE,CLEVELAND,2024-05-11 05:31,45,40,4,199,NP,0.0
CLE,CLEVELAND,2024-05-11 05:32,44,40,4,201,NP,0.0
CLE,CLEVELAND,2024-05-11 05:33,44,40,3,203,NP,0.0
CLE,CLEVELAND,2024-05-11 05:34,45,40,3,202,NP,0.0
CLE,CLEVELAND,2024-05-11 05:35,45,40,3,193,NP,0.0
CLE,CLEVELAND,2024-05-11 05:36,46,40,3,183,NP,0.0
CLE,CLEVELAND,2024-05-11 05:37,46,41,3,178,NP,0.0
CLE,CLEVELAND,2024-05-11 05:38,46,41,3,177,NP,0.0
CLE,CLEVELAND,2024-05-11 05:39,46,41,3,175,NP,0.0
CLE,CLEVELAND,2024-05-11 05:40,46,41,3,178,NP,0.0
CLE,CLEVELAND,2024-05-11 05:41,46,40,3,182,NP,0.0
CLE,CLEVELAND,2024-05-11 05:42,47,40,3,179,NP,0.0
CLE,CLEVELAND,2024-05-11 05:43,47,41,3,176,NP,0.0
CLE,CLEVELAND,2024-05-11 05:44,47,41,3,174,NP,0.0
CLE,CLEVELAND,2024-05-11 05:45,47,41,3,173,NP,0.0
CLE,CLEVELAND,2024-05-11 05:46,47,41,3,174,NP,0.0
CLE,CLEVELAND,2024-05-11 05:47,47,41,3,173,NP,0.0
CLE,CLEVELAND,2024-05-11 05:48,47,41,3,175,NP,0.0
CLE,CLEVELAND,2024-05-11 05:49,47,41,4,179,NP,0.0
CLE,CLEVELAND,2024-05-11 05:50,47,41,4,180,NP,0.0
CLE,CLEVELAND,2024-05-11 05:51,47,40,3,186,NP,0.0
CLE,CLEVELAND,2024-05-11 05:52,47,40,3,193,NP,0.0
CLE,CLEVELAND,2024-05-11 05:53,46,40,3,198,NP,0.0
CLE,CLEVELAND,2024-05-11 05:54,46,40,3,198,NP,0.0
CLE,CLEVELAND,2024-05-11 05:55,46,40,3,202,NP,0.0
CLE,CLEVELAND,2024-05-11 05:56,46,40,3,205,NP,0.0
CLE,CLEVELAND,2024-05-11 05:57,47,40,3,203,NP,0.0
CLE,CLEVELAND,2024-05-11 05:58,47,40,3,198,NP,0.0
CLE,CLEVELAND,2024-05-11 05:59,47,40,3,194,NP,0.0
CLE,CLEVELAND,2024-05-11 06:00,47,40,3,191,NP,0.0
CLE,CLEVELAND,2024-05-11 06:01,47,40,2,186,NP,0.0
CLE,CLEVELAND,2024-05-11 06:02,47,40,2,179,NP,0.0
CLE,CLEVELAND,2024-05-11 06:03,47,40,2,173,NP,0.0
CLE,CLEVELAND,2024-05-11 06:04,47,40,2,171,NP,0.0
CLE,CLEVELAND,2024-05-11 06:05,47,40,2,169,NP,0.0
CLE,CLEVELAND,2024-05-11 06:06,47,40,2,168,NP,0.0
CLE,CLEVELAND,2024-05-11 06:07,46,40,2,176,NP,0.0
CLE,CLEVELAND,2024-05-11 06:08,47,40,2,183,NP,0.0
CLE,CLEVELAND,2024-05-11 06:09,47,40,3,185,NP,0.0
CLE,CLEVELAND,2024-05-11 06:10,47,40,3,191,NP,0.0
CLE,CLEVELAND,2024-05-11 06:11,46,40,3,191,NP,0.0
CLE,CLEVELAND,2024-05-11 06:12,46,40,3,198,NP,0.0
CLE,CLEVELAND,2024-05-11 06:13,47,40,3,211,NP,0.0
CLE,CLEVELAND,2024-05-11 06:14,46,40,3,208,NP,0.0
CLE,CLEVELAND,2024-05-11 06:15,46,40,3,199,NP,0.0
CLE,CLEVELAND,2024-05-11 06:16,46,40,3,195,NP,0.0
CLE,CLEVELAND,2024-05-11 06:17,46,40,3,194,NP,0.0
CLE,CLEVELAND,2024-05-11 06:18,46,39,4,192,NP,0.0
CLE,CLEVELAND,2024-05-11 06:19,46,39,4,189,NP,0.0
CLE,CLEVELAND,2024-05-11 06:20,46,39,4,187,NP,0.0
CLE,CLEVELAND,2024-05-11 06:21,46,39,5,186,NP,0.0
CLE,CLEVELAND,2024-05-11 06:22,46,39,5,185,NP,0.0
CLE,CLEVELAND,2024-05-11 06:23,45,39,5,182,NP,0.0
CLE,CLEVELAND,2024-05-11 06:24,46,39,4,176,NP,0.0
CLE,CLEVELAND,2024-05-11 06:25,46,39,4,171,NP,0.0
CLE,CLEVELAND,2024-05-11 06:26,45,40,4,170,NP,0.0
CLE,CLEVELAND,2024-05-11 06:27,45,39,5,167,NP,0.0
CLE,CLEVELAND,2024-05-11 06:28,45,39,5,164,NP,0.0
CLE,CLEVELAND,2024-05-11 06:29,44,39,6,163,NP,0.0
CLE,CLEVELAND,2024-05-11 06:30,44,39,6,163,NP,0.0
CLE,CLEVELAND,2024-05-11 06:31,44,39,7,164,NP,0.0
CLE,CLEVELAND,2024-05-11 06:32,44,39,7,164,NP,0.0
CLE,CLEVELAND,2024-05-11 06:33,44,39,7,164,NP,0.0
CLE,CLEVELAND,2024-05-11 06:34,44,39,7,164,NP,0.0
CLE,CLEVELAND,2024-05-11 06:35,44,39,7,165,NP,0.0
CLE,CLEVELAND,2024-05-11 06:36,44,39,7,166,NP,0.0
CLE,CLEVELAND,2024-05-11 06:37,44,39,6,166,NP,0.0
CLE,CLEVELAND,2024-05-11 06:38,44,39,6,167,NP,0.0
CLE,CLEVELAND,2024-05-11 06:39,44,39,6,166,NP,0.0
CLE,CLEVELAND,2024-05-11 06:40,44,39,6,166,NP,0.0
CLE,CLEVELAND,2024-05-11 06:41,44,39,6,167,NP,0.0
CLE,CLEVELAND,2024-05-11 06:42,44,39,5,166,NP,0.0
CLE,CLEVELAND,2024-05-11 06:43,44,39,5,167,NP,0.0
CLE,CLEVELAND,2024-05-11 06:44,44,39,5,167,NP,0.0
CLE,CLEVELAND,2024-05-11 06:45,44,39,5,167,NP,0.0
CLE,CLEVELAND,2024-05-11 06:46,44,39,5,168,NP,0.0
CLE,CLEVELAND,2024-05-11 06:47,44,39,5,167,NP,0.0
CLE,CLEVELAND,2024-05-11 06:48,44,39,5,166,NP,0.0
CLE,CLEVELAND,2024-05-11 06:49,44,39,6,166,NP,0.0
CLE,CLEVELAND,2024-05-11 06:50,44,39,6,166,NP,0.0
CLE,CLEVELAND,2024-05-11 06:51,44,39,5,166,NP,0.0
CLE,CLEVELAND,2024-05-11 06:52,44,39,5,166,NP,0.0
CLE,CLEVELAND,2024-05-11 06:53,44,39,5,167,NP,0.0
CLE,CLEVELAND,2024-05-11 06:54,45,39,4,168,NP,0.0
CLE,CLEVELAND,2024-05-11 06:55,45,39,4,171,NP,0.0
CLE,CLEVELAND,2024-05-11 06:56,45,40,4,172,NP,0.0
CLE,CLEVELAND,2024-05-11 06:57,45,40,4,174,NP,0.0
CLE,CLEVELAND,2024-05-11 06:58,45,40,4,174,NP,0.0
CLE,CLEVELAND,2024-05-11 06:59,45,40,4,173,NP,0.0
CLE,CLEVELAND,2024-05-11 07:00,45,39,4,170,NP,0.0
CLE,CLEVELAND,2024-05-11 07:01,45,39,4,167,NP,0.0
CLE,CLEVELAND,2024-05-11 07:02,45,39,5,164,NP,0.0
CLE,CLEVELAND,2024-05-11 07:03,44,39,5,164,NP,0.0
CLE,CLEVELAND,2024-05-11 07:04,44,39,6,164,NP,0.0
CLE,CLEVELAND,2024-05-11 07:05,44,39,6,166,NP,0.0
CLE,CLEVELAND,2024-05-11 07:06,44,39,6,168,NP,0.0
CLE,CLEVELAND,2024-05-11 07:07,44,39,5,170,NP,0.0
CLE,CLEVELAND,2024-05-11 07:08,44,39,5,171,NP,0.0
CLE,CLEVELAND,2024-05-11 07:09,45,39,5,171,NP,0.0
CLE,CLEVELAND,2024-05-11 07:10,45,39,5,170,NP,0.0
CLE,CLEVELAND,2024-05-11 07:11,45,39,5,167,NP,0.0
CLE,CLEVELAND,2024-05-11 07:12,45,39,5,167,NP,0.0
CLE,CLEVELAND,2024-05-11 07:13,45,39,5,167,NP,0.0
CLE,CLEVELAND,2024-05-11 07:14,44,39,5,165,NP,0.0
CLE,CLEVELAND,2024-05-11 07:15,44,39,6,165,NP,0.0
CLE,CLEVELAND,2024-05-11 07:16,44,39,6,167,NP,0.0
CLE,CLEVELAND,2024-05-11 07:17,44,39,6,168,NP,0.0
CLE,CLEVELAND,2024-05-11 07:18,44,39,6,169,NP,0.0
CLE,CLEVELAND,2024-05-11 07:19,44,39,6,169,NP,0.0
CLE,CLEVELAND,2024-05-11 07:20,44,39,6,169,NP,0.0
CLE,CLEVELAND,2024-05-11 07:21,44,39,6,168,NP,0.0
CLE,CLEVELAND,2024-05-11 07:22,44,39,6,168,NP,0.0
CLE,CLEVELAND,2024-05-11 07:23,44,39,6,169,NP,0.0
CLE,CLEVELAND,2024-05-11 07:24,44,39,6,171,NP,0.0
CLE,CLEVELAND,2024-05-11 07:25,44,39,5,173,NP,0.0
CLE,CLEVELAND,2024-05-11 07:26,44,39,5,174,NP,0.0
CLE,CLEVELAND,2024-05-11 07:27,45,39,5,173,NP,0.0
CLE,CLEVELAND,2024-05-11 07:28,44,39,5,170,NP,0.0
CLE,CLEVELAND,2024-05-11 07:29,44,39,5,166,NP,0.0
CLE,CLEVELAND,2024-05-11 07:30,44,39,5,165,NP,0.0
CLE,CLEVELAND,2024-05-11 07:31,44,39,6,164,NP,0.0
CLE,CLEVELAND,2024-05-11 07:32,44,39,6,163,NP,0.0
CLE,CLEVELAND,2024-05-11 07:33,44,39,6,163,NP,0.0
CLE,CLEVELAND,2024-05-11 07:34,44,39,6,163,NP,0.0
CLE,CLEVELAND,2024-05-11 07:35,44,39,6,163,NP,0.0
CLE,CLEVELAND,2024-05-11 07:36,44,39,6,162,NP,0.0
CLE,CLEVELAND,2024-05-11 07:37,44,39,6,163,NP,0.0
CLE,CLEVELAND,2024-05-11 07:38,44,39,6,164,NP,0.0
CLE,CLEVELAND,2024-05-11 07:39,44,39,6,163,NP,0.0
CLE,CLEVELAND,2024-05-11 07:40,44,39,7,162,NP,0.0
CLE,CLEVELAND,2024-05-11 07:41,44,39,7,161,NP,0.0
CLE,CLEVELAND,2024-05-11 07:42,44,39,7,160,NP,0.0
CLE,CLEVELAND,2024-05-11 07:43,44,39,7,160,NP,0.0
CLE,CLEVELAND,2024-05-11 07:44,45,39,7,161,NP,0.0
CLE,CLEVELAND,2024-05-11 07:45,45,39,7,161,NP,0.0
CLE,CLEVELAND,2024-05-11 07:46,45,39,7,161,NP,0.0
CLE,CLEVELAND,2024-05-11 07:47,45,39,7,162,NP,0.0
CLE,CLEVELAND,2024-05-11 07:48,44,39,7,162,NP,0.0
CLE,CLEVELAND,2024-05-11 07:49,44,39,7,162,NP,0.0
CLE,CLEVELAND,2024-05-11 07:50,44,39,7,164,NP,0.0
CLE,CLEVELAND,2024-05-11 07:51,44,39,7,165,NP,0.0
CLE,CLEVELAND,2024-05-11 07:52,44,39,7,165,NP,0.0
CLE,CLEVELAND,2024-05-11 07:53,44,39,7,165,NP,0.0
CLE,CLEVELAND,2024-05-11 07:54,44,39,7,165,NP,0.0
CLE,CLEVELAND,2024-05-11 07:55,44,39,7,166,NP,0.0
