station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-12-02 07:46,26,20,11,243,?0,0.0
CLE,CLEVELAND,2024-12-02 07:47,26,20,11,240,?1,0.0
CLE,CLEVELAND,2024-12-02 07:48,26,20,11,237,?1,0.0
CLE,CLEVELAND,2024-12-02 07:49,26,19,11,235,?1,0.0
CLE,CLEVELAND,2024-12-02 07:50,26,19,11,239,NP,0.0
CLE,CLEVELAND,2024-12-02 07:51,26,19,11,241,NP,0.0
CLE,CLEVELAND,2024-12-02 07:52,26,20,11,237,NP,0.0
CLE,CLEVELAND,2024-12-02 07:53,26,20,11,240,?1,0.0
CLE,CLEVELAND,2024-12-02 07:54,26,19,11,239,?1,0.0
CLE,CLEVELAND,2024-12-02 07:55,26,20,10,237,?0,0.0
CLE,CLEVELAND,2024-12-02 07:56,26,19,11,237,?1,0.0
CLE,CLEVELAND,2024-12-02 07:57,26,19,10,235,?1,0.0
CLE,CLEVELAND,2024-12-02 07:58,26,20,11,236,NP,0.0
CLE,CLEVELAND,2024-12-02 07:59,26,19,11,236,NP,0.0
CLE,CLEVELAND,2024-12-02 08:00,26,19,11,233,NP,0.0
CLE,CLEVELAND,2024-12-02 08:01,26,19,12,234,?1,0.0
CLE,CLEVELAND,2024-12-02 08:02,26,19,11,238,NP,0.0
CLE,CLEVELAND,2024-12-02 08:03,26,19,10,237,?1,0.0
CLE,CLEVELAND,2024-12-02 08:04,26,20,10,234,NP,0.0
CLE,CLEVELAND,2024-12-02 08:05,26,19,11,232,?1,0.0
CLE,CLEVELAND,2024-12-02 08:06,26,19,11,235,NP,0.0
CLE,CLEVELAND,2024-12-02 08:07,26,19,11,239,NP,0.0
CLE,CLEVELAND,2024-12-02 08:08,26,19,11,239,NP,0.0
CLE,CLEVELAND,2024-12-02 08:09,26,19,11,233,NP,0.0
CLE,CLEVELAND,2024-12-02 08:10,26,19,10,233,?1,0.0
CLE,CLEVELAND,2024-12-02 08:11,26,19,11,231,NP,0.0
CLE,CLEVELAND,2024-12-02 08:12,26,19,11,230,?1,0.0
CLE,CLEVELAND,2024-12-02 08:13,26,19,12,229,NP,0.0
CLE,CLEVELAND,2024-12-02 08:14,26,19,12,230,NP,0.0
CLE,CLEVELAND,2024-12-02 08:15,26,19,10,231,NP,0.0
CLE,CLEVELAND,2024-12-02 08:16,26,19,10,230,NP,0.0
CLE,CLEVELAND,2024-12-02 08:17,26,19,11,230,NP,0.0
CLE,CLEVELAND,2024-12-02 08:18,26,19,12,230,NP,0.0
CLE,CLEVELAND,2024-12-02 08:19,26,19,11,230,NP,0.0
CLE,CLEVELAND,2024-12-02 08:20,26,19,10,236,?1,0.0
CLE,CLEVELAND,2024-12-02 08:21,26,19,11,237,NP,0.0
CLE,CLEVELAND,2024-12-02 08:22,26,20,11,229,?1,0.0
CLE,CLEVELAND,2024-12-02 08:23,26,19,11,229,?1,0.0
CLE,CLEVELAND,2024-12-02 08:24,26,19,11,232,?1,0.0
CLE,CLEVELAND,2024-12-02 08:25,26,19,11,231,NP,0.0
CLE,CLEVELAND,2024-12-02 08:26,26,19,10,232,NP,0.0
CLE,CLEVELAND,2024-12-02 08:27,26,19,10,234,NP,0.0
CLE,CLEVELAND,2024-12-02 08:28,26,19,10,232,?0,0.0
CLE,CLEVELAND,2024-12-02 08:29,26,19,11,235,?1,0.0
CLE,CLEVELAND,2024-12-02 08:30,26,19,11,235,?1,0.0
CLE,CLEVELAND,2024-12-02 08:31,26,19,10,235,?1,0.0
CLE,CLEVELAND,2024-12-02 08:32,26,19,11,239,NP,0.0
CLE,CLEVELAND,2024-12-02 08:33,26,19,11,237,NP,0.0
CLE,CLEVELAND,2024-12-02 08:34,26,19,10,233,NP,0.0
CLE,CLEVELAND,2024-12-02 08:35,26,19,11,234,?1,0.0
CLE,CLEVELAND,2024-12-02 08:36,26,19,12,240,?1,0.0
CLE,CLEVELAND,2024-12-02 08:37,26,19,11,241,?1,0.0
CLE,CLEVELAND,2024-12-02 08:38,26,19,11,241,?1,0.0
CLE,CLEVELAND,2024-12-02 08:39,26,19,11,238,NP,0.0
CLE,CLEVELAND,2024-12-02 08:40,26,19,10,234,?1,0.0
CLE,CLEVELAND,2024-12-02 08:41,26,20,11,235,?1,0.0
CLE,CLEVELAND,2024-12-02 08:42,26,19,11,234,?1,0.0
CLE,CLEVELAND,2024-12-02 08:43,26,19,12,238,NP,0.0
CLE,CLEVELAND,2024-12-02 08:44,26,19,10,238,NP,0.0
CLE,CLEVELAND,2024-12-02 08:45,26,20,10,239,?1,0.0
CLE,CLEVELAND,2024-12-02 08:46,26,20,12,240,?1,0.0
CLE,CLEVELAND,2024-12-02 08:47,26,20,11,233,?1,0.0
CLE,CLEVELAND,2024-12-02 08:48,26,20,11,231,?1,0.0
CLE,CLEVELAND,2024-12-02 08:49,26,19,11,231,NP,0.0
CLE,CLEVELAND,2024-12-02 08:50,26,19,12,234,NP,0.0
CLE,CLEVELAND,2024-12-02 08:51,26,19,11,237,NP,0.0
CLE,CLEVELAND,2024-12-02 08:52,26,20,11,235,NP,0.0
CLE,CLEVELAND,2024-12-02 08:53,26,20,11,232,NP,0.0
CLE,CLEVELAND,2024-12-02 08:54,26,20,12,237,?1,0.0
CLE,CLEVELAND,2024-12-02 08:55,26,19,12,234,?1,0.0
CLE,CLEVELAND,2024-12-02 08:56,26,19,12,230,NP,0.0
CLE,CLEVELAND,2024-12-02 08:57,26,19,12,238,?1,0.0
CLE,CLEVELAND,2024-12-02 08:58,26,19,12,235,NP,0.0
CLE,CLEVELAND,2024-12-02 08:59,26,19,11,231,NP,0.0
CLE,CLEVELAND,2024-12-02 09:00,26,19,10,228,?1,0.0
CLE,CLEVELAND,2024-12-02 09:01,26,19,11,230,NP,0.0
CLE,CLEVELAND,2024-12-02 09:02,26,19,12,232,NP,0.0
CLE,CLEVELAND,2024-12-02 09:03,26,19,11,227,NP,0.0
CLE,CLEVELAND,2024-12-02 09:04,26,19,11,227,NP,0.0
CLE,CLEVELAND,2024-12-02 09:05,26,19,10,230,NP,0.0
CLE,CLEVELAND,2024-12-02 09:06,26,19,10,232,NP,0.0
CLE,CLEVELAND,2024-12-02 09:07,26,19,9,229,NP,0.0
CLE,CLEVELAND,2024-12-02 09:08,26,19,10,226,?1,0.0
CLE,CLEVELAND,2024-12-02 09:09,26,19,11,225,NP,0.0
CLE,CLEVELAND,2024-12-02 09:10,26,19,10,229,NP,0.0
CLE,CLEVELAND,2024-12-02 09:11,26,19,10,234,NP,0.0
CLE,CLEVELAND,2024-12-02 09:12,26,19,9,231,M ,0.0
CLE,CLEVELAND,2024-12-02 09:13,26,19,10,230,NP,0.0
CLE,CLEVELAND,2024-12-02 09:14,26,19,11,228,NP,0.0
CLE,CLEVELAND,2024-12-02 09:15,26,19,11,228,NP,0.0
CLE,CLEVELAND,2024-12-02 09:16,26,19,11,235,NP,0.0
CLE,CLEVELAND,2024-12-02 09:17,26,19,13,238,NP,0.0
CLE,CLEVELAND,2024-12-02 09:18,26,19,11,236,NP,0.0
CLE,CLEVELAND,2024-12-02 09:19,26,19,10,235,NP,0.0
CLE,CLEVELAND,2024-12-02 09:20,26,19,11,236,NP,0.0
CLE,CLEVELAND,2024-12-02 09:21,26,20,11,235,NP,0.0
CLE,CLEVELAND,2024-12-02 09:22,26,19,11,232,NP,0.0
CLE,CLEVELAND,2024-12-02 09:23,26,19,12,236,NP,0.0
CLE,CLEVELAND,2024-12-02 09:24,26,19,11,234,NP,0.0
CLE,CLEVELAND,2024-12-02 09:25,26,19,11,229,NP,0.0
CLE,CLEVELAND,2024-12-02 09:26,26,19,11,232,NP,0.0
CLE,CLEVELAND,2024-12-02 09:27,26,19,10,232,NP,0.0
CLE,CLEVELAND,2024-12-02 09:28,26,20,10,231,NP,0.0
CLE,CLEVELAND,2024-12-02 09:29,26,20,11,231,NP,0.0
CLE,CLEVELAND,2024-12-02 09:30,26,19,10,230,NP,0.0
CLE,CLEVELAND,2024-12-02 09:31,26,19,11,229,M ,0.0
CLE,CLEVELAND,2024-12-02 09:32,26,19,11,229,NP,0.0
CLE,CLEVELAND,2024-12-02 09:33,26,19,10,233,NP,0.0
CLE,CLEVELAND,2024-12-02 09:34,26,20,10,237,NP,0.0
CLE,CLEVELAND,2024-12-02 09:35,26,19,11,237,NP,0.0
CLE,CLEVELAND,2024-12-02 09:36,26,19,9,236,NP,0.0
CLE,CLEVELAND,2024-12-02 09:37,26,20,9,238,NP,0.0
CLE,CLEVELAND,2024-12-02 09:38,26,20,9,237,NP,0.0
CLE,CLEVELAND,2024-12-02 09:39,26,20,9,233,NP,0.0
CLE,CLEVELAND,2024-12-02 09:40,26,20,10,230,NP,0.0
CLE,CLEVELAND,2024-12-02 09:41,26,20,9,228,NP,0.0
CLE,CLEVELAND,2024-12-02 09:42,26,20,9,229,NP,0.0
CLE,CLEVELAND,2024-12-02 09:43,26,20,9,234,NP,0.0
CLE,CLEVELAND,2024-12-02 09:44,26,20,10,234,NP,0.0
CLE,CLEVELAND,2024-12-02 09:45,26,20,10,232,NP,0.0
CLE,CLEVELAND,2024-12-02 09:46,26,19,10,237,NP,0.0
CLE,CLEVELAND,2024-12-02 09:47,26,19,10,239,NP,0.0
CLE,CLEVELAND,2024-12-02 09:48,26,20,9,238,NP,0.0
CLE,CLEVELAND,2024-12-02 09:49,26,20,10,239,NP,0.0
CLE,CLEVELAND,2024-12-02 09:50,26,20,11,240,NP,0.0
CLE,CLEVELAND,2024-12-02 09:51,26,19,10,238,NP,0.0
CLE,CLEVELAND,2024-12-02 09:52,26,19,9,235,NP,0.0
CLE,CLEVELAND,2024-12-02 09:53,26,20,11,236,NP,0.0
CLE,CLEVELAND,2024-12-02 09:54,26,19,12,237,NP,0.0
CLE,CLEVELAND,2024-12-02 09:55,26,19,11,239,NP,0.0
CLE,CLEVELAND,2024-12-02 09:56,26,19,11,238,NP,0.0
CLE,CLEVELAND,2024-12-02 09:57,26,19,10,234,NP,0.0
CLE,CLEVELAND,2024-12-02 09:58,26,20,10,238,NP,0.0
CLE,CLEVELAND,2024-12-02 09:59,26,20,12,241,NP,0.0
CLE,CLEVELAND,2024-12-02 10:00,26,19,12,240,NP,0.0
CLE,CLEVELAND,2024-12-02 10:01,26,19,11,243,NP,0.0
CLE,CLEVELAND,2024-12-02 10:02,26,19,11,242,NP,0.0
CLE,CLEVELAND,2024-12-02 10:03,26,19,11,244,NP,0.0
CLE,CLEVELAND,2024-12-02 10:04,26,19,11,246,NP,0.0
CLE,CLEVELAND,2024-12-02 10:05,26,19,11,242,NP,0.0
CLE,CLEVELAND,2024-12-02 10:06,26,19,11,240,NP,0.0
CLE,CLEVELAND,2024-12-02 10:07,26,19,12,243,NP,0.0
CLE,CLEVELAND,2024-12-02 10:08,26,19,11,244,NP,0.0
CLE,CLEVELAND,2024-12-02 10:09,26,19,9,242,NP,0.0
CLE,CLEVELAND,2024-12-02 10:10,26,20,9,245,NP,0.0
CLE,CLEVELAND,2024-12-02 10:11,26,20,9,242,NP,0.0
CLE,CLEVELAND,2024-12-02 10:12,26,20,9,241,NP,0.0
CLE,CLEVELAND,2024-12-02 10:13,26,20,10,244,NP,0.0
CLE,CLEVELAND,2024-12-02 10:14,26,20,10,241,NP,0.0
CLE,CLEVELAND,2024-12-02 10:15,26,19,10,239,NP,0.0
CLE,CLEVELAND,2024-12-02 10:16,26,19,10,239,NP,0.0
CLE,CLEVELAND,2024-12-02 10:17,26,19,10,239,NP,0.0
CLE,CLEVELAND,2024-12-02 10:18,26,19,11,241,NP,0.0
CLE,CLEVELAND,2024-12-02 10:19,26,19,11,240,NP,0.0
CLE,CLEVELAND,2024-12-02 10:20,26,19,10,240,?0,0.0
CLE,CLEVELAND,2024-12-02 10:21,26,19,10,240,?0,0.0
CLE,CLEVELAND,2024-12-02 10:22,26,19,10,242,NP,0.0
CLE,CLEVELAND,2024-12-02 10:23,26,19,11,247,NP,0.0
CLE,CLEVELAND,2024-12-02 10:24,26,19,10,247,NP,0.0
CLE,CLEVELAND,2024-12-02 10:25,26,19,10,244,NP,0.0
CLE,CLEVELAND,2024-12-02 10:26,26,19,11,243,NP,0.0
CLE,CLEVELAND,2024-12-02 10:27,26,19,11,246,?0,0.0
CLE,CLEVELAND,2024-12-02 10:28,26,19,11,247,NP,0.0
CLE,CLEVELAND,2024-12-02 10:29,26,19,10,245,?0,0.0
CLE,CLEVELAND,2024-12-02 10:30,26,19,9,245,?0,0.0
CLE,CLEVELAND,2024-12-02 10:31,26,19,10,245,?0,0.0
CLE,CLEVELAND,2024-12-02 10:32,26,19,10,241,?1,0.0
CLE,CLEVELAND,2024-12-02 10:33,26,19,11,239,?1,0.0
CLE,CLEVELAND,2024-12-02 10:34,26,19,11,241,?1,0.0
CLE,CLEVELAND,2024-12-02 10:35,26,19,11,240,NP,0.0
CLE,CLEVELAND,2024-12-02 10:36,26,19,11,240,NP,0.0
CLE,CLEVELAND,2024-12-02 10:37,26,19,10,240,NP,0.0
CLE,CLEVELAND,2024-12-02 10:38,26,19,10,238,?0,0.0
CLE,CLEVELAND,2024-12-02 10:39,26,19,10,236,?0,0.0
CLE,CLEVELAND,2024-12-02 10:40,25,19,9,234,NP,0.0
CLE,CLEVELAND,2024-12-02 10:41,25,19,10,235,NP,0.0
CLE,CLEVELAND,2024-12-02 10:42,26,19,11,236,NP,0.0
CLE,CLEVELAND,2024-12-02 10:43,26,19,12,235,NP,0.0
CLE,CLEVELAND,2024-12-02 10:44,26,19,13,235,NP,0.0
CLE,CLEVELAND,2024-12-02 10:45,26,19,12,237,NP,0.0
CLE,CLEVELAND,2024-12-02 10:46,26,19,11,237,NP,0.0
CLE,CLEVELAND,2024-12-02 10:47,25,19,12,236,NP,0.0
CLE,CLEVELAND,2024-12-02 10:48,26,19,13,238,NP,0.0
CLE,CLEVELAND,2024-12-02 10:49,26,19,13,243,NP,0.0
CLE,CLEVELAND,2024-12-02 10:50,26,19,12,246,NP,0.0
CLE,CLEVELAND,2024-12-02 10:51,25,19,10,245,NP,0.0
CLE,CLEVELAND,2024-12-02 10:52,25,19,10,246,?0,0.0
CLE,CLEVELAND,2024-12-02 10:53,25,19,12,246,NP,0.0
CLE,CLEVELAND,2024-12-02 10:54,26,19,14,244,?1,0.0
CLE,CLEVELAND,2024-12-02 10:55,26,19,13,240,NP,0.0
CLE,CLEVELAND,2024-12-02 10:56,26,19,12,239,NP,0.0
CLE,CLEVELAND,2024-12-02 10:57,26,19,12,243,NP,0.0
CLE,CLEVELAND,2024-12-02 10:58,26,19,12,243,NP,0.0
CLE,CLEVELAND,2024-12-02 10:59,26,19,12,241,NP,0.0
CLE,CLEVELAND,2024-12-02 11:00,26,19,12,238,NP,0.0
CLE,CLEVELAND,2024-12-02 11:01,26,19,12,237,NP,0.0
CLE,CLEVELAND,2024-12-02 11:02,26,19,13,244,NP,0.0
CLE,CLEVELAND,2024-12-02 11:03,26,19,11,246,NP,0.0
CLE,CLEVELAND,2024-12-02 11:04,26,19,10,241,NP,0.0
CLE,CLEVELAND,2024-12-02 11:05,26,19,10,240,NP,0.0
CLE,CLEVELAND,2024-12-02 11:06,26,19,10,239,NP,0.0
CLE,CLEVELAND,2024-12-02 11:07,26,19,10,240,NP,0.0
CLE,CLEVELAND,2024-12-02 11:08,26,19,11,242,NP,0.0
CLE,CLEVELAND,2024-12-02 11:09,26,19,11,239,NP,0.0
CLE,CLEVELAND,2024-12-02 11:10,26,19,11,235,NP,0.0
CLE,CLEVELAND,2024-12-02 11:11,26,19,11,234,NP,0.0
CLE,CLEVELAND,2024-12-02 11:12,26,19,11,238,NP,0.0
CLE,CLEVELAND,2024-12-02 11:13,26,19,11,242,NP,0.0
CLE,CLEVELAND,2024-12-02 11:14,26,19,11,240,NP,0.0
CLE,CLEVELAND,2024-12-02 11:15,26,19,11,241,NP,0.0
CLE,CLEVELAND,2024-12-02 11:16,26,19,11,242,NP,0.0
CLE,CLEVELAND,2024-12-02 11:17,26,19,12,239,NP,0.0
CLE,CLEVELAND,2024-12-02 11:18,26,19,12,236,NP,0.0
CLE,CLEVELAND,2024-12-02 11:19,26,19,11,236,NP,0.0
CLE,CLEVELAND,2024-12-02 11:20,26,19,11,236,NP,0.0
CLE,CLEVELAND,2024-12-02 11:21,26,19,11,238,NP,0.0
CLE,CLEVELAND,2024-12-02 11:22,26,19,10,241,NP,0.0
CLE,CLEVELAND,2024-12-02 11:23,26,19,11,242,NP,0.0
CLE,CLEVELAND,2024-12-02 11:24,26,19,11,243,M ,0.0
CLE,CLEVELAND,2024-12-02 11:25,26,19,10,241,NP,0.0
CLE,CLEVELAND,2024-12-02 11:26,26,19,9,240,NP,0.0
CLE,CLEVELAND,2024-12-02 11:27,26,19,10,238,NP,0.0
CLE,CLEVELAND,2024-12-02 11:28,26,19,11,240,NP,0.0
CLE,CLEVELAND,2024-12-02 11:29,26,19,11,244,NP,0.0
CLE,CLEVELAND,2024-12-02 11:30,26,19,11,240,NP,0.0
CLE,CLEVELAND,2024-12-02 11:31,26,19,9,235,NP,0.0
CLE,CLEVELAND,2024-12-02 11:32,26,19,10,232,NP,0.0
CLE,CLEVELAND,2024-12-02 11:33,26,19,10,234,NP,0.0
CLE,CLEVELAND,2024-12-02 11:34,26,19,11,241,NP,0.0
CLE,CLEVELAND,2024-12-02 11:35,26,19,10,242,NP,0.0
CLE,CLEVELAND,2024-12-02 11:36,26,19,10,240,NP,0.0
CLE,CLEVELAND,2024-12-02 11:37,26,19,11,242,NP,0.0
CLE,CLEVELAND,2024-12-02 11:38,26,19,11,241,NP,0.0
CLE,CLEVELAND,2024-12-02 11:39,26,19,10,238,?0,0.0
CLE,CLEVELAND,2024-12-02 11:40,26,19,10,237,?1,0.0
CLE,CLEVELAND,2024-12-02 11:41,26,19,10,236,?1,0.0
CLE,CLEVELAND,2024-12-02 11:42,26,19,10,237,?0,0.0
CLE,CLEVELAND,2024-12-02 11:43,26,19,10,240,?0,0.0
CLE,CLEVELAND,2024-12-02 11:44,26,19,10,240,?1,0.0
CLE,CLEVELAND,2024-12-02 11:45,26,19,10,238,NP,0.0
CLE,CLEVELAND,2024-12-02 11:46,26,19,10,238,?1,0.0
CLE,CLEVELAND,2024-12-02 11:47,26,19,10,243,?1,0.0
CLE,CLEVELAND,2024-12-02 11:48,26,19,11,242,NP,0.0
CLE,CLEVELAND,2024-12-02 11:49,26,19,11,239,?1,0.0
CLE,CLEVELAND,2024-12-02 11:50,26,19,12,238,?1,0.0
CLE,CLEVELAND,2024-12-02 11:51,26,19,11,240,NP,0.0
CLE,CLEVELAND,2024-12-02 11:52,26,19,11,240,NP,0.0
CLE,CLEVELAND,2024-12-02 11:53,26,19,11,239,?0,0.0
CLE,CLEVELAND,2024-12-02 11:54,26,19,12,239,?1,0.0
CLE,CLEVELAND,2024-12-02 11:55,26,19,12,236,?0,0.0
CLE,CLEVELAND,2024-12-02 11:56,26,19,11,235,?1,0.0
CLE,CLEVELAND,2024-12-02 11:57,26,19,11,231,NP,0.0
CLE,CLEVELAND,2024-12-02 11:58,26,19,11,234,?0,0.0
CLE,CLEVELAND,2024-12-02 11:59,26,19,10,235,?1,0.0
CLE,CLEVELAND,2024-12-02 12:00,26,19,10,238,?1,0.0
CLE,CLEVELAND,2024-12-02 12:01,26,19,10,240,?0,0.0
CLE,CLEVELAND,2024-12-02 12:02,26,19,9,239,?0,0.0
CLE,CLEVELAND,2024-12-02 12:03,26,19,9,240,?0,0.0
CLE,CLEVELAND,2024-12-02 12:04,26,19,10,238,?0,0.0
CLE,CLEVELAND,2024-12-02 12:05,26,19,9,236,?0,0.0
CLE,CLEVELAND,2024-12-02 12:06,26,19,9,234,NP,0.0
CLE,CLEVELAND,2024-12-02 12:07,26,19,10,240,?0,0.0
CLE,CLEVELAND,2024-12-02 12:08,26,19,10,242,?0,0.0
CLE,CLEVELAND,2024-12-02 12:09,26,19,10,235,?0,0.0
CLE,CLEVELAND,2024-12-02 12:10,26,19,11,235,?0,0.0
CLE,CLEVELAND,2024-12-02 12:11,26,19,10,238,?1,0.0
CLE,CLEVELAND,2024-12-02 12:12,26,19,10,237,NP,0.0
CLE,CLEVELAND,2024-12-02 12:13,26,19,10,234,?0,0.0
CLE,CLEVELAND,2024-12-02 12:14,26,19,10,236,?1,0.0
CLE,CLEVELAND,2024-12-02 12:15,26,19,11,242,NP,0.0
CLE,CLEVELAND,2024-12-02 12:16,26,19,12,240,?1,0.0
CLE,CLEVELAND,2024-12-02 12:17,26,19,11,240,?1,0.0
CLE,CLEVELAND,2024-12-02 12:18,26,19,9,237,?1,0.0
CLE,CLEVELAND,2024-12-02 12:19,26,19,9,237,?0,0.0
CLE,CLEVELAND,2024-12-02 12:20,26,19,10,240,?0,0.0
CLE,CLEVELAND,2024-12-02 12:21,26,19,10,238,?1,0.0
CLE,CLEVELAND,2024-12-02 12:22,26,19,9,236,?1,0.0
CLE,CLEVELAND,2024-12-02 12:23,26,19,9,237,?0,0.0
CLE,CLEVELAND,2024-12-02 12:24,26,19,11,241,?0,0.0
CLE,CLEVELAND,2024-12-02 12:25,26,19,10,244,?1,0.0
CLE,CLEVELAND,2024-12-02 12:26,26,19,10,243,NP,0.0
CLE,CLEVELAND,2024-12-02 12:27,26,19,10,242,?0,0.0
CLE,CLEVELAND,2024-12-02 12:28,26,19,10,240,?1,0.0
CLE,CLEVELAND,2024-12-02 12:29,26,19,10,241,NP,0.0
CLE,CLEVELAND,2024-12-02 12:30,26,19,11,243,?1,0.0
CLE,CLEVELAND,2024-12-02 12:31,26,19,11,241,?0,0.0
CLE,CLEVELAND,2024-12-02 12:32,26,19,10,240,?0,0.0
CLE,CLEVELAND,2024-12-02 12:33,26,19,10,244,?0,0.0
CLE,CLEVELAND,2024-12-02 12:34,26,19,10,244,?0,0.0
CLE,CLEVELAND,2024-12-02 12:35,26,19,10,240,?0,0.0
CLE,CLEVELAND,2024-12-02 12:36,26,19,10,238,?1,0.0
CLE,CLEVELAND,2024-12-02 12:37,26,19,10,242,?1,0.0
CLE,CLEVELAND,2024-12-02 12:38,26,19,11,240,?1,0.0
CLE,CLEVELAND,2024-12-02 12:39,26,19,11,234,NP,0.0
CLE,CLEVELAND,2024-12-02 12:40,26,19,11,232,?0,0.0
CLE,CLEVELAND,2024-12-02 12:41,26,19,10,231,?1,0.0
CLE,CLEVELAND,2024-12-02 12:42,26,19,11,236,?1,0.0
CLE,CLEVELAND,2024-12-02 12:43,26,19,11,240,?1,0.0
CLE,CLEVELAND,2024-12-02 12:44,26,19,10,238,?0,0.0
CLE,CLEVELAND,2024-12-02 12:45,26,19,10,236,?0,0.0
CLE,CLEVELAND,2024-12-02 12:46,26,19,11,232,?0,0.0
CLE,CLEVELAND,2024-12-02 12:47,26,19,11,232,?0,0.0
CLE,CLEVELAND,2024-12-02 12:48,26,19,11,232,?1,0.0
CLE,CLEVELAND,2024-12-02 12:49,26,19,10,232,?1,0.0
CLE,CLEVELAND,2024-12-02 12:50,26,19,9,232,?1,0.0
CLE,CLEVELAND,2024-12-02 12:51,26,19,9,233,?1,0.0
CLE,CLEVELAND,2024-12-02 12:52,26,19,9,232,?0,0.0
CLE,CLEVELAND,2024-12-02 12:53,26,19,10,228,?1,0.0
CLE,CLEVELAND,2024-12-02 12:54,26,19,10,228,?1,0.0
CLE,CLEVELAND,2024-12-02 12:55,26,19,10,231,NP,0.0
CLE,CLEVELAND,2024-12-02 12:56,26,19,10,230,NP,0.0
CLE,CLEVELAND,2024-12-02 12:57,26,19,10,231,NP,0.0
CLE,CLEVELAND,2024-12-02 12:58,26,19,10,235,NP,0.0
CLE,CLEVELAND,2024-12-02 12:59,26,19,9,235,NP,0.0
CLE,CLEVELAND,2024-12-02 13:00,26,19,10,235,?1,0.0
CLE,CLEVELAND,2024-12-02 13:01,26,19,12,235,NP,0.0
CLE,CLEVELAND,2024-12-02 13:02,26,19,12,236,?1,0.0
CLE,CLEVELAND,2024-12-02 13:03,26,19,12,236,NP,0.0
CLE,CLEVELAND,2024-12-02 13:04,26,19,11,236,NP,0.0
CLE,CLEVELAND,2024-12-02 13:05,26,18,11,235,NP,0.0
CLE,CLEVELAND,2024-12-02 13:06,26,19,11,234,NP,0.0
CLE,CLEVELAND,2024-12-02 13:07,26,19,11,235,NP,0.0
CLE,CLEVELAND,2024-12-02 13:08,26,19,10,233,NP,0.0
CLE,CLEVELAND,2024-12-02 13:09,26,18,11,232,NP,0.0
CLE,CLEVELAND,2024-12-02 13:10,26,18,11,235,NP,0.0
CLE,CLEVELAND,2024-12-02 13:11,26,19,10,234,?1,0.0
CLE,CLEVELAND,2024-12-02 13:12,26,19,10,235,NP,0.0
CLE,CLEVELAND,2024-12-02 13:13,26,19,11,238,NP,0.0
CLE,CLEVELAND,2024-12-02 13:14,26,19,12,239,NP,0.0
CLE,CLEVELAND,2024-12-02 13:15,26,19,11,237,NP,0.0
CLE,CLEVELAND,2024-12-02 13:16,26,19,9,236,NP,0.0
CLE,CLEVELAND,2024-12-02 13:17,26,19,10,236,NP,0.0
CLE,CLEVELAND,2024-12-02 13:18,26,19,11,235,NP,0.0
CLE,CLEVELAND,2024-12-02 13:19,26,19,11,233,NP,0.0
CLE,CLEVELAND,2024-12-02 13:20,26,18,11,233,NP,0.0
CLE,CLEVELAND,2024-12-02 13:21,26,19,10,234,NP,0.0
CLE,CLEVELAND,2024-12-02 13:22,26,19,10,235,NP,0.0
CLE,CLEVELAND,2024-12-02 13:23,26,19,10,233,NP,0.0
CLE,CLEVELAND,2024-12-02 13:24,26,18,10,231,NP,0.0
CLE,CLEVELAND,2024-12-02 13:25,26,18,10,232,NP,0.0
CLE,CLEVELAND,2024-12-02 13:26,26,18,10,233,NP,0.0
CLE,CLEVELAND,2024-12-02 13:27,26,18,11,236,NP,0.0
CLE,CLEVELAND,2024-12-02 13:28,26,19,10,239,NP,0.0
CLE,CLEVELAND,2024-12-02 13:29,26,19,10,240,NP,0.0
CLE,CLEVELAND,2024-12-02 13:30,26,19,11,236,NP,0.0
CLE,CLEVELAND,2024-12-02 13:31,26,19,10,233,NP,0.0
CLE,CLEVELAND,2024-12-02 13:32,26,19,10,230,NP,0.0
CLE,CLEVELAND,2024-12-02 13:33,26,19,11,232,NP,0.0
CLE,CLEVELAND,2024-12-02 13:34,26,18,11,239,NP,0.0
CLE,CLEVELAND,2024-12-02 13:35,26,18,11,239,NP,0.0
CLE,CLEVELAND,2024-12-02 13:36,26,18,11,237,NP,0.0
CLE,CLEVELAND,2024-12-02 13:37,26,18,10,241,NP,0.0
CLE,CLEVELAND,2024-12-02 13:38,26,18,11,238,NP,0.0
CLE,CLEVELAND,2024-12-02 13:39,26,18,11,231,NP,0.0
CLE,CLEVELAND,2024-12-02 13:40,26,18,12,234,NP,0.0
CLE,CLEVELAND,2024-12-02 13:41,26,18,12,241,NP,0.0
CLE,CLEVELAND,2024-12-02 13:42,26,18,10,237,NP,0.0
CLE,CLEVELAND,2024-12-02 13:43,26,18,10,234,NP,0.0
CLE,CLEVELAND,2024-12-02 13:44,26,18,11,236,NP,0.0
CLE,CLEVELAND,2024-12-02 13:45,26,18,12,237,NP,0.0
CLE,CLEVELAND,2024-12-02 13:46,26,18,11,236,NP,0.0
CLE,CLEVELAND,2024-12-02 13:47,26,18,11,235,NP,0.0
CLE,CLEVELAND,2024-12-02 13:48,26,18,11,235,NP,0.0
CLE,CLEVELAND,2024-12-02 13:49,26,18,11,242,NP,0.0
CLE,CLEVELAND,2024-12-02 13:50,26,18,10,245,NP,0.0
CLE,CLEVELAND,2024-12-02 13:51,27,18,9,239,NP,0.0
CLE,CLEVELAND,2024-12-02 13:52,27,18,9,235,NP,0.0
