station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-09-08 15:15,62,47,12,277,NP,0.0
CLE,CLEVELAND,2024-09-08 15:16,61,47,11,286,NP,0.0
CLE,CLEVELAND,2024-09-08 15:17,62,47,10,295,NP,0.0
CLE,CLEVELAND,2024-09-08 15:18,63,48,12,292,NP,0.0
CLE,CLEVELAND,2024-09-08 15:19,63,47,11,290,NP,0.0
CLE,CLEVELAND,2024-09-08 15:20,64,48,10,291,NP,0.0
CLE,CLEVELAND,2024-09-08 15:21,63,48,11,299,NP,0.0
CLE,CLEVELAND,2024-09-08 15:22,63,48,13,301,NP,0.0
CLE,CLEVELAND,2024-09-08 15:23,63,48,15,302,NP,0.0
CLE,CLEVELAND,2024-09-08 15:24,61,46,13,306,NP,0.0
CLE,CLEVELAND,2024-09-08 15:25,62,46,9,305,NP,0.0
CLE,CLEVELAND,2024-09-08 15:26,62,47,8,299,NP,0.0
CLE,CLEVELAND,2024-09-08 15:27,64,48,8,288,NP,0.0
CLE,CLEVELAND,2024-09-08 15:28,64,48,9,289,NP,0.0
CLE,CLEVELAND,2024-09-08 15:29,64,49,10,289,NP,0.0
CLE,CLEVELAND,2024-09-08 15:30,63,47,10,283,NP,0.0
CLE,CLEVELAND,2024-09-08 15:31,64,48,9,280,NP,0.0
CLE,CLEVELAND,2024-09-08 15:32,63,48,9,272,NP,0.0
CLE,CLEVELAND,2024-09-08 15:33,64,48,10,270,NP,0.0
CLE,CLEVELAND,2024-09-08 15:34,63,47,12,282,NP,0.0
CLE,CLEVELAND,2024-09-08 15:35,62,46,13,284,NP,0.0
CLE,CLEVELAND,2024-09-08 15:36,62,47,12,275,NP,0.0
CLE,CLEVELAND,2024-09-08 15:37,62,47,11,269,NP,0.0
CLE,CLEVELAND,2024-09-08 15:38,63,48,12,270,NP,0.0
CLE,CLEVELAND,2024-09-08 15:39,63,47,11,270,NP,0.0
CLE,CLEVELAND,2024-09-08 15:40,64,48,9,266,NP,0.0
CLE,CLEVELAND,2024-09-08 15:41,63,48,10,269,NP,0.0
CLE,CLEVELAND,2024-09-08 15:42,63,47,11,272,NP,0.0
CLE,CLEVELAND,2024-09-08 15:43,63,47,11,269,NP,0.0
CLE,CLEVELAND,2024-09-08 15:44,63,47,12,266,NP,0.0
CLE,CLEVELAND,2024-09-08 15:45,63,47,13,262,NP,0.0
CLE,CLEVELAND,2024-09-08 15:46,62,47,11,263,NP,0.0
CLE,CLEVELAND,2024-09-08 15:47,63,48,11,274,NP,0.0
CLE,CLEVELAND,2024-09-08 15:48,62,47,12,278,NP,0.0
CLE,CLEVELAND,2024-09-08 15:49,62,47,13,275,NP,0.0
CLE,CLEVELAND,2024-09-08 15:50,62,47,14,277,NP,0.0
CLE,CLEVELAND,2024-09-08 15:51,62,47,13,274,NP,0.0
CLE,CLEVELAND,2024-09-08 15:52,61,46,11,274,NP,0.0
CLE,CLEVELAND,2024-09-08 15:53,61,46,10,282,NP,0.0
CLE,CLEVELAND,2024-09-08 15:54,62,47,8,291,NP,0.0
CLE,CLEVELAND,2024-09-08 15:55,64,48,7,287,NP,0.0
CLE,CLEVELAND,2024-09-08 15:56,64,47,9,273,NP,0.0
CLE,CLEVELAND,2024-09-08 15:57,64,48,10,280,NP,0.0
CLE,CLEVELAND,2024-09-08 15:58,62,46,11,301,NP,0.0
CLE,CLEVELAND,2024-09-08 15:59,63,46,11,314,NP,0.0
CLE,CLEVELAND,2024-09-08 16:00,63,47,11,320,NP,0.0
CLE,CLEVELAND,2024-09-08 16:01,63,47,10,322,NP,0.0
CLE,CLEVELAND,2024-09-08 16:02,63,46,9,317,NP,0.0
CLE,CLEVELAND,2024-09-08 16:03,63,46,8,312,NP,0.0
CLE,CLEVELAND,2024-09-08 16:04,63,46,8,303,NP,0.0
CLE,CLEVELAND,2024-09-08 16:05,62,46,7,281,NP,0.0
CLE,CLEVELAND,2024-09-08 16:06,62,46,9,267,NP,0.0
CLE,CLEVELAND,2024-09-08 16:07,64,47,11,276,NP,0.0
CLE,CLEVELAND,2024-09-08 16:08,65,47,10,294,NP,0.0
CLE,CLEVELAND,2024-09-08 16:09,63,46,7,312,NP,0.0
CLE,CLEVELAND,2024-09-08 16:10,63,46,7,319,NP,0.0
CLE,CLEVELAND,2024-09-08 16:11,63,46,7,315,NP,0.0
CLE,CLEVELAND,2024-09-08 16:12,64,47,6,296,NP,0.0
CLE,CLEVELAND,2024-09-08 16:13,65,47,8,270,NP,0.0
CLE,CLEVELAND,2024-09-08 16:14,63,46,9,261,NP,0.0
CLE,CLEVELAND,2024-09-08 16:15,63,46,8,259,NP,0.0
CLE,CLEVELAND,2024-09-08 16:16,63,46,7,258,NP,0.0
CLE,CLEVELAND,2024-09-08 16:17,64,47,6,275,NP,0.0
CLE,CLEVELAND,2024-09-08 16:18,65,47,7,297,NP,0.0
CLE,CLEVELAND,2024-09-08 16:19,65,47,7,302,NP,0.0
CLE,CLEVELAND,2024-09-08 16:20,63,45,7,300,NP,0.0
CLE,CLEVELAND,2024-09-08 16:21,64,46,8,293,NP,0.0
CLE,CLEVELAND,2024-09-08 16:22,64,45,8,279,NP,0.0
CLE,CLEVELAND,2024-09-08 16:23,66,47,10,286,NP,0.0
CLE,CLEVELAND,2024-09-08 16:24,65,45,12,305,NP,0.0
CLE,CLEVELAND,2024-09-08 16:25,64,45,11,314,NP,0.0
CLE,CLEVELAND,2024-09-08 16:26,64,45,11,318,NP,0.0
CLE,CLEVELAND,2024-09-08 16:27,64,45,10,307,NP,0.0
CLE,CLEVELAND,2024-09-08 16:28,64,45,8,303,NP,0.0
CLE,CLEVELAND,2024-09-08 16:29,64,46,9,304,NP,0.0
CLE,CLEVELAND,2024-09-08 16:30,64,45,10,284,NP,0.0
CLE,CLEVELAND,2024-09-08 16:31,65,46,9,276,NP,0.0
CLE,CLEVELAND,2024-09-08 16:32,66,47,9,284,NP,0.0
CLE,CLEVELAND,2024-09-08 16:33,65,46,10,289,NP,0.0
CLE,CLEVELAND,2024-09-08 16:34,65,46,12,285,NP,0.0
CLE,CLEVELAND,2024-09-08 16:35,64,45,13,276,NP,0.0
CLE,CLEVELAND,2024-09-08 16:36,64,44,11,272,NP,0.0
CLE,CLEVELAND,2024-09-08 16:37,65,46,11,278,NP,0.0
CLE,CLEVELAND,2024-09-08 16:38,64,44,12,288,NP,0.0
CLE,CLEVELAND,2024-09-08 16:39,64,44,12,287,NP,0.0
CLE,CLEVELAND,2024-09-08 16:40,64,45,10,284,NP,0.0
CLE,CLEVELAND,2024-09-08 16:41,65,45,11,277,NP,0.0
CLE,CLEVELAND,2024-09-08 16:42,65,45,14,263,NP,0.0
CLE,CLEVELAND,2024-09-08 16:43,65,45,15,264,NP,0.0
CLE,CLEVELAND,2024-09-08 16:44,65,44,14,273,NP,0.0
CLE,CLEVELAND,2024-09-08 16:45,65,44,14,273,NP,0.0
CLE,CLEVELAND,2024-09-08 16:46,65,43,13,274,NP,0.0
CLE,CLEVELAND,2024-09-08 16:47,65,44,13,276,NP,0.0
CLE,CLEVELAND,2024-09-08 16:48,66,44,13,274,NP,0.0
CLE,CLEVELAND,2024-09-08 16:49,66,44,13,294,NP,0.0
CLE,CLEVELAND,2024-09-08 16:50,66,44,12,306,NP,0.0
CLE,CLEVELAND,2024-09-08 16:51,66,45,10,294,NP,0.0
CLE,CLEVELAND,2024-09-08 16:52,65,44,9,289,NP,0.0
CLE,CLEVELAND,2024-09-08 16:53,66,44,10,301,NP,0.0
CLE,CLEVELAND,2024-09-08 16:54,66,44,9,314,NP,0.0
CLE,CLEVELAND,2024-09-08 16:55,66,44,8,296,NP,0.0
CLE,CLEVELAND,2024-09-08 16:56,65,44,7,276,NP,0.0
CLE,CLEVELAND,2024-09-08 16:57,65,43,7,279,NP,0.0
CLE,CLEVELAND,2024-09-08 16:58,65,43,8,288,NP,0.0
CLE,CLEVELAND,2024-09-08 16:59,66,44,9,286,NP,0.0
CLE,CLEVELAND,2024-09-08 17:00,66,44,10,273,NP,0.0
CLE,CLEVELAND,2024-09-08 17:01,66,45,11,291,NP,0.0
CLE,CLEVELAND,2024-09-08 17:02,65,43,11,309,NP,0.0
CLE,CLEVELAND,2024-09-08 17:03,65,43,8,308,NP,0.0
CLE,CLEVELAND,2024-09-08 17:04,65,44,7,316,NP,0.0
CLE,CLEVELAND,2024-09-08 17:05,65,44,8,319,NP,0.0
CLE,CLEVELAND,2024-09-08 17:06,67,45,11,302,NP,0.0
CLE,CLEVELAND,2024-09-08 17:07,66,44,13,292,NP,0.0
CLE,CLEVELAND,2024-09-08 17:08,67,45,13,296,NP,0.0
CLE,CLEVELAND,2024-09-08 17:09,66,44,13,302,NP,0.0
CLE,CLEVELAND,2024-09-08 17:10,67,45,12,305,NP,0.0
CLE,CLEVELAND,2024-09-08 17:11,66,44,14,305,NP,0.0
CLE,CLEVELAND,2024-09-08 17:12,65,44,13,307,NP,0.0
CLE,CLEVELAND,2024-09-08 17:13,66,44,11,302,NP,0.0
CLE,CLEVELAND,2024-09-08 17:14,66,44,12,307,NP,0.0
CLE,CLEVELAND,2024-09-08 17:15,66,43,13,300,NP,0.0
CLE,CLEVELAND,2024-09-08 17:16,67,45,13,281,NP,0.0
CLE,CLEVELAND,2024-09-08 17:17,66,45,12,277,NP,0.0
CLE,CLEVELAND,2024-09-08 17:18,66,44,12,277,NP,0.0
CLE,CLEVELAND,2024-09-08 17:19,66,45,12,274,NP,0.0
CLE,CLEVELAND,2024-09-08 17:20,67,45,13,283,NP,0.0
CLE,CLEVELAND,2024-09-08 17:21,67,45,14,298,NP,0.0
CLE,CLEVELAND,2024-09-08 17:22,66,45,13,299,NP,0.0
CLE,CLEVELAND,2024-09-08 17:23,65,44,9,296,NP,0.0
CLE,CLEVELAND,2024-09-08 17:24,66,45,6,289,NP,0.0
CLE,CLEVELAND,2024-09-08 17:25,67,45,8,290,NP,0.0
CLE,CLEVELAND,2024-09-08 17:26,68,45,12,296,NP,0.0
CLE,CLEVELAND,2024-09-08 17:27,66,44,12,296,NP,0.0
CLE,CLEVELAND,2024-09-08 17:28,66,44,11,293,NP,0.0
CLE,CLEVELAND,2024-09-08 17:29,67,45,10,291,NP,0.0
CLE,CLEVELAND,2024-09-08 17:30,65,44,9,288,NP,0.0
CLE,CLEVELAND,2024-09-08 17:31,66,44,10,284,NP,0.0
CLE,CLEVELAND,2024-09-08 17:32,67,44,13,279,NP,0.0
CLE,CLEVELAND,2024-09-08 17:33,66,43,13,274,NP,0.0
CLE,CLEVELAND,2024-09-08 17:34,67,44,12,279,NP,0.0
CLE,CLEVELAND,2024-09-08 17:35,67,44,12,295,NP,0.0
CLE,CLEVELAND,2024-09-08 17:36,66,43,13,309,NP,0.0
CLE,CLEVELAND,2024-09-08 17:37,67,43,13,314,NP,0.0
CLE,CLEVELAND,2024-09-08 17:38,68,44,12,311,NP,0.0
CLE,CLEVELAND,2024-09-08 17:39,67,44,12,301,NP,0.0
CLE,CLEVELAND,2024-09-08 17:40,66,44,13,294,NP,0.0
CLE,CLEVELAND,2024-09-08 17:41,67,44,13,291,NP,0.0
CLE,CLEVELAND,2024-09-08 17:42,67,44,12,295,NP,0.0
CLE,CLEVELAND,2024-09-08 17:43,67,44,11,298,NP,0.0
CLE,CLEVELAND,2024-09-08 17:44,67,44,13,294,NP,0.0
CLE,CLEVELAND,2024-09-08 17:45,67,43,14,295,NP,0.0
CLE,CLEVELAND,2024-09-08 17:46,67,42,15,304,NP,0.0
CLE,CLEVELAND,2024-09-08 17:47,67,43,15,311,NP,0.0
CLE,CLEVELAND,2024-09-08 17:48,67,42,13,313,NP,0.0
CLE,CLEVELAND,2024-09-08 17:49,67,43,13,306,NP,0.0
CLE,CLEVELAND,2024-09-08 17:50,66,42,14,304,NP,0.0
CLE,CLEVELAND,2024-09-08 17:51,66,42,12,303,NP,0.0
CLE,CLEVELAND,2024-09-08 17:52,67,43,10,303,NP,0.0
CLE,CLEVELAND,2024-09-08 17:53,68,43,11,301,NP,0.0
CLE,CLEVELAND,2024-09-08 17:54,67,43,12,295,NP,0.0
CLE,CLEVELAND,2024-09-08 17:55,67,43,11,288,NP,0.0
CLE,CLEVELAND,2024-09-08 17:56,67,43,10,284,NP,0.0
CLE,CLEVELAND,2024-09-08 17:57,68,43,9,300,NP,0.0
CLE,CLEVELAND,2024-09-08 17:58,68,43,10,311,NP,0.0
CLE,CLEVELAND,2024-09-08 17:59,68,44,14,296,NP,0.0
CLE,CLEVELAND,2024-09-08 18:00,67,43,14,282,NP,0.0
CLE,CLEVELAND,2024-09-08 18:01,67,42,13,279,NP,0.0
CLE,CLEVELAND,2024-09-08 18:02,68,42,13,285,NP,0.0
CLE,CLEVELAND,2024-09-08 18:03,67,41,12,291,NP,0.0
CLE,CLEVELAND,2024-09-08 18:04,67,42,11,293,NP,0.0
CLE,CLEVELAND,2024-09-08 18:05,67,42,10,291,NP,0.0
CLE,CLEVELAND,2024-09-08 18:06,67,43,10,290,NP,0.0
CLE,CLEVELAND,2024-09-08 18:07,66,41,10,294,NP,0.0
CLE,CLEVELAND,2024-09-08 18:08,67,42,9,291,NP,0.0
CLE,CLEVELAND,2024-09-08 18:09,68,43,9,284,NP,0.0
CLE,CLEVELAND,2024-09-08 18:10,68,44,10,276,NP,0.0
CLE,CLEVELAND,2024-09-08 18:11,69,44,11,273,NP,0.0
CLE,CLEVELAND,2024-09-08 18:12,68,43,11,272,NP,0.0
CLE,CLEVELAND,2024-09-08 18:13,68,42,10,276,NP,0.0
CLE,CLEVELAND,2024-09-08 18:14,68,41,12,288,NP,0.0
CLE,CLEVELAND,2024-09-08 18:15,67,41,13,293,NP,0.0
CLE,CLEVELAND,2024-09-08 18:16,68,41,13,290,NP,0.0
CLE,CLEVELAND,2024-09-08 18:17,68,41,12,285,NP,0.0
CLE,CLEVELAND,2024-09-08 18:18,68,41,13,285,NP,0.0
CLE,CLEVELAND,2024-09-08 18:19,68,42,12,282,NP,0.0
CLE,CLEVELAND,2024-09-08 18:20,68,42,12,282,NP,0.0
CLE,CLEVELAND,2024-09-08 18:21,67,41,13,292,NP,0.0
CLE,CLEVELAND,2024-09-08 18:22,68,41,13,296,NP,0.0
CLE,CLEVELAND,2024-09-08 18:23,67,41,13,293,NP,0.0
CLE,CLEVELAND,2024-09-08 18:24,68,41,12,282,NP,0.0
CLE,CLEVELAND,2024-09-08 18:25,68,42,13,265,NP,0.0
CLE,CLEVELAND,2024-09-08 18:26,68,43,13,256,NP,0.0
CLE,CLEVELAND,2024-09-08 18:27,66,40,10,251,NP,0.0
CLE,CLEVELAND,2024-09-08 18:28,68,42,12,262,NP,0.0
CLE,CLEVELAND,2024-09-08 18:29,67,41,14,278,NP,0.0
CLE,CLEVELAND,2024-09-08 18:30,67,41,12,280,NP,0.0
CLE,CLEVELAND,2024-09-08 18:31,67,40,11,291,NP,0.0
CLE,CLEVELAND,2024-09-08 18:32,68,40,12,302,NP,0.0
CLE,CLEVELAND,2024-09-08 18:33,67,40,13,295,NP,0.0
CLE,CLEVELAND,2024-09-08 18:34,68,42,13,293,NP,0.0
CLE,CLEVELAND,2024-09-08 18:35,68,42,13,298,NP,0.0
CLE,CLEVELAND,2024-09-08 18:36,68,42,12,299,NP,0.0
CLE,CLEVELAND,2024-09-08 18:37,68,42,10,285,NP,0.0
CLE,CLEVELAND,2024-09-08 18:38,69,42,9,269,NP,0.0
CLE,CLEVELAND,2024-09-08 18:39,69,41,10,269,NP,0.0
CLE,CLEVELAND,2024-09-08 18:40,68,40,9,285,NP,0.0
CLE,CLEVELAND,2024-09-08 18:41,68,42,10,303,NP,0.0
CLE,CLEVELAND,2024-09-08 18:42,69,43,14,302,NP,0.0
CLE,CLEVELAND,2024-09-08 18:43,69,40,14,292,NP,0.0
CLE,CLEVELAND,2024-09-08 18:44,69,41,13,271,NP,0.0
CLE,CLEVELAND,2024-09-08 18:45,68,40,14,250,NP,0.0
CLE,CLEVELAND,2024-09-08 18:46,68,41,15,251,NP,0.0
CLE,CLEVELAND,2024-09-08 18:47,69,44,15,258,NP,0.0
CLE,CLEVELAND,2024-09-08 18:48,68,44,13,263,NP,0.0
CLE,CLEVELAND,2024-09-08 18:49,68,42,12,264,NP,0.0
CLE,CLEVELAND,2024-09-08 18:50,68,43,13,264,NP,0.0
CLE,CLEVELAND,2024-09-08 18:51,68,42,13,265,NP,0.0
CLE,CLEVELAND,2024-09-08 18:52,68,41,12,266,NP,0.0
CLE,CLEVELAND,2024-09-08 18:53,68,39,14,271,NP,0.0
CLE,CLEVELAND,2024-09-08 18:54,68,38,14,272,NP,0.0
CLE,CLEVELAND,2024-09-08 18:55,69,39,15,267,NP,0.0
CLE,CLEVELAND,2024-09-08 18:56,69,38,16,267,NP,0.0
CLE,CLEVELAND,2024-09-08 18:57,69,39,15,267,NP,0.0
CLE,CLEVELAND,2024-09-08 18:58,68,39,13,263,NP,0.0
CLE,CLEVELAND,2024-09-08 18:59,68,39,13,261,NP,0.0
CLE,CLEVELAND,2024-09-08 19:00,69,40,14,264,NP,0.0
CLE,CLEVELAND,2024-09-08 19:01,69,39,14,270,NP,0.0
CLE,CLEVELAND,2024-09-08 19:02,69,36,14,271,NP,0.0
CLE,CLEVELAND,2024-09-08 19:03,69,34,14,264,NP,0.0
CLE,CLEVELAND,2024-09-08 19:04,68,34,12,260,NP,0.0
CLE,CLEVELAND,2024-09-08 19:05,69,37,10,260,NP,0.0
CLE,CLEVELAND,2024-09-08 19:06,69,37,11,267,NP,0.0
CLE,CLEVELAND,2024-09-08 19:07,68,38,12,275,NP,0.0
CLE,CLEVELAND,2024-09-08 19:08,68,37,11,269,NP,0.0
CLE,CLEVELAND,2024-09-08 19:09,69,39,11,270,NP,0.0
CLE,CLEVELAND,2024-09-08 19:10,69,39,13,273,NP,0.0
CLE,CLEVELAND,2024-09-08 19:11,69,39,15,284,NP,0.0
CLE,CLEVELAND,2024-09-08 19:12,68,37,13,303,NP,0.0
CLE,CLEVELAND,2024-09-08 19:13,68,38,13,310,NP,0.0
CLE,CLEVELAND,2024-09-08 19:14,69,38,13,312,NP,0.0
CLE,CLEVELAND,2024-09-08 19:15,69,39,14,315,NP,0.0
CLE,CLEVELAND,2024-09-08 19:16,68,38,14,312,NP,0.0
CLE,CLEVELAND,2024-09-08 19:17,69,39,12,302,NP,0.0
CLE,CLEVELAND,2024-09-08 19:18,71,42,10,297,NP,0.0
CLE,CLEVELAND,2024-09-08 19:19,70,41,9,299,NP,0.0
CLE,CLEVELAND,2024-09-08 19:20,68,39,9,288,NP,0.0
CLE,CLEVELAND,2024-09-08 19:21,68,39,8,273,NP,0.0
CLE,CLEVELAND,2024-09-08 19:22,68,38,8,276,NP,0.0
CLE,CLEVELAND,2024-09-08 19:23,70,40,12,288,NP,0.0
CLE,CLEVELAND,2024-09-08 19:24,69,39,14,293,NP,0.0
CLE,CLEVELAND,2024-09-08 19:25,68,40,14,291,NP,0.0
CLE,CLEVELAND,2024-09-08 19:26,68,39,14,291,NP,0.0
CLE,CLEVELAND,2024-09-08 19:27,68,38,15,295,NP,0.0
CLE,CLEVELAND,2024-09-08 19:28,70,39,15,283,NP,0.0
CLE,CLEVELAND,2024-09-08 19:29,70,37,15,272,NP,0.0
CLE,CLEVELAND,2024-09-08 19:30,68,34,16,274,NP,0.0
CLE,CLEVELAND,2024-09-08 19:31,68,35,15,276,NP,0.0
CLE,CLEVELAND,2024-09-08 19:32,69,36,12,279,NP,0.0
CLE,CLEVELAND,2024-09-08 19:33,69,37,12,275,NP,0.0
CLE,CLEVELAND,2024-09-08 19:34,68,37,12,271,NP,0.0
CLE,CLEVELAND,2024-09-08 19:35,68,37,14,272,NP,0.0
CLE,CLEVELAND,2024-09-08 19:36,68,37,14,275,NP,0.0
CLE,CLEVELAND,2024-09-08 19:37,69,38,13,280,NP,0.0
CLE,CLEVELAND,2024-09-08 19:38,68,37,13,279,NP,0.0
CLE,CLEVELAND,2024-09-08 19:39,69,37,13,273,NP,0.0
CLE,CLEVELAND,2024-09-08 19:40,69,37,12,280,NP,0.0
CLE,CLEVELAND,2024-09-08 19:41,70,39,11,275,NP,0.0
CLE,CLEVELAND,2024-09-08 19:42,70,39,12,269,NP,0.0
CLE,CLEVELAND,2024-09-08 19:43,69,39,12,288,NP,0.0
CLE,CLEVELAND,2024-09-08 19:44,69,38,12,303,NP,0.0
CLE,CLEVELAND,2024-09-08 19:45,68,38,12,301,NP,0.0
CLE,CLEVELAND,2024-09-08 19:46,69,38,12,297,NP,0.0
CLE,CLEVELAND,2024-09-08 19:47,69,39,11,298,NP,0.0
CLE,CLEVELAND,2024-09-08 19:48,70,39,10,295,NP,0.0
CLE,CLEVELAND,2024-09-08 19:49,69,39,10,283,NP,0.0
CLE,CLEVELAND,2024-09-08 19:50,69,38,12,271,NP,0.0
CLE,CLEVELAND,2024-09-08 19:51,69,39,13,268,NP,0.0
CLE,CLEVELAND,2024-09-08 19:52,69,39,13,269,NP,0.0
CLE,CLEVELAND,2024-09-08 19:53,69,38,12,265,NP,0.0
CLE,CLEVELAND,2024-09-08 19:54,69,37,11,264,NP,0.0
CLE,CLEVELAND,2024-09-08 19:55,69,38,10,271,NP,0.0
CLE,CLEVELAND,2024-09-08 19:56,69,39,10,279,NP,0.0
CLE,CLEVELAND,2024-09-08 19:57,69,38,10,287,NP,0.0
CLE,CLEVELAND,2024-09-08 19:58,70,40,10,302,NP,0.0
CLE,CLEVELAND,2024-09-08 19:59,69,39,9,301,NP,0.0
CLE,CLEVELAND,2024-09-08 20:00,70,39,10,282,NP,0.0
CLE,CLEVELAND,2024-09-08 20:01,69,38,13,275,NP,0.0
CLE,CLEVELAND,2024-09-08 20:02,69,38,12,275,NP,0.0
CLE,CLEVELAND,2024-09-08 20:03,69,38,9,286,NP,0.0
CLE,CLEVELAND,2024-09-08 20:04,70,39,9,292,NP,0.0
CLE,CLEVELAND,2024-09-08 20:05,70,39,10,286,NP,0.0
CLE,CLEVELAND,2024-09-08 20:06,69,39,12,290,NP,0.0
CLE,CLEVELAND,2024-09-08 20:07,69,39,12,295,NP,0.0
CLE,CLEVELAND,2024-09-08 20:08,69,40,12,299,NP,0.0
CLE,CLEVELAND,2024-09-08 20:09,69,41,12,299,NP,0.0
CLE,CLEVELAND,2024-09-08 20:10,69,40,13,293,NP,0.0
CLE,CLEVELAND,2024-09-08 20:11,69,38,12,284,NP,0.0
CLE,CLEVELAND,2024-09-08 20:12,70,39,12,279,NP,0.0
CLE,CLEVELAND,2024-09-08 20:13,70,39,13,280,NP,0.0
CLE,CLEVELAND,2024-09-08 20:14,69,39,13,278,NP,0.0
CLE,CLEVELAND,2024-09-08 20:15,70,39,13,282,NP,0.0
CLE,CLEVELAND,2024-09-08 20:16,69,39,11,286,NP,0.0
CLE,CLEVELAND,2024-09-08 20:17,69,39,11,283,NP,0.0
CLE,CLEVELAND,2024-09-08 20:18,69,40,11,280,NP,0.0
CLE,CLEVELAND,2024-09-08 20:19,69,40,9,277,NP,0.0
CLE,CLEVELAND,2024-09-08 20:20,70,41,10,272,NP,0.0
CLE,CLEVELAND,2024-09-08 20:21,70,41,12,274,NP,0.0
CLE,CLEVELAND,2024-09-08 20:22,70,39,11,279,NP,0.0
CLE,CLEVELAND,2024-09-08 20:23,69,39,10,284,NP,0.0
CLE,CLEVELAND,2024-09-08 20:24,69,38,11,292,NP,0.0
CLE,CLEVELAND,2024-09-08 20:25,69,39,12,289,NP,0.0
CLE,CLEVELAND,2024-09-08 20:26,69,38,12,280,M ,0.0
CLE,CLEVELAND,2024-09-08 20:27,69,39,12,269,NP,0.0
CLE,CLEVELAND,2024-09-08 20:28,70,40,12,264,NP,0.0
CLE,CLEVELAND,2024-09-08 20:29,69,40,13,258,NP,0.0
CLE,CLEVELAND,2024-09-08 20:30,69,40,14,256,NP,0.0
CLE,CLEVELAND,2024-09-08 20:31,69,39,13,262,NP,0.0
CLE,CLEVELAND,2024-09-08 20:32,69,39,10,263,NP,0.0
CLE,CLEVELAND,2024-09-08 20:33,69,40,9,263,NP,0.0
CLE,CLEVELAND,2024-09-08 20:34,70,41,8,262,NP,0.0
CLE,CLEVELAND,2024-09-08 20:35,70,42,8,259,NP,0.0
CLE,CLEVELAND,2024-09-08 20:36,69,41,9,262,NP,0.0
CLE,CLEVELAND,2024-09-08 20:37,69,41,9,266,NP,0.0
CLE,CLEVELAND,2024-09-08 20:38,69,42,10,265,NP,0.0
CLE,CLEVELAND,2024-09-08 20:39,69,41,10,258,NP,0.0
CLE,CLEVELAND,2024-09-08 20:40,68,42,9,247,NP,0.0
CLE,CLEVELAND,2024-09-08 20:41,67,42,9,251,NP,0.0
CLE,CLEVELAND,2024-09-08 20:42,67,42,10,273,NP,0.0
CLE,CLEVELAND,2024-09-08 20:43,68,41,11,290,NP,0.0
CLE,CLEVELAND,2024-09-08 20:44,68,42,11,297,NP,0.0
CLE,CLEVELAND,2024-09-08 20:45,67,42,9,305,NP,0.0
CLE,CLEVELAND,2024-09-08 20:46,68,42,9,306,NP,0.0
CLE,CLEVELAND,2024-09-08 20:47,69,43,8,295,NP,0.0
CLE,CLEVELAND,2024-09-08 20:48,70,43,8,291,NP,0.0
CLE,CLEVELAND,2024-09-08 20:49,70,43,10,293,NP,0.0
CLE,CLEVELAND,2024-09-08 20:50,69,43,11,307,NP,0.0
CLE,CLEVELAND,2024-09-08 20:51,70,43,10,306,NP,0.0
CLE,CLEVELAND,2024-09-08 20:52,69,44,10,279,NP,0.0
CLE,CLEVELAND,2024-09-08 20:53,68,43,9,269,NP,0.0
CLE,CLEVELAND,2024-09-08 20:54,67,42,10,274,NP,0.0
CLE,CLEVELAND,2024-09-08 20:55,68,43,11,274,NP,0.0
CLE,CLEVELAND,2024-09-08 20:56,67,43,11,262,NP,0.0
CLE,CLEVELAND,2024-09-08 20:57,67,43,9,254,NP,0.0
CLE,CLEVELAND,2024-09-08 20:58,68,43,8,261,NP,0.0
CLE,CLEVELAND,2024-09-08 20:59,67,43,7,277,NP,0.0
CLE,CLEVELAND,2024-09-08 21:00,67,43,7,277,NP,0.0
CLE,CLEVELAND,2024-09-08 21:01,67,43,7,272,NP,0.0
CLE,CLEVELAND,2024-09-08 21:02,68,43,6,278,NP,0.0
CLE,CLEVELAND,2024-09-08 21:03,69,44,6,265,NP,0.0
CLE,CLEVELAND,2024-09-08 21:04,69,44,5,240,NP,0.0
CLE,CLEVELAND,2024-09-08 21:05,69,44,5,230,NP,0.0
CLE,CLEVELAND,2024-09-08 21:06,69,44,5,227,NP,0.0
CLE,CLEVELAND,2024-09-08 21:07,68,43,4,232,NP,0.0
CLE,CLEVELAND,2024-09-08 21:08,69,43,3,257,NP,0.0
CLE,CLEVELAND,2024-09-08 21:09,68,43,3,249,NP,0.0
CLE,CLEVELAND,2024-09-08 21:10,69,44,4,232,NP,0.0
CLE,CLEVELAND,2024-09-08 21:11,69,43,5,253,NP,0.0
CLE,CLEVELAND,2024-09-08 21:12,69,43,5,260,NP,0.0
CLE,CLEVELAND,2024-09-08 21:13,70,45,7,266,NP,0.0
CLE,CLEVELAND,2024-09-08 21:14,70,45,10,265,NP,0.0
CLE,CLEVELAND,2024-09-08 21:15,70,44,12,255,NP,0.0
CLE,CLEVELAND,2024-09-08 21:16,69,44,11,255,NP,0.0
CLE,CLEVELAND,2024-09-08 21:17,69,43,10,257,NP,0.0
CLE,CLEVELAND,2024-09-08 21:18,69,44,9,254,NP,0.0
CLE,CLEVELAND,2024-09-08 21:19,69,44,8,252,NP,0.0
CLE,CLEVELAND,2024-09-08 21:20,69,43,6,247,NP,0.0
CLE,CLEVELAND,2024-09-08 21:21,68,44,6,245,NP,0.0
