station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-04-09 05:36,53,41,7,160,NP,0.0
CLE,CLEVELAND,2024-04-09 05:37,52,41,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 05:38,53,41,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 05:39,52,41,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 05:40,53,42,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 05:41,53,42,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 05:42,53,42,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 05:43,53,42,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 05:44,53,42,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 05:45,53,42,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 05:46,53,41,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 05:47,53,41,7,159,NP,0.0
CLE,CLEVELAND,2024-04-09 05:48,53,41,7,159,NP,0.0
CLE,CLEVELAND,2024-04-09 05:49,53,41,7,160,NP,0.0
CLE,CLEVELAND,2024-04-09 05:50,53,41,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 05:51,53,41,8,160,NP,0.0
CLE,CLEVELAND,2024-04-09 05:52,53,41,8,160,NP,0.0
CLE,CLEVELAND,2024-04-09 05:53,54,41,8,161,NP,0.0
CLE,CLEVELAND,2024-04-09 05:54,54,41,8,161,NP,0.0
CLE,CLEVELAND,2024-04-09 05:55,53,41,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 05:56,53,41,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 05:57,53,41,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 05:58,53,41,7,163,NP,0.0
CLE,CLEVELAND,2024-04-09 05:59,54,41,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 06:00,54,41,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 06:01,54,41,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 06:02,53,41,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 06:03,53,41,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 06:04,52,41,7,163,NP,0.0
CLE,CLEVELAND,2024-04-09 06:05,52,41,7,163,NP,0.0
CLE,CLEVELAND,2024-04-09 06:06,52,41,7,163,NP,0.0
CLE,CLEVELAND,2024-04-09 06:07,53,41,7,163,NP,0.0
CLE,CLEVELAND,2024-04-09 06:08,53,41,7,164,NP,0.0
CLE,CLEVELAND,2024-04-09 06:09,53,41,7,164,NP,0.0
CLE,CLEVELAND,2024-04-09 06:10,54,41,7,163,NP,0.0
CLE,CLEVELAND,2024-04-09 06:11,55,41,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 06:12,54,41,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 06:13,53,41,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 06:14,53,41,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 06:15,53,41,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 06:16,53,41,7,160,NP,0.0
CLE,CLEVELAND,2024-04-09 06:17,53,41,7,159,NP,0.0
CLE,CLEVELAND,2024-04-09 06:18,53,41,7,158,NP,0.0
CLE,CLEVELAND,2024-04-09 06:19,53,41,7,158,NP,0.0
CLE,CLEVELAND,2024-04-09 06:20,53,41,7,158,NP,0.0
CLE,CLEVELAND,2024-04-09 06:21,54,41,7,159,NP,0.0
CLE,CLEVELAND,2024-04-09 06:22,54,41,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 06:23,53,41,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 06:24,53,41,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 06:25,53,41,7,163,NP,0.0
CLE,CLEVELAND,2024-04-09 06:26,52,41,8,163,NP,0.0
CLE,CLEVELAND,2024-04-09 06:27,53,41,8,163,NP,0.0
CLE,CLEVELAND,2024-04-09 06:28,53,41,8,163,NP,0.0
CLE,CLEVELAND,2024-04-09 06:29,54,41,8,164,NP,0.0
CLE,CLEVELAND,2024-04-09 06:30,54,41,8,164,NP,0.0
CLE,CLEVELAND,2024-04-09 06:31,54,41,7,164,NP,0.0
CLE,CLEVELAND,2024-04-09 06:32,54,41,7,164,NP,0.0
CLE,CLEVELAND,2024-04-09 06:33,54,41,7,164,NP,0.0
CLE,CLEVELAND,2024-04-09 06:34,54,41,7,163,NP,0.0
CLE,CLEVELAND,2024-04-09 06:35,54,41,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 06:36,54,41,8,161,NP,0.0
CLE,CLEVELAND,2024-04-09 06:37,54,41,8,161,NP,0.0
CLE,CLEVELAND,2024-04-09 06:38,54,41,8,161,NP,0.0
CLE,CLEVELAND,2024-04-09 06:39,54,41,8,160,NP,0.0
CLE,CLEVELAND,2024-04-09 06:40,54,41,7,159,NP,0.0
CLE,CLEVELAND,2024-04-09 06:41,54,41,7,158,NP,0.0
CLE,CLEVELAND,2024-04-09 06:42,54,41,8,157,NP,0.0
CLE,CLEVELAND,2024-04-09 06:43,54,41,8,156,NP,0.0
CLE,CLEVELAND,2024-04-09 06:44,54,41,8,157,NP,0.0
CLE,CLEVELAND,2024-04-09 06:45,54,41,8,158,NP,0.0
CLE,CLEVELAND,2024-04-09 06:46,54,41,8,159,NP,0.0
CLE,CLEVELAND,2024-04-09 06:47,54,41,8,159,NP,0.0
CLE,CLEVELAND,2024-04-09 06:48,54,41,8,159,NP,0.0
CLE,CLEVELAND,2024-04-09 06:49,54,41,8,159,NP,0.0
CLE,CLEVELAND,2024-04-09 06:50,54,41,8,159,NP,0.0
CLE,CLEVELAND,2024-04-09 06:51,54,41,8,160,NP,0.0
CLE,CLEVELAND,2024-04-09 06:52,54,41,8,159,NP,0.0
CLE,CLEVELAND,2024-04-09 06:53,54,41,8,159,NP,0.0
CLE,CLEVELAND,2024-04-09 06:54,54,41,8,159,NP,0.0
CLE,CLEVELAND,2024-04-09 06:55,54,41,8,158,NP,0.0
CLE,CLEVELAND,2024-04-09 06:56,54,41,8,158,NP,0.0
CLE,CLEVELAND,2024-04-09 06:57,55,41,8,158,NP,0.0
CLE,CLEVELAND,2024-04-09 06:58,55,41,8,158,NP,0.0
CLE,CLEVELAND,2024-04-09 06:59,54,41,8,159,NP,0.0
CLE,CLEVELAND,2024-04-09 07:00,55,41,8,159,NP,0.0
CLE,CLEVELAND,2024-04-09 07:01,55,41,8,158,NP,0.0
CLE,CLEVELAND,2024-04-09 07:02,55,41,8,157,NP,0.0
CLE,CLEVELAND,2024-04-09 07:03,55,41,8,156,NP,0.0
CLE,CLEVELAND,2024-04-09 07:04,55,41,8,156,NP,0.0
CLE,CLEVELAND,2024-04-09 07:05,55,41,8,156,NP,0.0
CLE,CLEVELAND,2024-04-09 07:06,55,41,8,157,NP,0.0
CLE,CLEVELAND,2024-04-09 07:07,55,41,8,158,NP,0.0
CLE,CLEVELAND,2024-04-09 07:08,55,41,8,159,NP,0.0
CLE,CLEVELAND,2024-04-09 07:09,55,41,8,159,NP,0.0
CLE,CLEVELAND,2024-04-09 07:10,55,41,7,159,NP,0.0
CLE,CLEVELAND,2024-04-09 07:11,55,41,7,160,NP,0.0
CLE,CLEVELAND,2024-04-09 07:12,55,41,7,159,NP,0.0
CLE,CLEVELAND,2024-04-09 07:13,55,41,7,159,NP,0.0
CLE,CLEVELAND,2024-04-09 07:14,55,41,7,159,NP,0.0
CLE,CLEVELAND,2024-04-09 07:15,55,41,7,159,NP,0.0
CLE,CLEVELAND,2024-04-09 07:16,55,41,7,160,NP,0.0
CLE,CLEVELAND,2024-04-09 07:17,55,41,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 07:18,55,41,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 07:19,55,41,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 07:20,55,41,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 07:21,55,41,7,164,NP,0.0
CLE,CLEVELAND,2024-04-09 07:22,55,41,7,163,NP,0.0
CLE,CLEVELAND,2024-04-09 07:23,55,41,7,164,NP,0.0
CLE,CLEVELAND,2024-04-09 07:24,54,41,7,166,NP,0.0
CLE,CLEVELAND,2024-04-09 07:25,55,41,7,168,NP,0.0
CLE,CLEVELAND,2024-04-09 07:26,55,41,7,169,NP,0.0
CLE,CLEVELAND,2024-04-09 07:27,55,41,7,172,NP,0.0
CLE,CLEVELAND,2024-04-09 07:28,56,41,7,175,NP,0.0
CLE,CLEVELAND,2024-04-09 07:29,55,41,6,176,NP,0.0
CLE,CLEVELAND,2024-04-09 07:30,56,41,6,174,NP,0.0
CLE,CLEVELAND,2024-04-09 07:31,56,41,6,174,NP,0.0
CLE,CLEVELAND,2024-04-09 07:32,56,41,6,176,NP,0.0
CLE,CLEVELAND,2024-04-09 07:33,56,41,7,177,NP,0.0
CLE,CLEVELAND,2024-04-09 07:34,56,41,7,177,NP,0.0
CLE,CLEVELAND,2024-04-09 07:35,57,41,7,178,NP,0.0
CLE,CLEVELAND,2024-04-09 07:36,57,41,7,178,NP,0.0
CLE,CLEVELAND,2024-04-09 07:37,57,41,7,179,NP,0.0
CLE,CLEVELAND,2024-04-09 07:38,58,41,7,178,NP,0.0
CLE,CLEVELAND,2024-04-09 07:39,57,41,7,175,NP,0.0
CLE,CLEVELAND,2024-04-09 07:40,57,41,7,174,NP,0.0
CLE,CLEVELAND,2024-04-09 07:41,57,41,7,174,NP,0.0
CLE,CLEVELAND,2024-04-09 07:42,56,41,7,172,NP,0.0
CLE,CLEVELAND,2024-04-09 07:43,57,41,7,171,NP,0.0
CLE,CLEVELAND,2024-04-09 07:44,56,41,7,171,NP,0.0
CLE,CLEVELAND,2024-04-09 07:45,56,41,7,170,NP,0.0
CLE,CLEVELAND,2024-04-09 07:46,55,41,7,171,NP,0.0
CLE,CLEVELAND,2024-04-09 07:47,55,41,7,173,NP,0.0
CLE,CLEVELAND,2024-04-09 07:48,55,41,7,174,NP,0.0
CLE,CLEVELAND,2024-04-09 07:49,56,41,7,175,NP,0.0
CLE,CLEVELAND,2024-04-09 07:50,56,41,8,175,NP,0.0
CLE,CLEVELAND,2024-04-09 07:51,56,41,8,175,NP,0.0
CLE,CLEVELAND,2024-04-09 07:52,57,41,8,175,NP,0.0
CLE,CLEVELAND,2024-04-09 07:53,56,41,8,174,NP,0.0
CLE,CLEVELAND,2024-04-09 07:54,56,41,8,174,NP,0.0
CLE,CLEVELAND,2024-04-09 07:55,56,41,8,174,NP,0.0
CLE,CLEVELAND,2024-04-09 07:56,56,41,8,174,NP,0.0
CLE,CLEVELAND,2024-04-09 07:57,56,41,8,173,NP,0.0
CLE,CLEVELAND,2024-04-09 07:58,56,41,8,173,NP,0.0
CLE,CLEVELAND,2024-04-09 07:59,56,41,8,171,NP,0.0
CLE,CLEVELAND,2024-04-09 08:00,56,41,8,170,NP,0.0
CLE,CLEVELAND,2024-04-09 08:01,56,41,7,169,NP,0.0
CLE,CLEVELAND,2024-04-09 08:02,55,41,7,168,NP,0.0
CLE,CLEVELAND,2024-04-09 08:03,54,41,7,167,NP,0.0
CLE,CLEVELAND,2024-04-09 08:04,54,41,7,167,NP,0.0
CLE,CLEVELAND,2024-04-09 08:05,54,41,6,168,NP,0.0
CLE,CLEVELAND,2024-04-09 08:06,54,41,6,169,NP,0.0
CLE,CLEVELAND,2024-04-09 08:07,55,41,6,169,NP,0.0
CLE,CLEVELAND,2024-04-09 08:08,55,41,6,167,NP,0.0
CLE,CLEVELAND,2024-04-09 08:09,54,41,6,165,NP,0.0
CLE,CLEVELAND,2024-04-09 08:10,54,41,6,165,NP,0.0
CLE,CLEVELAND,2024-04-09 08:11,54,41,6,165,NP,0.0
CLE,CLEVELAND,2024-04-09 08:12,54,41,6,165,NP,0.0
CLE,CLEVELAND,2024-04-09 08:13,54,41,7,163,NP,0.0
CLE,CLEVELAND,2024-04-09 08:14,54,41,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 08:15,54,41,6,161,NP,0.0
CLE,CLEVELAND,2024-04-09 08:16,54,41,6,162,NP,0.0
CLE,CLEVELAND,2024-04-09 08:17,54,41,6,164,NP,0.0
CLE,CLEVELAND,2024-04-09 08:18,54,41,6,165,NP,0.0
CLE,CLEVELAND,2024-04-09 08:19,54,41,6,164,NP,0.0
CLE,CLEVELAND,2024-04-09 08:20,54,41,6,162,NP,0.0
CLE,CLEVELAND,2024-04-09 08:21,54,41,6,161,NP,0.0
CLE,CLEVELAND,2024-04-09 08:22,53,41,6,161,NP,0.0
CLE,CLEVELAND,2024-04-09 08:23,54,41,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 08:24,54,41,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 08:25,54,41,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 08:26,53,41,7,159,NP,0.0
CLE,CLEVELAND,2024-04-09 08:27,53,41,7,157,NP,0.0
CLE,CLEVELAND,2024-04-09 08:28,54,41,7,157,NP,0.0
CLE,CLEVELAND,2024-04-09 08:29,54,41,7,157,NP,0.0
CLE,CLEVELAND,2024-04-09 08:30,54,41,7,157,NP,0.0
CLE,CLEVELAND,2024-04-09 08:31,54,41,7,157,NP,0.0
CLE,CLEVELAND,2024-04-09 08:32,53,41,7,158,NP,0.0
CLE,CLEVELAND,2024-04-09 08:33,54,41,7,158,NP,0.0
CLE,CLEVELAND,2024-04-09 08:34,54,41,7,157,NP,0.0
CLE,CLEVELAND,2024-04-09 08:35,54,41,7,157,NP,0.0
CLE,CLEVELAND,2024-04-09 08:36,53,41,7,158,NP,0.0
CLE,CLEVELAND,2024-04-09 08:37,53,41,7,160,NP,0.0
CLE,CLEVELAND,2024-04-09 08:38,53,41,6,162,NP,0.0
CLE,CLEVELAND,2024-04-09 08:39,54,41,7,163,NP,0.0
CLE,CLEVELAND,2024-04-09 08:40,54,42,7,164,NP,0.0
CLE,CLEVELAND,2024-04-09 08:41,54,42,7,164,NP,0.0
CLE,CLEVELAND,2024-04-09 08:42,54,42,7,163,NP,0.0
CLE,CLEVELAND,2024-04-09 08:43,54,42,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 08:44,53,42,7,160,NP,0.0
CLE,CLEVELAND,2024-04-09 08:45,53,42,7,159,NP,0.0
CLE,CLEVELAND,2024-04-09 08:46,53,42,7,160,NP,0.0
CLE,CLEVELAND,2024-04-09 08:47,54,42,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 08:48,54,42,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 08:49,54,42,7,164,NP,0.0
CLE,CLEVELAND,2024-04-09 08:50,54,42,7,165,NP,0.0
CLE,CLEVELAND,2024-04-09 08:51,54,42,7,164,NP,0.0
CLE,CLEVELAND,2024-04-09 08:52,54,42,7,164,NP,0.0
CLE,CLEVELAND,2024-04-09 08:53,53,42,7,165,NP,0.0
CLE,CLEVELAND,2024-04-09 08:54,54,42,7,165,NP,0.0
CLE,CLEVELAND,2024-04-09 08:55,54,42,7,165,NP,0.0
CLE,CLEVELAND,2024-04-09 08:56,53,42,7,168,NP,0.0
CLE,CLEVELAND,2024-04-09 08:57,54,42,6,169,NP,0.0
CLE,CLEVELAND,2024-04-09 08:58,53,42,6,168,NP,0.0
CLE,CLEVELAND,2024-04-09 08:59,53,42,6,169,NP,0.0
CLE,CLEVELAND,2024-04-09 09:00,53,42,6,170,NP,0.0
CLE,CLEVELAND,2024-04-09 09:01,53,42,6,170,NP,0.0
CLE,CLEVELAND,2024-04-09 09:02,53,42,6,170,NP,0.0
CLE,CLEVELAND,2024-04-09 09:03,53,42,6,170,NP,0.0
CLE,CLEVELAND,2024-04-09 09:04,53,42,6,170,NP,0.0
CLE,CLEVELAND,2024-04-09 09:05,53,42,6,171,NP,0.0
CLE,CLEVELAND,2024-04-09 09:06,53,42,6,170,NP,0.0
CLE,CLEVELAND,2024-04-09 09:07,54,42,6,170,NP,0.0
CLE,CLEVELAND,2024-04-09 09:08,54,42,6,169,NP,0.0
CLE,CLEVELAND,2024-04-09 09:09,54,42,6,168,NP,0.0
CLE,CLEVELAND,2024-04-09 09:10,53,42,6,168,NP,0.0
CLE,CLEVELAND,2024-04-09 09:11,54,42,6,169,NP,0.0
CLE,CLEVELAND,2024-04-09 09:12,53,42,6,169,NP,0.0
CLE,CLEVELAND,2024-04-09 09:13,53,42,6,168,NP,0.0
CLE,CLEVELAND,2024-04-09 09:14,53,42,6,166,NP,0.0
CLE,CLEVELAND,2024-04-09 09:15,53,42,6,166,NP,0.0
CLE,CLEVELAND,2024-04-09 09:16,54,42,6,166,NP,0.0
CLE,CLEVELAND,2024-04-09 09:17,54,42,6,166,NP,0.0
CLE,CLEVELAND,2024-04-09 09:18,53,42,6,168,NP,0.0
CLE,CLEVELAND,2024-04-09 09:19,53,42,6,169,NP,0.0
CLE,CLEVELAND,2024-04-09 09:20,52,42,6,169,NP,0.0
CLE,CLEVELAND,2024-04-09 09:21,53,42,5,169,NP,0.0
CLE,CLEVELAND,2024-04-09 09:22,53,42,6,169,NP,0.0
CLE,CLEVELAND,2024-04-09 09:23,54,42,6,168,NP,0.0
CLE,CLEVELAND,2024-04-09 09:24,54,42,6,169,NP,0.0
CLE,CLEVELAND,2024-04-09 09:25,53,42,6,169,NP,0.0
CLE,CLEVELAND,2024-04-09 09:26,53,42,6,166,NP,0.0
CLE,CLEVELAND,2024-04-09 09:27,53,42,6,166,NP,0.0
CLE,CLEVELAND,2024-04-09 09:28,53,42,6,165,NP,0.0
CLE,CLEVELAND,2024-04-09 09:29,53,42,6,164,NP,0.0
CLE,CLEVELAND,2024-04-09 09:30,53,43,6,163,NP,0.0
CLE,CLEVELAND,2024-04-09 09:31,53,43,7,163,NP,0.0
CLE,CLEVELAND,2024-04-09 09:32,54,43,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 09:33,54,43,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 09:34,54,43,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 09:35,54,43,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 09:36,54,43,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 09:37,54,43,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 09:38,53,43,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 09:39,53,43,8,163,NP,0.0
CLE,CLEVELAND,2024-04-09 09:40,53,43,8,162,NP,0.0
CLE,CLEVELAND,2024-04-09 09:41,52,43,8,162,NP,0.0
CLE,CLEVELAND,2024-04-09 09:42,53,43,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 09:43,53,43,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 09:44,53,43,7,163,NP,0.0
CLE,CLEVELAND,2024-04-09 09:45,53,43,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 09:46,53,43,7,160,NP,0.0
CLE,CLEVELAND,2024-04-09 09:47,53,43,7,159,NP,0.0
CLE,CLEVELAND,2024-04-09 09:48,54,43,7,158,NP,0.0
CLE,CLEVELAND,2024-04-09 09:49,53,43,7,160,NP,0.0
CLE,CLEVELAND,2024-04-09 09:50,54,43,7,160,NP,0.0
CLE,CLEVELAND,2024-04-09 09:51,54,43,7,159,NP,0.0
CLE,CLEVELAND,2024-04-09 09:52,54,43,7,158,NP,0.0
CLE,CLEVELAND,2024-04-09 09:53,54,43,7,158,NP,0.0
CLE,CLEVELAND,2024-04-09 09:54,54,43,7,158,NP,0.0
CLE,CLEVELAND,2024-04-09 09:55,54,44,7,158,NP,0.0
CLE,CLEVELAND,2024-04-09 09:56,54,44,7,157,NP,0.0
CLE,CLEVELAND,2024-04-09 09:57,54,44,7,156,NP,0.0
CLE,CLEVELAND,2024-04-09 09:58,54,44,7,155,NP,0.0
CLE,CLEVELAND,2024-04-09 09:59,55,44,7,156,NP,0.0
CLE,CLEVELAND,2024-04-09 10:00,55,44,7,156,NP,0.0
CLE,CLEVELAND,2024-04-09 10:01,55,44,7,156,NP,0.0
CLE,CLEVELAND,2024-04-09 10:02,55,44,7,158,NP,0.0
CLE,CLEVELAND,2024-04-09 10:03,54,44,7,159,NP,0.0
CLE,CLEVELAND,2024-04-09 10:04,54,44,7,160,NP,0.0
CLE,CLEVELAND,2024-04-09 10:05,54,44,7,160,NP,0.0
CLE,CLEVELAND,2024-04-09 10:06,54,44,6,161,NP,0.0
CLE,CLEVELAND,2024-04-09 10:07,54,44,6,164,NP,0.0
CLE,CLEVELAND,2024-04-09 10:08,53,44,6,165,NP,0.0
CLE,CLEVELAND,2024-04-09 10:09,53,44,6,165,NP,0.0
CLE,CLEVELAND,2024-04-09 10:10,53,45,6,165,NP,0.0
CLE,CLEVELAND,2024-04-09 10:11,53,45,6,166,NP,0.0
CLE,CLEVELAND,2024-04-09 10:12,53,45,6,165,NP,0.0
CLE,CLEVELAND,2024-04-09 10:13,54,45,6,163,NP,0.0
CLE,CLEVELAND,2024-04-09 10:14,54,45,7,160,NP,0.0
CLE,CLEVELAND,2024-04-09 10:15,54,45,7,161,NP,0.0
CLE,CLEVELAND,2024-04-09 10:16,54,45,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 10:17,54,45,7,162,NP,0.0
CLE,CLEVELAND,2024-04-09 10:18,54,45,7,164,NP,0.0
CLE,CLEVELAND,2024-04-09 10:19,54,45,7,163,NP,0.0
CLE,CLEVELAND,2024-04-09 10:20,54,45,7,163,NP,0.0
CLE,CLEVELAND,2024-04-09 10:21,54,45,7,164,NP,0.0
CLE,CLEVELAND,2024-04-09 10:22,53,45,7,164,NP,0.0
CLE,CLEVELAND,2024-04-09 10:23,53,45,8,163,NP,0.0
CLE,CLEVELAND,2024-04-09 10:24,53,45,8,164,NP,0.0
CLE,CLEVELAND,2024-04-09 10:25,54,45,8,164,NP,0.0
CLE,CLEVELAND,2024-04-09 10:26,54,45,8,165,NP,0.0
CLE,CLEVELAND,2024-04-09 10:27,54,45,8,166,NP,0.0
CLE,CLEVELAND,2024-04-09 10:28,53,45,8,167,NP,0.0
CLE,CLEVELAND,2024-04-09 10:29,54,45,8,168,NP,0.0
CLE,CLEVELAND,2024-04-09 10:30,54,45,8,168,NP,0.0
CLE,CLEVELAND,2024-04-09 10:31,55,45,8,168,NP,0.0
CLE,CLEVELAND,2024-04-09 10:32,55,45,8,169,NP,0.0
CLE,CLEVELAND,2024-04-09 10:33,54,45,8,169,NP,0.0
CLE,CLEVELAND,2024-04-09 10:34,55,45,8,169,NP,0.0
CLE,CLEVELAND,2024-04-09 10:35,54,45,8,168,NP,0.0
CLE,CLEVELAND,2024-04-09 10:36,54,45,7,167,NP,0.0
CLE,CLEVELAND,2024-04-09 10:37,54,45,7,166,NP,0.0
CLE,CLEVELAND,2024-04-09 10:38,54,46,7,166,NP,0.0
CLE,CLEVELAND,2024-04-09 10:39,54,46,6,167,NP,0.0
CLE,CLEVELAND,2024-04-09 10:40,54,46,6,168,NP,0.0
CLE,CLEVELAND,2024-04-09 10:41,54,46,7,167,NP,0.0
CLE,CLEVELAND,2024-04-09 10:42,54,46,7,169,NP,0.0
CLE,CLEVELAND,2024-04-09 10:43,54,46,7,172,NP,0.0
CLE,CLEVELAND,2024-04-09 10:44,54,46,7,172,NP,0.0
CLE,CLEVELAND,2024-04-09 10:45,54,46,7,171,NP,0.0
CLE,CLEVELAND,2024-04-09 10:46,54,46,8,170,NP,0.0
CLE,CLEVELAND,2024-04-09 10:47,54,46,7,169,NP,0.0
CLE,CLEVELAND,2024-04-09 10:48,54,46,7,168,NP,0.0
CLE,CLEVELAND,2024-04-09 10:49,54,46,7,167,NP,0.0
CLE,CLEVELAND,2024-04-09 10:50,54,46,7,166,NP,0.0
CLE,CLEVELAND,2024-04-09 10:51,54,46,7,166,NP,0.0
CLE,CLEVELAND,2024-04-09 10:52,54,46,7,167,NP,0.0
CLE,CLEVELAND,2024-04-09 10:53,54,46,7,168,NP,0.0
CLE,CLEVELAND,2024-04-09 10:54,55,46,7,168,NP,0.0
CLE,CLEVELAND,2024-04-09 10:55,55,46,8,167,NP,0.0
CLE,CLEVELAND,2024-04-09 10:56,55,46,8,168,NP,0.0
CLE,CLEVELAND,2024-04-09 10:57,55,46,8,168,NP,0.0
CLE,CLEVELAND,2024-04-09 10:58,55,46,8,167,NP,0.0
CLE,CLEVELAND,2024-04-09 10:59,55,46,8,169,NP,0.0
CLE,CLEVELAND,2024-04-09 11:00,55,46,7,169,NP,0.0
CLE,CLEVELAND,2024-04-09 11:01,54,46,7,168,NP,0.0
CLE,CLEVELAND,2024-04-09 11:02,54,46,7,168,NP,0.0
CLE,CLEVELAND,2024-04-09 11:03,54,46,7,167,NP,0.0
CLE,CLEVELAND,2024-04-09 11:04,54,46,8,167,NP,0.0
CLE,CLEVELAND,2024-04-09 11:05,54,46,7,167,NP,0.0
CLE,CLEVELAND,2024-04-09 11:06,54,46,8,166,NP,0.0
CLE,CLEVELAND,2024-04-09 11:07,54,47,8,165,NP,0.0
CLE,CLEVELAND,2024-04-09 11:08,54,47,8,165,NP,0.0
CLE,CLEVELAND,2024-04-09 11:09,55,47,8,164,NP,0.0
CLE,CLEVELAND,2024-04-09 11:10,55,47,8,164,NP,0.0
CLE,CLEVELAND,2024-04-09 11:11,55,47,8,163,NP,0.0
CLE,CLEVELAND,2024-04-09 11:12,55,47,8,164,NP,0.0
CLE,CLEVELAND,2024-04-09 11:13,55,47,8,166,NP,0.0
CLE,CLEVELAND,2024-04-09 11:14,55,47,8,169,NP,0.0
CLE,CLEVELAND,2024-04-09 11:15,55,47,8,170,NP,0.0
CLE,CLEVELAND,2024-04-09 11:16,55,47,7,168,NP,0.0
CLE,CLEVELAND,2024-04-09 11:17,55,47,8,167,NP,0.0
CLE,CLEVELAND,2024-04-09 11:18,55,47,8,166,NP,0.0
CLE,CLEVELAND,2024-04-09 11:19,55,47,8,164,NP,0.0
CLE,CLEVELAND,2024-04-09 11:20,54,47,8,163,NP,0.0
CLE,CLEVELAND,2024-04-09 11:21,54,47,8,166,NP,0.0
CLE,CLEVELAND,2024-04-09 11:22,55,47,8,169,NP,0.0
CLE,CLEVELAND,2024-04-09 11:23,55,47,8,168,NP,0.0
CLE,CLEVELAND,2024-04-09 11:24,55,47,8,167,NP,0.0
CLE,CLEVELAND,2024-04-09 11:25,55,47,8,167,NP,0.0
CLE,CLEVELAND,2024-04-09 11:26,55,48,8,167,NP,0.0
CLE,CLEVELAND,2024-04-09 11:27,55,48,8,168,NP,0.0
CLE,CLEVELAND,2024-04-09 11:28,55,48,8,169,NP,0.0
CLE,CLEVELAND,2024-04-09 11:29,56,48,8,169,NP,0.0
CLE,CLEVELAND,2024-04-09 11:30,56,48,8,169,NP,0.0
CLE,CLEVELAND,2024-04-09 11:31,56,48,8,168,NP,0.0
CLE,CLEVELAND,2024-04-09 11:32,56,48,8,169,NP,0.0
CLE,CLEVELAND,2024-04-09 11:33,56,48,8,170,NP,0.0
CLE,CLEVELAND,2024-04-09 11:34,56,48,8,171,NP,0.0
CLE,CLEVELAND,2024-04-09 11:35,56,48,8,171,NP,0.0
CLE,CLEVELAND,2024-04-09 11:36,56,49,8,171,NP,0.0
CLE,CLEVELAND,2024-04-09 11:37,56,49,8,171,NP,0.0
CLE,CLEVELAND,2024-04-09 11:38,56,49,8,170,NP,0.0
CLE,CLEVELAND,2024-04-09 11:39,57,49,8,169,NP,0.0
CLE,CLEVELAND,2024-04-09 11:40,57,49,8,169,NP,0.0
CLE,CLEVELAND,2024-04-09 11:41,57,49,7,170,NP,0.0
CLE,CLEVELAND,2024-04-09 11:42,57,49,7,169,NP,0.0
