station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-06-10 10:12,58,49,5,357,NP,0.0
CLE,CLEVELAND,2024-06-10 10:13,58,48,5,355,NP,0.0
CLE,CLEVELAND,2024-06-10 10:14,58,48,5,357,NP,0.0
CLE,CLEVELAND,2024-06-10 10:15,58,48,5,355,NP,0.0
CLE,CLEVELAND,2024-06-10 10:16,58,48,6,350,NP,0.0
CLE,CLEVELAND,2024-06-10 10:17,58,48,5,351,NP,0.0
CLE,CLEVELAND,2024-06-10 10:18,58,48,5,357,NP,0.0
CLE,CLEVELAND,2024-06-10 10:19,58,48,5,356,NP,0.0
CLE,CLEVELAND,2024-06-10 10:20,58,48,6,358,NP,0.0
CLE,CLEVELAND,2024-06-10 10:21,58,48,6,358,NP,0.0
CLE,CLEVELAND,2024-06-10 10:22,58,49,5,353,NP,0.0
CLE,CLEVELAND,2024-06-10 10:23,58,49,5,356,NP,0.0
CLE,CLEVELAND,2024-06-10 10:24,58,48,5,354,NP,0.0
CLE,CLEVELAND,2024-06-10 10:25,58,49,5,350,NP,0.0
CLE,CLEVELAND,2024-06-10 10:26,58,49,5,346,NP,0.0
CLE,CLEVELAND,2024-06-10 10:27,58,49,6,344,NP,0.0
CLE,CLEVELAND,2024-06-10 10:28,58,49,5,345,NP,0.0
CLE,CLEVELAND,2024-06-10 10:29,58,49,5,350,NP,0.0
CLE,CLEVELAND,2024-06-10 10:30,58,49,4,352,NP,0.0
CLE,CLEVELAND,2024-06-10 10:31,58,49,4,347,NP,0.0
CLE,CLEVELAND,2024-06-10 10:32,58,49,4,353,NP,0.0
CLE,CLEVELAND,2024-06-10 10:33,58,49,4,357,NP,0.0
CLE,CLEVELAND,2024-06-10 10:34,58,49,4,348,NP,0.0
CLE,CLEVELAND,2024-06-10 10:35,58,49,4,338,NP,0.0
CLE,CLEVELAND,2024-06-10 10:36,58,49,4,335,NP,0.0
CLE,CLEVELAND,2024-06-10 10:37,58,49,4,343,NP,0.0
CLE,CLEVELAND,2024-06-10 10:38,58,48,4,349,NP,0.0
CLE,CLEVELAND,2024-06-10 10:39,58,49,4,348,NP,0.0
CLE,CLEVELAND,2024-06-10 10:40,59,49,5,346,NP,0.0
CLE,CLEVELAND,2024-06-10 10:41,58,49,5,339,NP,0.0
CLE,CLEVELAND,2024-06-10 10:42,58,48,5,342,NP,0.0
CLE,CLEVELAND,2024-06-10 10:43,58,48,6,345,NP,0.0
CLE,CLEVELAND,2024-06-10 10:44,58,48,6,344,NP,0.0
CLE,CLEVELAND,2024-06-10 10:45,59,48,6,347,NP,0.0
CLE,CLEVELAND,2024-06-10 10:46,58,49,6,351,NP,0.0
CLE,CLEVELAND,2024-06-10 10:47,58,48,6,353,NP,0.0
CLE,CLEVELAND,2024-06-10 10:48,58,49,6,352,NP,0.0
CLE,CLEVELAND,2024-06-10 10:49,58,49,7,348,NP,0.0
CLE,CLEVELAND,2024-06-10 10:50,58,49,7,348,NP,0.0
CLE,CLEVELAND,2024-06-10 10:51,58,49,7,352,NP,0.0
CLE,CLEVELAND,2024-06-10 10:52,58,49,7,351,NP,0.0
CLE,CLEVELAND,2024-06-10 10:53,58,49,8,348,NP,0.0
CLE,CLEVELAND,2024-06-10 10:54,58,49,7,349,NP,0.0
CLE,CLEVELAND,2024-06-10 10:55,58,49,6,347,NP,0.0
CLE,CLEVELAND,2024-06-10 10:56,58,49,6,348,NP,0.0
CLE,CLEVELAND,2024-06-10 10:57,59,49,6,358,NP,0.0
CLE,CLEVELAND,2024-06-10 10:58,58,49,6,358,NP,0.0
CLE,CLEVELAND,2024-06-10 10:59,58,49,6,356,NP,0.0
CLE,CLEVELAND,2024-06-10 11:00,59,49,6,1,NP,0.0
CLE,CLEVELAND,2024-06-10 11:01,58,49,5,360,NP,0.0
CLE,CLEVELAND,2024-06-10 11:02,58,49,6,354,NP,0.0
CLE,CLEVELAND,2024-06-10 11:03,58,49,7,351,NP,0.0
CLE,CLEVELAND,2024-06-10 11:04,58,49,8,348,NP,0.0
CLE,CLEVELAND,2024-06-10 11:05,58,49,8,344,NP,0.0
CLE,CLEVELAND,2024-06-10 11:06,59,49,9,347,NP,0.0
CLE,CLEVELAND,2024-06-10 11:07,59,49,9,353,NP,0.0
CLE,CLEVELAND,2024-06-10 11:08,58,49,9,358,NP,0.0
CLE,CLEVELAND,2024-06-10 11:09,58,49,8,354,NP,0.0
CLE,CLEVELAND,2024-06-10 11:10,58,49,7,352,NP,0.0
CLE,CLEVELAND,2024-06-10 11:11,58,49,6,355,NP,0.0
CLE,CLEVELAND,2024-06-10 11:12,58,49,6,347,NP,0.0
CLE,CLEVELAND,2024-06-10 11:13,58,49,6,344,NP,0.0
CLE,CLEVELAND,2024-06-10 11:14,58,49,5,350,NP,0.0
CLE,CLEVELAND,2024-06-10 11:15,58,49,7,353,NP,0.0
CLE,CLEVELAND,2024-06-10 11:16,58,49,7,357,NP,0.0
CLE,CLEVELAND,2024-06-10 11:17,58,49,7,356,NP,0.0
CLE,CLEVELAND,2024-06-10 11:18,58,49,8,358,NP,0.0
CLE,CLEVELAND,2024-06-10 11:19,58,49,8,2,NP,0.0
CLE,CLEVELAND,2024-06-10 11:20,58,49,7,355,NP,0.0
CLE,CLEVELAND,2024-06-10 11:21,58,49,7,348,NP,0.0
CLE,CLEVELAND,2024-06-10 11:22,58,49,7,348,NP,0.0
CLE,CLEVELAND,2024-06-10 11:23,58,49,7,350,NP,0.0
CLE,CLEVELAND,2024-06-10 11:24,58,49,8,352,NP,0.0
CLE,CLEVELAND,2024-06-10 11:25,58,49,8,349,NP,0.0
CLE,CLEVELAND,2024-06-10 11:26,58,49,7,347,NP,0.0
CLE,CLEVELAND,2024-06-10 11:27,58,49,7,343,NP,0.0
CLE,CLEVELAND,2024-06-10 11:28,58,49,7,337,NP,0.0
CLE,CLEVELAND,2024-06-10 11:29,59,49,8,338,NP,0.0
CLE,CLEVELAND,2024-06-10 11:30,58,49,7,342,NP,0.0
CLE,CLEVELAND,2024-06-10 11:31,58,49,7,350,NP,0.0
CLE,CLEVELAND,2024-06-10 11:32,58,49,8,356,NP,0.0
CLE,CLEVELAND,2024-06-10 11:33,58,49,7,354,NP,0.0
CLE,CLEVELAND,2024-06-10 11:34,58,49,6,351,NP,0.0
CLE,CLEVELAND,2024-06-10 11:35,58,49,6,354,NP,0.0
CLE,CLEVELAND,2024-06-10 11:36,58,49,6,351,NP,0.0
CLE,CLEVELAND,2024-06-10 11:37,58,49,6,349,NP,0.0
CLE,CLEVELAND,2024-06-10 11:38,58,49,6,348,NP,0.0
CLE,CLEVELAND,2024-06-10 11:39,58,49,6,344,NP,0.0
CLE,CLEVELAND,2024-06-10 11:40,58,49,5,342,NP,0.0
CLE,CLEVELAND,2024-06-10 11:41,58,49,5,335,NP,0.0
CLE,CLEVELAND,2024-06-10 11:42,59,49,6,336,NP,0.0
CLE,CLEVELAND,2024-06-10 11:43,58,49,6,345,NP,0.0
CLE,CLEVELAND,2024-06-10 11:44,58,49,7,345,NP,0.0
CLE,CLEVELAND,2024-06-10 11:45,58,49,7,341,NP,0.0
CLE,CLEVELAND,2024-06-10 11:46,58,49,5,343,NP,0.0
CLE,CLEVELAND,2024-06-10 11:47,58,49,5,340,NP,0.0
CLE,CLEVELAND,2024-06-10 11:48,59,49,5,334,NP,0.0
CLE,CLEVELAND,2024-06-10 11:49,59,49,5,337,NP,0.0
CLE,CLEVELAND,2024-06-10 11:50,58,49,6,341,NP,0.0
CLE,CLEVELAND,2024-06-10 11:51,58,49,6,332,NP,0.0
CLE,CLEVELAND,2024-06-10 11:52,58,49,6,329,NP,0.0
CLE,CLEVELAND,2024-06-10 11:53,59,49,6,333,NP,0.0
CLE,CLEVELAND,2024-06-10 11:54,59,49,6,337,NP,0.0
CLE,CLEVELAND,2024-06-10 11:55,59,49,6,341,NP,0.0
CLE,CLEVELAND,2024-06-10 11:56,58,49,7,337,NP,0.0
CLE,CLEVELAND,2024-06-10 11:57,58,49,8,334,NP,0.0
CLE,CLEVELAND,2024-06-10 11:58,58,49,6,326,NP,0.0
CLE,CLEVELAND,2024-06-10 11:59,58,49,6,323,NP,0.0
CLE,CLEVELAND,2024-06-10 12:00,58,49,7,327,NP,0.0
CLE,CLEVELAND,2024-06-10 12:01,58,49,8,329,NP,0.0
CLE,CLEVELAND,2024-06-10 12:02,59,49,8,333,NP,0.0
CLE,CLEVELAND,2024-06-10 12:03,58,49,7,339,NP,0.0
CLE,CLEVELAND,2024-06-10 12:04,58,49,7,336,NP,0.0
CLE,CLEVELAND,2024-06-10 12:05,58,49,7,326,NP,0.0
CLE,CLEVELAND,2024-06-10 12:06,59,49,7,329,NP,0.0
CLE,CLEVELAND,2024-06-10 12:07,59,49,8,332,NP,0.0
CLE,CLEVELAND,2024-06-10 12:08,59,49,9,330,NP,0.0
CLE,CLEVELAND,2024-06-10 12:09,58,49,9,339,NP,0.0
CLE,CLEVELAND,2024-06-10 12:10,58,49,7,352,NP,0.0
CLE,CLEVELAND,2024-06-10 12:11,58,49,7,357,NP,0.0
CLE,CLEVELAND,2024-06-10 12:12,58,49,6,356,NP,0.0
CLE,CLEVELAND,2024-06-10 12:13,58,49,6,353,NP,0.0
CLE,CLEVELAND,2024-06-10 12:14,58,49,6,354,NP,0.0
CLE,CLEVELAND,2024-06-10 12:15,58,49,7,353,NP,0.0
CLE,CLEVELAND,2024-06-10 12:16,58,49,8,348,NP,0.0
CLE,CLEVELAND,2024-06-10 12:17,58,49,8,347,NP,0.0
CLE,CLEVELAND,2024-06-10 12:18,58,49,8,346,NP,0.0
CLE,CLEVELAND,2024-06-10 12:19,58,49,9,345,NP,0.0
CLE,CLEVELAND,2024-06-10 12:20,58,49,9,342,NP,0.0
CLE,CLEVELAND,2024-06-10 12:21,58,49,9,338,NP,0.0
CLE,CLEVELAND,2024-06-10 12:22,58,49,9,342,NP,0.0
CLE,CLEVELAND,2024-06-10 12:23,58,49,7,345,NP,0.0
CLE,CLEVELAND,2024-06-10 12:24,58,49,7,341,NP,0.0
CLE,CLEVELAND,2024-06-10 12:25,58,50,6,347,NP,0.0
CLE,CLEVELAND,2024-06-10 12:26,58,50,7,355,NP,0.0
CLE,CLEVELAND,2024-06-10 12:27,58,49,8,354,NP,0.0
CLE,CLEVELAND,2024-06-10 12:28,58,50,7,353,NP,0.0
CLE,CLEVELAND,2024-06-10 12:29,58,50,7,354,NP,0.0
CLE,CLEVELAND,2024-06-10 12:30,58,50,6,2,NP,0.0
CLE,CLEVELAND,2024-06-10 12:31,58,50,7,3,NP,0.0
CLE,CLEVELAND,2024-06-10 12:32,58,50,7,360,NP,0.0
CLE,CLEVELAND,2024-06-10 12:33,58,50,7,1,NP,0.0
CLE,CLEVELAND,2024-06-10 12:34,58,50,6,2,NP,0.0
CLE,CLEVELAND,2024-06-10 12:35,58,50,7,1,NP,0.0
CLE,CLEVELAND,2024-06-10 12:36,58,50,8,357,?1,0.0
CLE,CLEVELAND,2024-06-10 12:37,58,50,8,359,?0,0.0
CLE,CLEVELAND,2024-06-10 12:38,58,50,8,1,NP,0.0
CLE,CLEVELAND,2024-06-10 12:39,58,50,7,347,NP,0.0
CLE,CLEVELAND,2024-06-10 12:40,58,51,7,340,NP,0.0
CLE,CLEVELAND,2024-06-10 12:41,58,50,8,351,NP,0.0
CLE,CLEVELAND,2024-06-10 12:42,58,50,7,353,NP,0.0
CLE,CLEVELAND,2024-06-10 12:43,58,50,6,347,NP,0.0
CLE,CLEVELAND,2024-06-10 12:44,58,50,7,346,NP,0.0
CLE,CLEVELAND,2024-06-10 12:45,58,50,8,345,NP,0.0
CLE,CLEVELAND,2024-06-10 12:46,58,50,9,347,NP,0.0
CLE,CLEVELAND,2024-06-10 12:47,58,50,10,353,NP,0.0
CLE,CLEVELAND,2024-06-10 12:48,58,50,10,358,NP,0.0
CLE,CLEVELAND,2024-06-10 12:49,58,50,10,357,NP,0.0
CLE,CLEVELAND,2024-06-10 12:50,58,50,10,354,NP,0.0
CLE,CLEVELAND,2024-06-10 12:51,58,50,8,351,NP,0.0
CLE,CLEVELAND,2024-06-10 12:52,58,50,7,349,NP,0.0
CLE,CLEVELAND,2024-06-10 12:53,58,50,8,356,NP,0.0
CLE,CLEVELAND,2024-06-10 12:54,58,50,8,356,NP,0.0
CLE,CLEVELAND,2024-06-10 12:55,58,50,7,353,NP,0.0
CLE,CLEVELAND,2024-06-10 12:56,58,50,7,350,NP,0.0
CLE,CLEVELAND,2024-06-10 12:57,58,50,7,348,NP,0.0
CLE,CLEVELAND,2024-06-10 12:58,58,50,7,354,NP,0.0
CLE,CLEVELAND,2024-06-10 12:59,58,50,8,358,NP,0.0
CLE,CLEVELAND,2024-06-10 13:00,58,50,8,360,NP,0.0
CLE,CLEVELAND,2024-06-10 13:01,58,50,8,360,NP,0.0
CLE,CLEVELAND,2024-06-10 13:02,58,50,8,359,NP,0.0
CLE,CLEVELAND,2024-06-10 13:03,58,50,8,357,NP,0.0
CLE,CLEVELAND,2024-06-10 13:04,58,50,9,353,NP,0.0
CLE,CLEVELAND,2024-06-10 13:05,58,50,9,353,NP,0.0
CLE,CLEVELAND,2024-06-10 13:06,58,50,8,350,NP,0.0
CLE,CLEVELAND,2024-06-10 13:07,58,51,8,353,NP,0.0
CLE,CLEVELAND,2024-06-10 13:08,58,51,8,352,NP,0.0
CLE,CLEVELAND,2024-06-10 13:09,58,50,7,339,NP,0.0
CLE,CLEVELAND,2024-06-10 13:10,58,50,7,339,NP,0.0
CLE,CLEVELAND,2024-06-10 13:11,58,50,8,341,NP,0.0
CLE,CLEVELAND,2024-06-10 13:12,58,50,8,341,NP,0.0
CLE,CLEVELAND,2024-06-10 13:13,58,50,7,346,NP,0.0
CLE,CLEVELAND,2024-06-10 13:14,58,50,6,343,NP,0.0
CLE,CLEVELAND,2024-06-10 13:15,58,51,6,338,NP,0.0
CLE,CLEVELAND,2024-06-10 13:16,58,50,7,335,NP,0.0
CLE,CLEVELAND,2024-06-10 13:17,58,51,7,337,NP,0.0
CLE,CLEVELAND,2024-06-10 13:18,58,51,8,343,NP,0.0
CLE,CLEVELAND,2024-06-10 13:19,58,51,8,346,NP,0.0
CLE,CLEVELAND,2024-06-10 13:20,58,50,8,344,NP,0.0
CLE,CLEVELAND,2024-06-10 13:21,58,50,8,347,NP,0.0
CLE,CLEVELAND,2024-06-10 13:22,58,50,8,348,NP,0.0
CLE,CLEVELAND,2024-06-10 13:23,58,50,7,345,NP,0.0
CLE,CLEVELAND,2024-06-10 13:24,58,50,7,342,NP,0.0
CLE,CLEVELAND,2024-06-10 13:25,58,50,7,333,NP,0.0
CLE,CLEVELAND,2024-06-10 13:26,58,50,7,330,NP,0.0
CLE,CLEVELAND,2024-06-10 13:27,58,50,7,329,NP,0.0
CLE,CLEVELAND,2024-06-10 13:28,58,50,7,328,NP,0.0
CLE,CLEVELAND,2024-06-10 13:29,58,50,8,335,NP,0.0
CLE,CLEVELAND,2024-06-10 13:30,58,50,9,347,NP,0.0
CLE,CLEVELAND,2024-06-10 13:31,58,50,8,347,NP,0.0
CLE,CLEVELAND,2024-06-10 13:32,58,50,9,345,NP,0.0
CLE,CLEVELAND,2024-06-10 13:33,58,50,9,352,NP,0.0
CLE,CLEVELAND,2024-06-10 13:34,58,50,10,354,NP,0.0
CLE,CLEVELAND,2024-06-10 13:35,58,49,11,351,NP,0.0
CLE,CLEVELAND,2024-06-10 13:36,58,50,10,349,NP,0.0
CLE,CLEVELAND,2024-06-10 13:37,58,50,10,350,NP,0.0
CLE,CLEVELAND,2024-06-10 13:38,58,50,9,349,NP,0.0
CLE,CLEVELAND,2024-06-10 13:39,58,50,7,344,NP,0.0
CLE,CLEVELAND,2024-06-10 13:40,58,50,9,338,NP,0.0
CLE,CLEVELAND,2024-06-10 13:41,58,50,10,340,NP,0.0
CLE,CLEVELAND,2024-06-10 13:42,58,49,9,339,NP,0.0
CLE,CLEVELAND,2024-06-10 13:43,58,49,9,335,NP,0.0
CLE,CLEVELAND,2024-06-10 13:44,58,50,9,337,NP,0.0
CLE,CLEVELAND,2024-06-10 13:45,58,49,10,333,NP,0.0
CLE,CLEVELAND,2024-06-10 13:46,58,49,10,328,NP,0.0
CLE,CLEVELAND,2024-06-10 13:47,58,49,9,333,NP,0.0
CLE,CLEVELAND,2024-06-10 13:48,58,50,9,337,NP,0.0
CLE,CLEVELAND,2024-06-10 13:49,58,50,10,340,NP,0.0
CLE,CLEVELAND,2024-06-10 13:50,58,50,10,342,NP,0.0
CLE,CLEVELAND,2024-06-10 13:51,58,50,9,340,NP,0.0
CLE,CLEVELAND,2024-06-10 13:52,58,50,7,336,NP,0.0
CLE,CLEVELAND,2024-06-10 13:53,58,50,7,340,NP,0.0
CLE,CLEVELAND,2024-06-10 13:54,58,50,7,345,NP,0.0
CLE,CLEVELAND,2024-06-10 13:55,58,50,7,344,NP,0.0
CLE,CLEVELAND,2024-06-10 13:56,58,50,7,341,NP,0.0
CLE,CLEVELAND,2024-06-10 13:57,58,50,9,337,NP,0.0
CLE,CLEVELAND,2024-06-10 13:58,58,50,9,344,NP,0.0
CLE,CLEVELAND,2024-06-10 13:59,58,50,8,338,?1,0.0
CLE,CLEVELAND,2024-06-10 14:00,57,50,7,334,?1,0.0
CLE,CLEVELAND,2024-06-10 14:01,58,50,6,341,?1,0.0
CLE,CLEVELAND,2024-06-10 14:02,58,51,7,344,NP,0.0
CLE,CLEVELAND,2024-06-10 14:03,58,50,8,345,NP,0.0
CLE,CLEVELAND,2024-06-10 14:04,58,50,9,349,?1,0.0
CLE,CLEVELAND,2024-06-10 14:05,57,51,10,350,?0,0.0
CLE,CLEVELAND,2024-06-10 14:06,57,50,9,349,?1,0.0
CLE,CLEVELAND,2024-06-10 14:07,57,51,10,354,?1,0.0
CLE,CLEVELAND,2024-06-10 14:08,57,51,10,358,?1,0.0
CLE,CLEVELAND,2024-06-10 14:09,57,51,10,4,?1,0.0
CLE,CLEVELAND,2024-06-10 14:10,57,51,9,7,?1,0.0
CLE,CLEVELAND,2024-06-10 14:11,57,51,8,3,P ,0.0
CLE,CLEVELAND,2024-06-10 14:12,57,52,9,358,R-,0.0
CLE,CLEVELAND,2024-06-10 14:13,57,51,9,350,P ,0.0
CLE,CLEVELAND,2024-06-10 14:14,57,52,8,349,?1,0.0
CLE,CLEVELAND,2024-06-10 14:15,57,52,9,344,?2,0.0
CLE,CLEVELAND,2024-06-10 14:16,57,52,10,343,?2,0.0
CLE,CLEVELAND,2024-06-10 14:17,57,52,9,350,?2,0.0
CLE,CLEVELAND,2024-06-10 14:18,57,52,8,347,?3,0.0
CLE,CLEVELAND,2024-06-10 14:19,57,52,8,341,R-,0.0
CLE,CLEVELAND,2024-06-10 14:20,57,53,9,340,P ,0.0
CLE,CLEVELAND,2024-06-10 14:21,56,52,9,340,?2,0.0
CLE,CLEVELAND,2024-06-10 14:22,56,52,8,344,?2,0.0
CLE,CLEVELAND,2024-06-10 14:23,56,53,7,353,?2,0.0
CLE,CLEVELAND,2024-06-10 14:24,56,52,7,350,?2,0.0
CLE,CLEVELAND,2024-06-10 14:25,56,52,7,343,P ,0.0
CLE,CLEVELAND,2024-06-10 14:26,56,53,7,347,?3,0.0
CLE,CLEVELAND,2024-06-10 14:27,56,53,8,348,P ,0.0
CLE,CLEVELAND,2024-06-10 14:28,56,53,7,344,?2,0.0
CLE,CLEVELAND,2024-06-10 14:29,56,53,6,341,?2,0.0
CLE,CLEVELAND,2024-06-10 14:30,56,53,8,335,?1,0.01
CLE,CLEVELAND,2024-06-10 14:31,56,52,8,334,?1,0.0
CLE,CLEVELAND,2024-06-10 14:32,57,52,8,339,?1,0.0
CLE,CLEVELAND,2024-06-10 14:33,56,53,7,341,?0,0.0
CLE,CLEVELAND,2024-06-10 14:34,56,53,7,338,?1,0.0
CLE,CLEVELAND,2024-06-10 14:35,56,52,9,336,?1,0.0
CLE,CLEVELAND,2024-06-10 14:36,56,52,9,340,?1,0.0
CLE,CLEVELAND,2024-06-10 14:37,56,52,8,347,?1,0.0
CLE,CLEVELAND,2024-06-10 14:38,56,52,7,346,?1,0.0
CLE,CLEVELAND,2024-06-10 14:39,56,53,8,345,?1,0.0
CLE,CLEVELAND,2024-06-10 14:40,56,52,8,349,?2,0.0
CLE,CLEVELAND,2024-06-10 14:41,56,52,8,343,?1,0.0
CLE,CLEVELAND,2024-06-10 14:42,56,53,8,339,P ,0.0
CLE,CLEVELAND,2024-06-10 14:43,56,52,7,343,?2,0.0
CLE,CLEVELAND,2024-06-10 14:44,56,52,6,344,?2,0.0
CLE,CLEVELAND,2024-06-10 14:45,56,52,8,343,?2,0.0
CLE,CLEVELAND,2024-06-10 14:46,56,52,9,341,?2,0.0
CLE,CLEVELAND,2024-06-10 14:47,56,52,8,338,?1,0.0
CLE,CLEVELAND,2024-06-10 14:48,56,52,7,340,?1,0.0
CLE,CLEVELAND,2024-06-10 14:49,56,52,6,341,?1,0.0
CLE,CLEVELAND,2024-06-10 14:50,56,52,6,340,?1,0.0
CLE,CLEVELAND,2024-06-10 14:51,56,52,6,340,?1,0.0
CLE,CLEVELAND,2024-06-10 14:52,56,52,6,342,?1,0.0
CLE,CLEVELAND,2024-06-10 14:53,56,52,5,349,?1,0.0
CLE,CLEVELAND,2024-06-10 14:54,57,53,6,347,?2,0.0
CLE,CLEVELAND,2024-06-10 14:55,57,53,8,350,?1,0.0
CLE,CLEVELAND,2024-06-10 14:56,56,52,9,358,P ,0.0
CLE,CLEVELAND,2024-06-10 14:57,56,52,8,355,P ,0.0
CLE,CLEVELAND,2024-06-10 14:58,56,52,7,350,P ,0.0
CLE,CLEVELAND,2024-06-10 14:59,56,53,8,351,P ,0.0
CLE,CLEVELAND,2024-06-10 15:00,57,53,7,352,?3,0.0
CLE,CLEVELAND,2024-06-10 15:01,56,53,8,355,P ,0.0
CLE,CLEVELAND,2024-06-10 15:02,56,52,9,1,?2,0.0
CLE,CLEVELAND,2024-06-10 15:03,56,52,9,359,?2,0.0
CLE,CLEVELAND,2024-06-10 15:04,56,53,8,355,?2,0.0
CLE,CLEVELAND,2024-06-10 15:05,56,53,8,354,?1,0.0
CLE,CLEVELAND,2024-06-10 15:06,56,53,8,355,?1,0.0
CLE,CLEVELAND,2024-06-10 15:07,56,52,8,354,NP,0.0
CLE,CLEVELAND,2024-06-10 15:08,56,52,8,354,NP,0.0
CLE,CLEVELAND,2024-06-10 15:09,56,52,8,355,NP,0.0
CLE,CLEVELAND,2024-06-10 15:10,56,53,7,359,NP,0.0
CLE,CLEVELAND,2024-06-10 15:11,56,52,6,357,?1,0.0
CLE,CLEVELAND,2024-06-10 15:12,57,53,6,347,NP,0.0
CLE,CLEVELAND,2024-06-10 15:13,56,53,6,342,NP,0.0
CLE,CLEVELAND,2024-06-10 15:14,56,53,7,347,NP,0.0
CLE,CLEVELAND,2024-06-10 15:15,56,52,8,357,NP,0.0
CLE,CLEVELAND,2024-06-10 15:16,57,52,8,351,NP,0.0
CLE,CLEVELAND,2024-06-10 15:17,56,52,8,341,NP,0.0
CLE,CLEVELAND,2024-06-10 15:18,57,52,8,343,NP,0.0
CLE,CLEVELAND,2024-06-10 15:19,57,52,8,351,NP,0.0
CLE,CLEVELAND,2024-06-10 15:20,56,52,7,356,NP,0.0
CLE,CLEVELAND,2024-06-10 15:21,56,52,7,355,NP,0.0
CLE,CLEVELAND,2024-06-10 15:22,57,52,7,352,NP,0.0
CLE,CLEVELAND,2024-06-10 15:23,57,52,6,346,NP,0.0
CLE,CLEVELAND,2024-06-10 15:24,57,52,7,338,NP,0.0
CLE,CLEVELAND,2024-06-10 15:25,57,52,7,346,NP,0.0
CLE,CLEVELAND,2024-06-10 15:26,57,52,6,346,NP,0.0
CLE,CLEVELAND,2024-06-10 15:27,57,52,6,339,NP,0.0
CLE,CLEVELAND,2024-06-10 15:28,57,52,6,345,NP,0.0
CLE,CLEVELAND,2024-06-10 15:29,57,52,7,346,NP,0.0
CLE,CLEVELAND,2024-06-10 15:30,57,52,7,343,NP,0.0
CLE,CLEVELAND,2024-06-10 15:31,57,52,6,337,NP,0.0
CLE,CLEVELAND,2024-06-10 15:32,57,52,6,334,NP,0.0
CLE,CLEVELAND,2024-06-10 15:33,57,52,6,330,NP,0.0
CLE,CLEVELAND,2024-06-10 15:34,57,52,7,328,NP,0.0
CLE,CLEVELAND,2024-06-10 15:35,57,51,8,331,NP,0.0
CLE,CLEVELAND,2024-06-10 15:36,57,52,7,335,NP,0.0
CLE,CLEVELAND,2024-06-10 15:37,57,52,8,340,NP,0.0
CLE,CLEVELAND,2024-06-10 15:38,57,52,9,338,NP,0.0
CLE,CLEVELAND,2024-06-10 15:39,57,51,9,335,NP,0.0
CLE,CLEVELAND,2024-06-10 15:40,57,51,10,330,NP,0.0
CLE,CLEVELAND,2024-06-10 15:41,57,51,10,331,NP,0.0
CLE,CLEVELAND,2024-06-10 15:42,57,51,10,338,NP,0.0
CLE,CLEVELAND,2024-06-10 15:43,57,51,10,336,NP,0.0
CLE,CLEVELAND,2024-06-10 15:44,57,50,9,335,NP,0.0
CLE,CLEVELAND,2024-06-10 15:45,57,51,8,335,NP,0.0
CLE,CLEVELAND,2024-06-10 15:46,57,51,7,330,NP,0.0
CLE,CLEVELAND,2024-06-10 15:47,57,51,8,329,NP,0.0
CLE,CLEVELAND,2024-06-10 15:48,57,51,8,335,NP,0.0
CLE,CLEVELAND,2024-06-10 15:49,57,51,7,336,NP,0.0
CLE,CLEVELAND,2024-06-10 15:50,57,51,6,340,NP,0.0
CLE,CLEVELAND,2024-06-10 15:51,57,51,5,343,NP,0.0
CLE,CLEVELAND,2024-06-10 15:52,57,51,6,336,NP,0.0
CLE,CLEVELAND,2024-06-10 15:53,57,51,7,332,NP,0.0
CLE,CLEVELAND,2024-06-10 15:54,57,50,8,341,NP,0.0
CLE,CLEVELAND,2024-06-10 15:55,57,51,9,349,NP,0.0
CLE,CLEVELAND,2024-06-10 15:56,57,51,10,343,NP,0.0
CLE,CLEVELAND,2024-06-10 15:57,57,51,9,333,NP,0.0
CLE,CLEVELAND,2024-06-10 15:58,57,50,8,336,NP,0.0
CLE,CLEVELAND,2024-06-10 15:59,57,51,8,346,NP,0.0
CLE,CLEVELAND,2024-06-10 16:00,57,51,9,348,NP,0.0
CLE,CLEVELAND,2024-06-10 16:01,57,51,9,346,NP,0.0
CLE,CLEVELAND,2024-06-10 16:02,57,51,9,345,NP,0.0
CLE,CLEVELAND,2024-06-10 16:03,57,51,8,347,NP,0.0
CLE,CLEVELAND,2024-06-10 16:04,57,51,8,347,NP,0.0
CLE,CLEVELAND,2024-06-10 16:05,57,51,7,338,NP,0.0
CLE,CLEVELAND,2024-06-10 16:06,57,51,7,330,NP,0.0
CLE,CLEVELAND,2024-06-10 16:07,57,51,7,328,NP,0.0
CLE,CLEVELAND,2024-06-10 16:08,58,51,8,324,NP,0.0
CLE,CLEVELAND,2024-06-10 16:09,57,51,9,326,NP,0.0
CLE,CLEVELAND,2024-06-10 16:10,57,51,9,330,NP,0.0
CLE,CLEVELAND,2024-06-10 16:11,57,50,9,330,NP,0.0
CLE,CLEVELAND,2024-06-10 16:12,57,50,8,330,NP,0.0
CLE,CLEVELAND,2024-06-10 16:13,57,51,8,329,NP,0.0
CLE,CLEVELAND,2024-06-10 16:14,57,51,8,326,NP,0.0
CLE,CLEVELAND,2024-06-10 16:15,57,51,8,322,NP,0.0
CLE,CLEVELAND,2024-06-10 16:16,57,51,7,327,NP,0.0
CLE,CLEVELAND,2024-06-10 16:17,57,51,7,332,NP,0.0
CLE,CLEVELAND,2024-06-10 16:18,57,51,7,327,NP,0.0
