station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-08-06 20:49,72,68,17,36,NP,0.0
CLE,CLEVELAND,2024-08-06 20:50,72,68,16,33,NP,0.0
CLE,CLEVELAND,2024-08-06 20:51,72,67,19,32,NP,0.0
CLE,CLEVELAND,2024-08-06 20:52,72,67,19,35,NP,0.0
CLE,CLEVELAND,2024-08-06 20:53,72,68,15,34,NP,0.0
CLE,CLEVELAND,2024-08-06 20:54,72,68,14,35,NP,0.0
CLE,CLEVELAND,2024-08-06 20:55,72,68,13,37,NP,0.0
CLE,CLEVELAND,2024-08-06 20:56,72,68,14,38,?1,0.0
CLE,CLEVELAND,2024-08-06 20:57,72,68,15,40,R-,0.0
CLE,CLEVELAND,2024-08-06 20:58,72,68,12,29,R-,0.0
CLE,CLEVELAND,2024-08-06 20:59,72,68,12,23,R ,0.0
CLE,CLEVELAND,2024-08-06 21:00,72,67,14,27,R ,0.0
CLE,CLEVELAND,2024-08-06 21:01,72,67,14,24,R+,0.0
CLE,CLEVELAND,2024-08-06 21:02,72,67,14,25,R+,0.01
CLE,CLEVELAND,2024-08-06 21:03,72,67,14,31,R+,0.01
CLE,CLEVELAND,2024-08-06 21:04,71,67,15,34,R+,0.01
CLE,CLEVELAND,2024-08-06 21:05,72,67,15,34,R-,0.0
CLE,CLEVELAND,2024-08-06 21:06,72,67,13,37,P ,0.01
CLE,CLEVELAND,2024-08-06 21:07,72,68,14,40,P ,0.01
CLE,CLEVELAND,2024-08-06 21:08,72,68,15,37,?3,0.0
CLE,CLEVELAND,2024-08-06 21:09,72,67,17,37,?3,0.0
CLE,CLEVELAND,2024-08-06 21:10,72,67,18,40,P ,0.0
CLE,CLEVELAND,2024-08-06 21:11,72,67,16,39,P ,0.0
CLE,CLEVELAND,2024-08-06 21:12,72,67,13,38,P ,0.0
CLE,CLEVELAND,2024-08-06 21:13,72,68,11,39,P ,0.0
CLE,CLEVELAND,2024-08-06 21:14,72,68,11,40,P ,0.0
CLE,CLEVELAND,2024-08-06 21:15,72,68,12,39,?3,0.0
CLE,CLEVELAND,2024-08-06 21:16,72,68,11,42,?3,0.0
CLE,CLEVELAND,2024-08-06 21:17,72,68,10,45,P ,0.0
CLE,CLEVELAND,2024-08-06 21:18,73,68,9,41,R-,0.0
CLE,CLEVELAND,2024-08-06 21:19,72,68,8,45,R-,0.0
CLE,CLEVELAND,2024-08-06 21:20,73,68,9,50,R-,0.0
CLE,CLEVELAND,2024-08-06 21:21,73,68,9,48,R-,0.0
CLE,CLEVELAND,2024-08-06 21:22,73,68,9,46,M ,0.0
CLE,CLEVELAND,2024-08-06 21:23,73,68,9,47,R-,0.01
CLE,CLEVELAND,2024-08-06 21:24,73,68,10,46,R-,0.0
CLE,CLEVELAND,2024-08-06 21:25,73,68,13,40,R-,0.0
CLE,CLEVELAND,2024-08-06 21:26,72,68,13,37,P ,0.0
CLE,CLEVELAND,2024-08-06 21:27,72,68,13,36,P ,0.0
CLE,CLEVELAND,2024-08-06 21:28,73,68,11,30,P ,0.0
CLE,CLEVELAND,2024-08-06 21:29,72,68,10,25,R-,0.0
CLE,CLEVELAND,2024-08-06 21:30,72,68,10,27,R-,0.0
CLE,CLEVELAND,2024-08-06 21:31,73,68,9,21,R-,0.0
CLE,CLEVELAND,2024-08-06 21:32,72,68,9,17,R-,0.0
CLE,CLEVELAND,2024-08-06 21:33,72,68,9,31,R-,0.0
CLE,CLEVELAND,2024-08-06 21:34,72,68,9,35,R ,0.0
CLE,CLEVELAND,2024-08-06 21:35,72,68,9,33,R ,0.0
CLE,CLEVELAND,2024-08-06 21:36,72,68,10,36,R ,0.01
CLE,CLEVELAND,2024-08-06 21:37,72,68,10,37,R ,0.0
CLE,CLEVELAND,2024-08-06 21:38,72,68,10,36,R ,0.0
CLE,CLEVELAND,2024-08-06 21:39,72,68,10,32,R-,0.01
CLE,CLEVELAND,2024-08-06 21:40,72,68,8,25,R-,0.0
CLE,CLEVELAND,2024-08-06 21:41,72,68,8,24,R-,0.0
CLE,CLEVELAND,2024-08-06 21:42,72,68,8,25,R-,0.01
CLE,CLEVELAND,2024-08-06 21:43,72,68,8,20,R-,0.0
CLE,CLEVELAND,2024-08-06 21:44,72,68,7,19,R-,0.0
CLE,CLEVELAND,2024-08-06 21:45,72,68,7,22,R-,0.0
CLE,CLEVELAND,2024-08-06 21:46,72,68,7,24,R-,0.0
CLE,CLEVELAND,2024-08-06 21:47,72,68,7,21,R-,0.0
CLE,CLEVELAND,2024-08-06 21:48,72,68,7,17,R-,0.01
CLE,CLEVELAND,2024-08-06 21:49,72,68,6,16,R-,0.0
CLE,CLEVELAND,2024-08-06 21:50,72,68,5,15,R-,0.0
CLE,CLEVELAND,2024-08-06 21:51,73,68,5,15,R-,0.0
CLE,CLEVELAND,2024-08-06 21:52,72,68,5,18,R-,0.0
CLE,CLEVELAND,2024-08-06 21:53,72,68,5,22,R-,0.0
CLE,CLEVELAND,2024-08-06 21:54,72,68,5,29,R-,0.0
CLE,CLEVELAND,2024-08-06 21:55,72,68,5,37,R-,0.0
CLE,CLEVELAND,2024-08-06 21:56,72,68,5,41,R-,0.01
CLE,CLEVELAND,2024-08-06 21:57,72,67,4,44,R-,0.0
CLE,CLEVELAND,2024-08-06 21:58,72,67,4,49,R-,0.0
CLE,CLEVELAND,2024-08-06 21:59,72,68,4,43,R-,0.0
CLE,CLEVELAND,2024-08-06 22:00,73,68,4,42,R-,0.0
CLE,CLEVELAND,2024-08-06 22:01,73,67,4,53,R-,0.0
CLE,CLEVELAND,2024-08-06 22:02,73,67,4,49,R-,0.0
CLE,CLEVELAND,2024-08-06 22:03,73,67,4,46,P ,0.0
CLE,CLEVELAND,2024-08-06 22:04,73,68,3,52,?3,0.0
CLE,CLEVELAND,2024-08-06 22:05,73,68,3,67,?3,0.0
CLE,CLEVELAND,2024-08-06 22:06,73,67,3,85,?3,0.01
CLE,CLEVELAND,2024-08-06 22:07,73,67,4,99,P ,0.0
CLE,CLEVELAND,2024-08-06 22:08,73,67,5,102,P ,0.0
CLE,CLEVELAND,2024-08-06 22:09,73,67,5,105,P ,0.0
CLE,CLEVELAND,2024-08-06 22:10,73,66,5,110,P ,0.0
CLE,CLEVELAND,2024-08-06 22:11,73,67,6,104,?3,0.0
CLE,CLEVELAND,2024-08-06 22:12,73,66,5,99,P ,0.0
CLE,CLEVELAND,2024-08-06 22:13,73,66,4,102,?2,0.0
CLE,CLEVELAND,2024-08-06 22:14,73,67,3,114,?3,0.0
CLE,CLEVELAND,2024-08-06 22:15,73,68,3,124,?2,0.0
CLE,CLEVELAND,2024-08-06 22:16,73,68,2,129,?2,0.0
CLE,CLEVELAND,2024-08-06 22:17,73,68,2,123,?1,0.0
CLE,CLEVELAND,2024-08-06 22:18,73,68,2,105,?1,0.0
CLE,CLEVELAND,2024-08-06 22:19,73,68,4,81,?1,0.0
CLE,CLEVELAND,2024-08-06 22:20,73,67,7,65,NP,0.0
CLE,CLEVELAND,2024-08-06 22:21,73,67,7,66,NP,0.0
CLE,CLEVELAND,2024-08-06 22:22,73,67,7,67,?0,0.0
CLE,CLEVELAND,2024-08-06 22:23,73,67,7,68,NP,0.0
CLE,CLEVELAND,2024-08-06 22:24,73,67,7,69,NP,0.0
CLE,CLEVELAND,2024-08-06 22:25,73,67,8,61,NP,0.0
CLE,CLEVELAND,2024-08-06 22:26,73,67,7,55,NP,0.0
CLE,CLEVELAND,2024-08-06 22:27,73,68,7,58,NP,0.0
CLE,CLEVELAND,2024-08-06 22:28,73,67,7,56,NP,0.0
CLE,CLEVELAND,2024-08-06 22:29,73,67,7,45,NP,0.0
CLE,CLEVELAND,2024-08-06 22:30,73,67,6,40,NP,0.0
CLE,CLEVELAND,2024-08-06 22:31,73,67,6,43,NP,0.0
CLE,CLEVELAND,2024-08-06 22:32,73,67,7,52,NP,0.0
CLE,CLEVELAND,2024-08-06 22:33,73,66,7,53,NP,0.0
CLE,CLEVELAND,2024-08-06 22:34,73,66,7,48,NP,0.0
CLE,CLEVELAND,2024-08-06 22:35,73,67,7,44,NP,0.0
CLE,CLEVELAND,2024-08-06 22:36,73,67,7,41,NP,0.0
CLE,CLEVELAND,2024-08-06 22:37,73,67,6,38,NP,0.0
CLE,CLEVELAND,2024-08-06 22:38,73,67,6,36,NP,0.0
CLE,CLEVELAND,2024-08-06 22:39,73,67,6,24,NP,0.0
CLE,CLEVELAND,2024-08-06 22:40,73,68,6,15,NP,0.0
CLE,CLEVELAND,2024-08-06 22:41,73,68,6,12,NP,0.0
CLE,CLEVELAND,2024-08-06 22:42,73,68,6,10,NP,0.0
CLE,CLEVELAND,2024-08-06 22:43,73,68,6,16,NP,0.0
CLE,CLEVELAND,2024-08-06 22:44,73,68,6,30,NP,0.0
CLE,CLEVELAND,2024-08-06 22:45,73,67,6,29,NP,0.0
CLE,CLEVELAND,2024-08-06 22:46,73,68,6,17,NP,0.0
CLE,CLEVELAND,2024-08-06 22:47,73,68,7,10,NP,0.0
CLE,CLEVELAND,2024-08-06 22:48,73,68,7,6,NP,0.0
CLE,CLEVELAND,2024-08-06 22:49,73,68,7,3,NP,0.0
CLE,CLEVELAND,2024-08-06 22:50,73,68,7,6,NP,0.0
CLE,CLEVELAND,2024-08-06 22:51,73,68,8,12,NP,0.0
CLE,CLEVELAND,2024-08-06 22:52,73,68,8,17,NP,0.0
CLE,CLEVELAND,2024-08-06 22:53,73,67,7,15,NP,0.0
CLE,CLEVELAND,2024-08-06 22:54,73,68,8,19,NP,0.0
CLE,CLEVELAND,2024-08-06 22:55,73,67,8,25,NP,0.0
CLE,CLEVELAND,2024-08-06 22:56,73,67,7,31,NP,0.0
CLE,CLEVELAND,2024-08-06 22:57,73,67,7,41,NP,0.0
CLE,CLEVELAND,2024-08-06 22:58,73,67,8,45,NP,0.0
CLE,CLEVELAND,2024-08-06 22:59,73,67,8,45,NP,0.0
CLE,CLEVELAND,2024-08-06 23:00,73,67,7,42,NP,0.0
CLE,CLEVELAND,2024-08-06 23:01,73,67,7,44,NP,0.0
CLE,CLEVELAND,2024-08-06 23:02,73,67,7,56,NP,0.0
CLE,CLEVELAND,2024-08-06 23:03,73,67,7,62,NP,0.0
CLE,CLEVELAND,2024-08-06 23:04,73,66,6,61,NP,0.0
CLE,CLEVELAND,2024-08-06 23:05,73,67,5,67,NP,0.0
CLE,CLEVELAND,2024-08-06 23:06,73,67,5,72,NP,0.0
CLE,CLEVELAND,2024-08-06 23:07,73,67,5,73,P ,0.0
CLE,CLEVELAND,2024-08-06 23:08,73,67,6,80,R-,0.0
CLE,CLEVELAND,2024-08-06 23:09,73,66,7,85,R-,0.0
CLE,CLEVELAND,2024-08-06 23:10,73,66,7,81,R-,0.0
CLE,CLEVELAND,2024-08-06 23:11,73,67,7,79,R ,0.0
CLE,CLEVELAND,2024-08-06 23:12,72,66,8,69,R ,0.0
CLE,CLEVELAND,2024-08-06 23:13,72,67,8,55,R ,0.0
CLE,CLEVELAND,2024-08-06 23:14,72,66,8,48,R ,0.0
CLE,CLEVELAND,2024-08-06 23:15,72,66,7,45,R-,0.01
CLE,CLEVELAND,2024-08-06 23:16,72,66,6,46,R-,0.0
CLE,CLEVELAND,2024-08-06 23:17,72,66,5,48,R-,0.0
CLE,CLEVELAND,2024-08-06 23:18,72,67,4,57,?1,0.0
CLE,CLEVELAND,2024-08-06 23:19,72,67,4,55,NP,0.0
CLE,CLEVELAND,2024-08-06 23:20,72,66,5,43,NP,0.0
CLE,CLEVELAND,2024-08-06 23:21,72,66,6,42,NP,0.0
CLE,CLEVELAND,2024-08-06 23:22,72,66,6,41,NP,0.0
CLE,CLEVELAND,2024-08-06 23:23,72,66,5,37,NP,0.0
CLE,CLEVELAND,2024-08-06 23:24,72,66,5,42,R-,0.0
CLE,CLEVELAND,2024-08-06 23:25,72,67,5,54,R ,0.0
CLE,CLEVELAND,2024-08-06 23:26,72,67,5,52,R ,0.0
CLE,CLEVELAND,2024-08-06 23:27,72,66,5,42,R-,0.01
CLE,CLEVELAND,2024-08-06 23:28,72,66,5,41,R-,0.01
CLE,CLEVELAND,2024-08-06 23:29,72,66,4,47,R ,0.0
CLE,CLEVELAND,2024-08-06 23:30,72,66,4,47,R-,0.01
CLE,CLEVELAND,2024-08-06 23:31,72,66,4,44,R-,0.0
CLE,CLEVELAND,2024-08-06 23:32,72,66,5,53,?2,0.0
CLE,CLEVELAND,2024-08-06 23:33,72,66,5,58,?1,0.0
CLE,CLEVELAND,2024-08-06 23:34,72,66,5,57,NP,0.0
CLE,CLEVELAND,2024-08-06 23:35,72,66,4,55,NP,0.0
CLE,CLEVELAND,2024-08-06 23:36,72,66,4,56,?1,0.0
CLE,CLEVELAND,2024-08-06 23:37,72,66,3,49,P ,0.0
CLE,CLEVELAND,2024-08-06 23:38,72,66,3,36,R-,0.0
CLE,CLEVELAND,2024-08-06 23:39,72,67,3,46,R-,0.0
CLE,CLEVELAND,2024-08-06 23:40,72,67,2,76,?3,0.0
CLE,CLEVELAND,2024-08-06 23:41,72,67,2,80,?3,0.0
CLE,CLEVELAND,2024-08-06 23:42,72,67,2,76,?2,0.0
CLE,CLEVELAND,2024-08-06 23:43,72,67,2,83,NP,0.0
CLE,CLEVELAND,2024-08-06 23:44,72,67,3,88,NP,0.0
CLE,CLEVELAND,2024-08-06 23:45,72,67,3,76,NP,0.0
CLE,CLEVELAND,2024-08-06 23:46,72,67,3,63,NP,0.0
CLE,CLEVELAND,2024-08-06 23:47,72,67,3,63,NP,0.0
CLE,CLEVELAND,2024-08-06 23:48,72,67,3,55,NP,0.0
CLE,CLEVELAND,2024-08-06 23:49,72,67,2,44,NP,0.0
CLE,CLEVELAND,2024-08-06 23:50,72,67,3,27,NP,0.0
CLE,CLEVELAND,2024-08-06 23:51,72,67,3,10,NP,0.0
CLE,CLEVELAND,2024-08-06 23:52,72,66,2,351,NP,0.0
CLE,CLEVELAND,2024-08-06 23:53,72,67,2,314,NP,0.0
CLE,CLEVELAND,2024-08-06 23:54,72,66,3,303,NP,0.0
CLE,CLEVELAND,2024-08-06 23:55,72,67,4,314,NP,0.0
CLE,CLEVELAND,2024-08-06 23:56,72,67,5,312,NP,0.0
CLE,CLEVELAND,2024-08-06 23:57,72,67,6,305,NP,0.0
CLE,CLEVELAND,2024-08-06 23:58,72,67,7,304,NP,0.0
CLE,CLEVELAND,2024-08-06 23:59,72,67,7,307,NP,0.0
CLE,CLEVELAND,2024-08-07 00:00,72,67,6,306,NP,0.0
CLE,CLEVELAND,2024-08-07 00:01,72,67,6,307,NP,0.0
CLE,CLEVELAND,2024-08-07 00:02,72,67,5,311,NP,0.0
CLE,CLEVELAND,2024-08-07 00:03,72,67,4,312,NP,0.0
CLE,CLEVELAND,2024-08-07 00:04,72,67,3,318,NP,0.0
CLE,CLEVELAND,2024-08-07 00:05,72,67,3,320,NP,0.0
CLE,CLEVELAND,2024-08-07 00:06,72,67,3,312,NP,0.0
CLE,CLEVELAND,2024-08-07 00:07,72,67,4,307,NP,0.0
CLE,CLEVELAND,2024-08-07 00:08,72,67,5,307,?2,0.0
CLE,CLEVELAND,2024-08-07 00:09,72,67,6,306,?3,0.0
CLE,CLEVELAND,2024-08-07 00:10,72,67,5,304,?1,0.0
CLE,CLEVELAND,2024-08-07 00:11,72,67,5,303,NP,0.0
CLE,CLEVELAND,2024-08-07 00:12,72,67,4,306,NP,0.0
CLE,CLEVELAND,2024-08-07 00:13,72,67,4,311,NP,0.0
CLE,CLEVELAND,2024-08-07 00:14,72,68,5,317,NP,0.0
CLE,CLEVELAND,2024-08-07 00:15,72,68,5,322,NP,0.0
CLE,CLEVELAND,2024-08-07 00:16,72,68,6,328,NP,0.0
CLE,CLEVELAND,2024-08-07 00:17,72,68,6,334,NP,0.0
CLE,CLEVELAND,2024-08-07 00:18,72,68,6,339,NP,0.0
CLE,CLEVELAND,2024-08-07 00:19,72,68,6,341,NP,0.0
CLE,CLEVELAND,2024-08-07 00:20,72,68,5,343,NP,0.0
CLE,CLEVELAND,2024-08-07 00:21,71,68,6,344,NP,0.0
CLE,CLEVELAND,2024-08-07 00:22,71,68,6,346,NP,0.0
CLE,CLEVELAND,2024-08-07 00:23,72,68,5,349,NP,0.0
CLE,CLEVELAND,2024-08-07 00:24,71,68,5,353,NP,0.0
CLE,CLEVELAND,2024-08-07 00:25,71,68,5,357,NP,0.0
CLE,CLEVELAND,2024-08-07 00:26,71,68,5,357,NP,0.0
CLE,CLEVELAND,2024-08-07 00:27,71,68,6,355,NP,0.0
CLE,CLEVELAND,2024-08-07 00:28,71,68,6,354,NP,0.0
CLE,CLEVELAND,2024-08-07 00:29,71,68,6,353,NP,0.0
CLE,CLEVELAND,2024-08-07 00:30,71,67,6,350,NP,0.0
CLE,CLEVELAND,2024-08-07 00:31,71,67,6,350,NP,0.0
CLE,CLEVELAND,2024-08-07 00:32,71,67,6,346,NP,0.0
CLE,CLEVELAND,2024-08-07 00:33,71,67,6,345,NP,0.0
CLE,CLEVELAND,2024-08-07 00:34,72,67,6,346,NP,0.0
CLE,CLEVELAND,2024-08-07 00:35,71,68,5,345,NP,0.0
CLE,CLEVELAND,2024-08-07 00:36,71,68,5,347,NP,0.0
CLE,CLEVELAND,2024-08-07 00:37,71,68,5,343,NP,0.0
CLE,CLEVELAND,2024-08-07 00:39,71,68,5,349,NP,0.0
CLE,CLEVELAND,2024-08-07 00:40,71,68,7,356,NP,0.0
CLE,CLEVELAND,2024-08-07 00:41,71,68,8,355,NP,0.0
CLE,CLEVELAND,2024-08-07 00:42,71,68,8,355,NP,0.0
CLE,CLEVELAND,2024-08-07 00:43,71,67,8,359,NP,0.0
CLE,CLEVELAND,2024-08-07 00:44,71,67,8,4,NP,0.0
CLE,CLEVELAND,2024-08-07 00:45,71,67,9,1,NP,0.0
CLE,CLEVELAND,2024-08-07 00:46,71,67,8,360,NP,0.0
CLE,CLEVELAND,2024-08-07 00:47,71,67,8,360,NP,0.0
CLE,CLEVELAND,2024-08-07 00:48,71,67,7,6,NP,0.0
CLE,CLEVELAND,2024-08-07 00:49,71,67,7,14,NP,M
CLE,CLEVELAND,2024-08-07 00:50,71,67,8,13,NP,0.0
CLE,CLEVELAND,2024-08-07 00:51,71,67,7,14,NP,0.0
CLE,CLEVELAND,2024-08-07 00:52,71,67,7,16,NP,0.0
CLE,CLEVELAND,2024-08-07 00:53,71,67,8,18,NP,0.0
CLE,CLEVELAND,2024-08-07 00:54,71,67,7,20,NP,0.0
CLE,CLEVELAND,2024-08-07 00:55,71,67,7,21,NP,0.0
CLE,CLEVELAND,2024-08-07 00:56,71,67,7,21,NP,0.0
CLE,CLEVELAND,2024-08-07 00:57,71,67,8,19,NP,0.0
CLE,CLEVELAND,2024-08-07 00:58,71,67,8,18,NP,0.0
CLE,CLEVELAND,2024-08-07 00:59,71,67,7,19,NP,0.0
CLE,CLEVELAND,2024-08-07 01:00,71,67,6,21,NP,0.0
CLE,CLEVELAND,2024-08-07 01:01,71,67,6,27,NP,0.0
CLE,CLEVELAND,2024-08-07 01:02,71,67,5,21,NP,0.0
CLE,CLEVELAND,2024-08-07 01:03,71,67,5,21,NP,0.0
CLE,CLEVELAND,2024-08-07 01:04,71,67,6,25,NP,0.0
CLE,CLEVELAND,2024-08-07 01:05,71,67,6,22,NP,0.0
CLE,CLEVELAND,2024-08-07 01:06,71,66,6,25,NP,0.0
CLE,CLEVELAND,2024-08-07 01:07,71,67,6,23,NP,0.0
CLE,CLEVELAND,2024-08-07 01:08,71,67,5,24,NP,0.0
CLE,CLEVELAND,2024-08-07 01:09,71,67,5,25,NP,0.0
CLE,CLEVELAND,2024-08-07 01:10,71,67,5,26,NP,0.0
CLE,CLEVELAND,2024-08-07 01:11,71,66,5,21,NP,0.0
CLE,CLEVELAND,2024-08-07 01:12,71,67,6,14,NP,0.0
CLE,CLEVELAND,2024-08-07 01:13,71,67,6,13,NP,0.0
CLE,CLEVELAND,2024-08-07 01:14,71,67,7,12,NP,0.0
CLE,CLEVELAND,2024-08-07 01:15,71,66,7,15,NP,0.0
CLE,CLEVELAND,2024-08-07 01:16,71,66,7,18,NP,0.0
CLE,CLEVELAND,2024-08-07 01:17,71,66,7,16,NP,0.0
CLE,CLEVELAND,2024-08-07 01:18,71,66,7,13,NP,0.0
CLE,CLEVELAND,2024-08-07 01:19,71,67,7,11,NP,0.0
CLE,CLEVELAND,2024-08-07 01:20,70,67,7,11,NP,0.0
CLE,CLEVELAND,2024-08-07 01:21,70,67,7,13,NP,0.0
CLE,CLEVELAND,2024-08-07 01:22,70,66,7,14,NP,0.0
CLE,CLEVELAND,2024-08-07 01:23,70,67,8,17,NP,0.0
CLE,CLEVELAND,2024-08-07 01:24,70,66,9,21,NP,0.0
CLE,CLEVELAND,2024-08-07 01:25,70,66,9,20,NP,0.0
CLE,CLEVELAND,2024-08-07 01:26,70,66,8,20,NP,0.0
CLE,CLEVELAND,2024-08-07 01:27,70,66,8,20,NP,0.0
CLE,CLEVELAND,2024-08-07 01:28,70,66,7,21,NP,0.0
CLE,CLEVELAND,2024-08-07 01:29,70,66,7,22,NP,0.0
CLE,CLEVELAND,2024-08-07 01:30,70,66,6,20,NP,0.0
CLE,CLEVELAND,2024-08-07 01:31,70,66,6,18,NP,0.0
CLE,CLEVELAND,2024-08-07 01:32,70,66,6,17,NP,0.0
CLE,CLEVELAND,2024-08-07 01:33,70,66,7,18,NP,0.0
CLE,CLEVELAND,2024-08-07 01:34,70,66,7,18,NP,0.0
CLE,CLEVELAND,2024-08-07 01:35,70,66,7,19,NP,0.0
CLE,CLEVELAND,2024-08-07 01:36,70,66,6,24,NP,0.0
CLE,CLEVELAND,2024-08-07 01:37,70,66,6,27,NP,0.0
CLE,CLEVELAND,2024-08-07 01:38,70,66,5,25,NP,0.0
CLE,CLEVELAND,2024-08-07 01:39,70,66,5,25,NP,0.0
CLE,CLEVELAND,2024-08-07 01:40,70,66,4,20,NP,0.0
CLE,CLEVELAND,2024-08-07 01:41,70,66,4,7,NP,0.0
CLE,CLEVELAND,2024-08-07 01:42,70,66,4,1,NP,0.0
CLE,CLEVELAND,2024-08-07 01:43,70,65,5,8,NP,0.0
CLE,CLEVELAND,2024-08-07 01:44,70,65,5,17,NP,0.0
CLE,CLEVELAND,2024-08-07 01:45,71,65,5,21,NP,0.0
CLE,CLEVELAND,2024-08-07 01:46,71,65,5,26,NP,0.0
CLE,CLEVELAND,2024-08-07 01:47,70,66,6,32,NP,0.0
CLE,CLEVELAND,2024-08-07 01:48,70,66,6,33,NP,0.0
CLE,CLEVELAND,2024-08-07 01:49,70,66,7,34,?0,0.0
CLE,CLEVELAND,2024-08-07 01:50,70,66,7,36,NP,0.0
CLE,CLEVELAND,2024-08-07 01:51,70,66,8,36,M ,0.0
CLE,CLEVELAND,2024-08-07 01:52,70,66,8,35,R-,0.0
CLE,CLEVELAND,2024-08-07 01:53,70,66,9,37,R-,0.0
CLE,CLEVELAND,2024-08-07 01:54,70,66,9,40,R-,0.0
CLE,CLEVELAND,2024-08-07 01:55,70,66,8,40,R-,0.0
CLE,CLEVELAND,2024-08-07 01:56,70,66,8,43,R-,0.0
CLE,CLEVELAND,2024-08-07 01:57,70,66,6,39,R-,0.0
CLE,CLEVELAND,2024-08-07 01:58,70,66,6,31,R-,0.0
CLE,CLEVELAND,2024-08-07 01:59,70,66,6,27,?3,0.0
CLE,CLEVELAND,2024-08-07 02:00,70,66,6,27,?2,0.0
CLE,CLEVELAND,2024-08-07 02:01,70,66,5,31,?1,0.0
CLE,CLEVELAND,2024-08-07 02:02,70,66,5,38,?1,0.0
CLE,CLEVELAND,2024-08-07 02:03,70,66,5,41,NP,0.0
CLE,CLEVELAND,2024-08-07 02:04,70,66,5,41,NP,0.0
CLE,CLEVELAND,2024-08-07 02:05,70,66,5,40,NP,0.0
CLE,CLEVELAND,2024-08-07 02:06,70,66,5,37,NP,0.0
CLE,CLEVELAND,2024-08-07 02:07,70,66,5,33,NP,0.0
CLE,CLEVELAND,2024-08-07 02:08,70,66,5,30,NP,0.0
CLE,CLEVELAND,2024-08-07 02:09,70,66,5,23,NP,0.0
CLE,CLEVELAND,2024-08-07 02:10,70,66,5,27,NP,0.0
CLE,CLEVELAND,2024-08-07 02:11,70,66,5,32,NP,0.0
CLE,CLEVELAND,2024-08-07 02:12,70,66,5,30,NP,0.0
CLE,CLEVELAND,2024-08-07 02:13,70,66,5,30,NP,0.0
CLE,CLEVELAND,2024-08-07 02:14,70,66,5,29,NP,0.0
CLE,CLEVELAND,2024-08-07 02:15,70,66,5,29,NP,0.0
CLE,CLEVELAND,2024-08-07 02:16,70,66,5,30,NP,0.0
CLE,CLEVELAND,2024-08-07 02:17,70,66,5,33,NP,0.0
CLE,CLEVELAND,2024-08-07 02:18,70,66,6,35,NP,0.0
CLE,CLEVELAND,2024-08-07 02:19,70,66,5,36,NP,0.0
CLE,CLEVELAND,2024-08-07 02:20,70,66,6,35,NP,0.0
CLE,CLEVELAND,2024-08-07 02:21,70,66,6,36,NP,0.0
CLE,CLEVELAND,2024-08-07 02:22,70,66,6,39,NP,0.0
CLE,CLEVELAND,2024-08-07 02:23,70,66,6,40,NP,0.0
CLE,CLEVELAND,2024-08-07 02:24,70,66,6,40,NP,0.0
CLE,CLEVELAND,2024-08-07 02:25,70,66,6,40,NP,0.0
CLE,CLEVELAND,2024-08-07 02:26,70,66,7,40,NP,0.0
CLE,CLEVELAND,2024-08-07 02:27,70,66,7,38,NP,0.0
CLE,CLEVELAND,2024-08-07 02:28,70,66,7,38,NP,0.0
CLE,CLEVELAND,2024-08-07 02:29,70,66,7,32,NP,0.0
CLE,CLEVELAND,2024-08-07 02:30,70,66,8,27,NP,0.0
CLE,CLEVELAND,2024-08-07 02:31,70,66,7,32,?1,0.0
CLE,CLEVELAND,2024-08-07 02:32,70,66,7,34,?1,0.0
CLE,CLEVELAND,2024-08-07 02:33,70,66,7,38,?1,0.0
CLE,CLEVELAND,2024-08-07 02:34,70,66,7,46,NP,0.0
CLE,CLEVELAND,2024-08-07 02:35,70,65,8,50,NP,0.0
CLE,CLEVELAND,2024-08-07 02:36,71,65,9,51,NP,0.0
CLE,CLEVELAND,2024-08-07 02:37,71,65,10,52,NP,0.0
CLE,CLEVELAND,2024-08-07 02:38,71,65,10,55,NP,0.0
CLE,CLEVELAND,2024-08-07 02:39,71,65,9,52,NP,0.0
CLE,CLEVELAND,2024-08-07 02:40,71,65,8,50,NP,0.0
CLE,CLEVELAND,2024-08-07 02:41,71,65,8,52,NP,0.0
CLE,CLEVELAND,2024-08-07 02:42,71,66,8,52,NP,0.0
CLE,CLEVELAND,2024-08-07 02:43,71,66,9,57,NP,0.0
CLE,CLEVELAND,2024-08-07 02:44,71,66,9,57,NP,0.0
CLE,CLEVELAND,2024-08-07 02:45,71,66,8,51,NP,0.0
CLE,CLEVELAND,2024-08-07 02:46,71,65,9,49,NP,0.0
CLE,CLEVELAND,2024-08-07 02:47,71,65,8,50,NP,0.0
CLE,CLEVELAND,2024-08-07 02:48,71,66,7,52,NP,0.0
CLE,CLEVELAND,2024-08-07 02:49,71,66,8,52,NP,0.0
CLE,CLEVELAND,2024-08-07 02:50,71,66,8,51,NP,0.0
CLE,CLEVELAND,2024-08-07 02:51,71,66,8,53,NP,0.0
CLE,CLEVELAND,2024-08-07 02:52,71,65,9,54,NP,0.0
CLE,CLEVELAND,2024-08-07 02:53,71,65,10,57,NP,0.0
CLE,CLEVELAND,2024-08-07 02:54,71,65,9,58,NP,0.0
CLE,CLEVELAND,2024-08-07 02:55,71,65,10,54,NP,0.0
CLE,CLEVELAND,2024-08-07 02:56,71,65,11,55,NP,0.0
