station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
CLE,CLEVELAND,2024-11-03 09:05,38,33,3,130,NP,0.0
CLE,CLEVELAND,2024-11-03 09:06,39,33,3,131,NP,0.0
CLE,CLEVELAND,2024-11-03 09:07,40,33,3,130,NP,0.0
CLE,CLEVELAND,2024-11-03 09:08,40,33,2,128,NP,0.0
CLE,CLEVELAND,2024-11-03 09:09,40,33,2,128,NP,0.0
CLE,CLEVELAND,2024-11-03 09:10,38,33,2,129,NP,0.0
CLE,CLEVELAND,2024-11-03 09:11,38,33,2,131,NP,0.0
CLE,CLEVELAND,2024-11-03 09:12,37,32,2,136,NP,0.0
CLE,CLEVELAND,2024-11-03 09:13,38,32,3,143,NP,0.0
CLE,CLEVELAND,2024-11-03 09:14,38,32,2,143,NP,0.0
CLE,CLEVELAND,2024-11-03 09:15,38,33,2,142,NP,0.0
CLE,CLEVELAND,2024-11-03 09:16,39,33,2,145,NP,0.0
CLE,CLEVELAND,2024-11-03 09:17,39,33,2,147,NP,0.0
CLE,CLEVELAND,2024-11-03 09:18,39,33,2,145,NP,0.0
CLE,CLEVELAND,2024-11-03 09:19,39,33,2,139,NP,0.0
CLE,CLEVELAND,2024-11-03 09:20,39,33,2,132,NP,0.0
CLE,CLEVELAND,2024-11-03 09:21,39,33,2,129,NP,0.0
CLE,CLEVELAND,2024-11-03 09:22,39,33,2,130,NP,0.0
CLE,CLEVELAND,2024-11-03 09:23,39,33,2,129,NP,0.0
CLE,CLEVELAND,2024-11-03 09:24,39,33,2,129,NP,0.0
CLE,CLEVELAND,2024-11-03 09:25,39,33,2,132,NP,0.0
CLE,CLEVELAND,2024-11-03 09:26,39,33,2,136,NP,0.0
CLE,CLEVELAND,2024-11-03 09:27,40,33,1,139,NP,0.0
CLE,CLEVELAND,2024-11-03 09:28,39,33,1,143,NP,0.0
CLE,CLEVELAND,2024-11-03 09:29,39,33,1,139,NP,0.0
CLE,CLEVELAND,2024-11-03 09:30,39,33,1,129,NP,0.0
CLE,CLEVELAND,2024-11-03 09:31,40,33,1,126,NP,0.0
CLE,CLEVELAND,2024-11-03 09:32,40,33,1,128,NP,0.0
CLE,CLEVELAND,2024-11-03 09:33,40,33,1,123,NP,0.0
CLE,CLEVELAND,2024-11-03 09:34,40,33,1,121,NP,0.0
CLE,CLEVELAND,2024-11-03 09:35,40,33,1,123,NP,0.0
CLE,CLEVELAND,2024-11-03 09:36,40,33,1,131,NP,0.0
CLE,CLEVELAND,2024-11-03 09:37,40,33,1,159,NP,0.0
CLE,CLEVELAND,2024-11-03 09:38,40,33,1,164,NP,0.0
CLE,CLEVELAND,2024-11-03 09:39,40,33,1,144,NP,0.0
CLE,CLEVELAND,2024-11-03 09:40,41,33,1,148,NP,0.0
CLE,CLEVELAND,2024-11-03 09:41,41,33,1,146,NP,0.0
CLE,CLEVELAND,2024-11-03 09:42,41,33,1,138,NP,0.0
CLE,CLEVELAND,2024-11-03 09:43,41,33,1,137,NP,0.0
CLE,CLEVELAND,2024-11-03 09:44,41,33,1,127,NP,0.0
CLE,CLEVELAND,2024-11-03 09:45,41,33,1,127,NP,0.0
CLE,CLEVELAND,2024-11-03 09:46,41,33,1,123,NP,0.0
CLE,CLEVELAND,2024-11-03 09:47,41,33,1,113,NP,0.0
CLE,CLEVELAND,2024-11-03 09:48,41,33,1,114,NP,0.0
CLE,CLEVELAND,2024-11-03 09:49,41,33,1,116,NP,0.0
CLE,CLEVELAND,2024-11-03 09:50,41,33,2,122,NP,0.0
CLE,CLEVELAND,2024-11-03 09:51,41,33,2,132,NP,0.0
CLE,CLEVELAND,2024-11-03 09:52,41,33,2,132,NP,0.0
CLE,CLEVELAND,2024-11-03 09:53,41,33,3,131,NP,0.0
CLE,CLEVELAND,2024-11-03 09:54,41,33,3,131,NP,0.0
CLE,CLEVELAND,2024-11-03 09:55,41,33,2,133,NP,0.0
CLE,CLEVELAND,2024-11-03 09:56,41,33,3,126,NP,0.0
CLE,CLEVELAND,2024-11-03 09:57,41,33,4,118,NP,0.0
CLE,CLEVELAND,2024-11-03 09:58,41,33,4,117,NP,0.0
CLE,CLEVELAND,2024-11-03 09:59,41,33,4,118,NP,0.0
CLE,CLEVELAND,2024-11-03 10:00,41,33,4,119,NP,0.0
CLE,CLEVELAND,2024-11-03 10:01,42,33,4,120,NP,0.0
CLE,CLEVELAND,2024-11-03 10:02,41,33,5,121,NP,0.0
CLE,CLEVELAND,2024-11-03 10:03,40,32,5,120,NP,0.0
CLE,CLEVELAND,2024-11-03 10:04,40,32,5,119,NP,0.0
CLE,CLEVELAND,2024-11-03 10:05,41,32,5,119,NP,0.0
CLE,CLEVELAND,2024-11-03 10:06,40,32,5,121,NP,0.0
CLE,CLEVELAND,2024-11-03 10:07,40,32,5,124,NP,0.0
CLE,CLEVELAND,2024-11-03 10:08,39,31,5,126,NP,0.0
CLE,CLEVELAND,2024-11-03 10:09,40,31,5,125,NP,0.0
CLE,CLEVELAND,2024-11-03 10:10,40,31,5,123,NP,0.0
CLE,CLEVELAND,2024-11-03 10:11,40,31,5,125,NP,0.0
CLE,CLEVELAND,2024-11-03 10:12,39,31,4,126,NP,0.0
CLE,CLEVELAND,2024-11-03 10:13,39,31,4,124,NP,0.0
CLE,CLEVELAND,2024-11-03 10:14,40,32,4,123,NP,0.0
CLE,CLEVELAND,2024-11-03 10:15,40,32,5,120,NP,0.0
CLE,CLEVELAND,2024-11-03 10:16,40,32,5,120,NP,0.0
CLE,CLEVELAND,2024-11-03 10:17,40,32,5,122,NP,0.0
CLE,CLEVELAND,2024-11-03 10:18,41,32,5,121,NP,0.0
CLE,CLEVELAND,2024-11-03 10:19,41,32,5,121,NP,0.0
CLE,CLEVELAND,2024-11-03 10:20,40,32,5,122,NP,0.0
CLE,CLEVELAND,2024-11-03 10:21,39,32,4,125,NP,0.0
CLE,CLEVELAND,2024-11-03 10:22,40,32,4,125,NP,0.0
CLE,CLEVELAND,2024-11-03 10:23,40,32,5,121,NP,0.0
CLE,CLEVELAND,2024-11-03 10:24,40,32,5,122,NP,0.0
CLE,CLEVELAND,2024-11-03 10:25,40,32,4,121,NP,0.0
CLE,CLEVELAND,2024-11-03 10:26,40,32,4,120,NP,0.0
CLE,CLEVELAND,2024-11-03 10:27,40,32,4,121,NP,0.0
CLE,CLEVELAND,2024-11-03 10:28,41,32,4,118,NP,0.0
CLE,CLEVELAND,2024-11-03 10:29,41,32,5,115,NP,0.0
CLE,CLEVELAND,2024-11-03 10:30,42,32,5,117,NP,0.0
CLE,CLEVELAND,2024-11-03 10:31,41,32,4,116,NP,0.0
CLE,CLEVELAND,2024-11-03 10:32,42,32,5,114,NP,0.0
CLE,CLEVELAND,2024-11-03 10:33,42,32,5,112,NP,0.0
CLE,CLEVELAND,2024-11-03 10:34,42,32,5,112,NP,0.0
CLE,CLEVELAND,2024-11-03 10:35,42,32,6,109,NP,0.0
CLE,CLEVELAND,2024-11-03 10:36,42,32,5,105,NP,0.0
CLE,CLEVELAND,2024-11-03 10:37,42,32,5,113,NP,0.0
CLE,CLEVELAND,2024-11-03 10:38,42,32,6,117,NP,0.0
CLE,CLEVELAND,2024-11-03 10:39,42,32,6,118,NP,0.0
CLE,CLEVELAND,2024-11-03 10:40,43,32,6,116,NP,0.0
CLE,CLEVELAND,2024-11-03 10:41,42,32,6,114,NP,0.0
CLE,CLEVELAND,2024-11-03 10:42,42,32,6,112,NP,0.0
CLE,CLEVELAND,2024-11-03 10:43,43,32,6,108,NP,0.0
CLE,CLEVELAND,2024-11-03 10:44,42,32,6,110,NP,0.0
CLE,CLEVELAND,2024-11-03 10:45,42,33,6,113,NP,0.0
CLE,CLEVELAND,2024-11-03 10:46,42,33,6,113,NP,0.0
CLE,CLEVELAND,2024-11-03 10:47,42,33,7,114,NP,0.0
CLE,CLEVELAND,2024-11-03 10:48,43,32,6,114,NP,0.0
CLE,CLEVELAND,2024-11-03 10:49,42,33,6,117,NP,0.0
CLE,CLEVELAND,2024-11-03 10:50,43,33,7,120,NP,0.0
CLE,CLEVELAND,2024-11-03 10:51,42,33,6,120,NP,0.0
CLE,CLEVELAND,2024-11-03 10:52,42,33,6,123,NP,0.0
CLE,CLEVELAND,2024-11-03 10:53,42,33,6,125,NP,0.0
CLE,CLEVELAND,2024-11-03 10:54,42,33,6,126,NP,0.0
CLE,CLEVELAND,2024-11-03 10:55,42,33,7,123,NP,0.0
CLE,CLEVELAND,2024-11-03 10:56,42,33,7,121,NP,0.0
CLE,CLEVELAND,2024-11-03 10:57,42,32,6,123,NP,0.0
CLE,CLEVELAND,2024-11-03 10:58,42,33,6,123,NP,0.0
CLE,CLEVELAND,2024-11-03 10:59,42,32,6,124,NP,0.0
CLE,CLEVELAND,2024-11-03 11:00,42,32,6,127,NP,0.0
CLE,CLEVELAND,2024-11-03 11:01,43,32,6,123,NP,0.0
CLE,CLEVELAND,2024-11-03 11:02,42,32,6,121,NP,0.0
CLE,CLEVELAND,2024-11-03 11:03,42,32,6,120,NP,0.0
CLE,CLEVELAND,2024-11-03 11:04,42,32,6,116,NP,0.0
CLE,CLEVELAND,2024-11-03 11:05,43,32,6,115,NP,0.0
CLE,CLEVELAND,2024-11-03 11:06,43,32,7,115,NP,0.0
CLE,CLEVELAND,2024-11-03 11:07,43,32,7,115,NP,0.0
CLE,CLEVELAND,2024-11-03 11:08,43,32,7,114,NP,0.0
CLE,CLEVELAND,2024-11-03 11:09,43,32,8,114,NP,0.0
CLE,CLEVELAND,2024-11-03 11:10,43,32,8,115,NP,0.0
CLE,CLEVELAND,2024-11-03 11:11,43,32,8,114,NP,0.0
CLE,CLEVELAND,2024-11-03 11:12,43,32,8,114,NP,0.0
CLE,CLEVELAND,2024-11-03 11:13,43,32,8,114,NP,0.0
CLE,CLEVELAND,2024-11-03 11:14,43,32,8,110,NP,0.0
CLE,CLEVELAND,2024-11-03 11:15,43,32,10,110,NP,0.0
CLE,CLEVELAND,2024-11-03 11:16,43,32,10,113,NP,0.0
CLE,CLEVELAND,2024-11-03 11:17,43,32,9,113,NP,0.0
CLE,CLEVELAND,2024-11-03 11:18,43,32,8,111,NP,0.0
CLE,CLEVELAND,2024-11-03 11:19,43,32,8,110,NP,0.0
CLE,CLEVELAND,2024-11-03 11:20,42,32,7,104,NP,0.0
CLE,CLEVELAND,2024-11-03 11:21,42,32,9,105,NP,0.0
CLE,CLEVELAND,2024-11-03 11:22,43,32,9,111,NP,0.0
CLE,CLEVELAND,2024-11-03 11:23,43,32,8,110,NP,0.0
CLE,CLEVELAND,2024-11-03 11:24,43,32,8,110,NP,0.0
CLE,CLEVELAND,2024-11-03 11:25,42,32,8,112,NP,0.0
CLE,CLEVELAND,2024-11-03 11:26,43,32,7,112,NP,0.0
CLE,CLEVELAND,2024-11-03 11:27,42,32,7,111,NP,0.0
CLE,CLEVELAND,2024-11-03 11:28,42,32,7,110,NP,0.0
CLE,CLEVELAND,2024-11-03 11:29,42,32,7,112,NP,0.0
CLE,CLEVELAND,2024-11-03 11:30,43,32,7,113,NP,0.0
CLE,CLEVELAND,2024-11-03 11:31,42,32,6,112,NP,0.0
CLE,CLEVELAND,2024-11-03 11:32,42,32,6,113,NP,0.0
CLE,CLEVELAND,2024-11-03 11:33,42,32,7,112,NP,0.0
CLE,CLEVELAND,2024-11-03 11:34,43,31,8,111,NP,0.0
CLE,CLEVELAND,2024-11-03 11:35,43,32,7,108,NP,0.0
CLE,CLEVELAND,2024-11-03 11:36,43,31,7,107,NP,0.0
CLE,CLEVELAND,2024-11-03 11:37,42,32,6,112,NP,0.0
CLE,CLEVELAND,2024-11-03 11:38,43,31,6,116,NP,0.0
CLE,CLEVELAND,2024-11-03 11:39,43,31,7,117,NP,0.0
CLE,CLEVELAND,2024-11-03 11:40,42,31,7,118,NP,0.0
CLE,CLEVELAND,2024-11-03 11:41,42,31,6,119,NP,0.0
CLE,CLEVELAND,2024-11-03 11:42,42,32,6,117,NP,0.0
CLE,CLEVELAND,2024-11-03 11:43,42,31,7,115,NP,0.0
CLE,CLEVELAND,2024-11-03 11:44,42,31,7,115,NP,0.0
CLE,CLEVELAND,2024-11-03 11:45,42,31,7,113,NP,0.0
CLE,CLEVELAND,2024-11-03 11:46,42,31,8,112,NP,0.0
CLE,CLEVELAND,2024-11-03 11:47,42,31,8,112,NP,0.0
CLE,CLEVELAND,2024-11-03 11:48,42,32,7,111,NP,0.0
CLE,CLEVELAND,2024-11-03 11:49,42,31,7,111,NP,0.0
CLE,CLEVELAND,2024-11-03 11:50,42,31,6,114,NP,0.0
CLE,CLEVELAND,2024-11-03 11:51,42,31,6,117,NP,0.0
CLE,CLEVELAND,2024-11-03 11:52,42,31,7,116,NP,0.0
CLE,CLEVELAND,2024-11-03 11:53,42,31,7,114,NP,0.0
CLE,CLEVELAND,2024-11-03 11:54,42,31,6,116,NP,0.0
CLE,CLEVELAND,2024-11-03 11:55,42,31,7,121,NP,0.0
CLE,CLEVELAND,2024-11-03 11:56,42,31,7,118,NP,0.0
CLE,CLEVELAND,2024-11-03 11:57,42,31,7,117,NP,0.0
CLE,CLEVELAND,2024-11-03 11:58,42,31,8,122,NP,0.0
CLE,CLEVELAND,2024-11-03 11:59,42,31,7,124,NP,0.0
CLE,CLEVELAND,2024-11-03 12:00,42,31,7,123,NP,0.0
CLE,CLEVELAND,2024-11-03 12:01,42,31,7,122,NP,0.0
CLE,CLEVELAND,2024-11-03 12:02,41,31,7,124,NP,0.0
CLE,CLEVELAND,2024-11-03 12:03,41,31,6,125,NP,0.0
CLE,CLEVELAND,2024-11-03 12:04,41,31,7,124,NP,0.0
CLE,CLEVELAND,2024-11-03 12:05,41,31,7,121,NP,0.0
CLE,CLEVELAND,2024-11-03 12:06,41,31,6,119,NP,0.0
CLE,CLEVELAND,2024-11-03 12:07,42,31,6,120,NP,0.0
CLE,CLEVELAND,2024-11-03 12:08,41,31,6,120,NP,0.0
CLE,CLEVELAND,2024-11-03 12:09,42,31,6,119,NP,0.0
CLE,CLEVELAND,2024-11-03 12:10,41,31,6,121,NP,0.0
CLE,CLEVELAND,2024-11-03 12:11,41,31,6,126,NP,0.0
CLE,CLEVELAND,2024-11-03 12:12,41,31,6,127,NP,0.0
CLE,CLEVELAND,2024-11-03 12:13,41,31,6,127,NP,0.0
CLE,CLEVELAND,2024-11-03 12:14,41,31,6,126,NP,0.0
CLE,CLEVELAND,2024-11-03 12:15,41,31,7,125,NP,0.0
CLE,CLEVELAND,2024-11-03 12:16,41,31,7,122,NP,0.0
CLE,CLEVELAND,2024-11-03 12:17,41,31,6,121,NP,0.0
CLE,CLEVELAND,2024-11-03 12:18,41,31,6,124,NP,0.0
CLE,CLEVELAND,2024-11-03 12:19,41,31,5,126,NP,0.0
CLE,CLEVELAND,2024-11-03 12:20,41,31,6,125,NP,0.0
CLE,CLEVELAND,2024-11-03 12:21,41,31,7,128,NP,0.0
CLE,CLEVELAND,2024-11-03 12:22,41,31,7,131,NP,0.0
CLE,CLEVELAND,2024-11-03 12:23,41,31,7,131,NP,0.0
CLE,CLEVELAND,2024-11-03 12:24,41,31,6,131,NP,0.0
CLE,CLEVELAND,2024-11-03 12:25,41,32,6,130,NP,0.0
CLE,CLEVELAND,2024-11-03 12:26,41,32,6,131,NP,0.0
CLE,CLEVELAND,2024-11-03 12:27,41,31,6,130,NP,0.0
CLE,CLEVELAND,2024-11-03 12:28,41,31,5,129,NP,0.0
CLE,CLEVELAND,2024-11-03 12:29,41,31,5,133,NP,0.0
CLE,CLEVELAND,2024-11-03 12:30,41,31,5,135,NP,0.0
CLE,CLEVELAND,2024-11-03 12:31,41,31,5,133,NP,0.0
CLE,CLEVELAND,2024-11-03 12:32,41,31,5,130,NP,0.0
CLE,CLEVELAND,2024-11-03 12:33,41,31,4,128,NP,0.0
CLE,CLEVELAND,2024-11-03 12:34,41,31,4,126,NP,0.0
CLE,CLEVELAND,2024-11-03 12:35,41,31,5,123,NP,0.0
CLE,CLEVELAND,2024-11-03 12:36,41,31,5,120,NP,0.0
CLE,CLEVELAND,2024-11-03 12:37,41,31,6,120,NP,0.0
CLE,CLEVELAND,2024-11-03 12:38,41,31,6,120,NP,0.0
CLE,CLEVELAND,2024-11-03 12:39,41,31,6,121,NP,0.0
CLE,CLEVELAND,2024-11-03 12:40,41,31,5,120,NP,0.0
CLE,CLEVELAND,2024-11-03 12:41,42,31,5,120,NP,0.0
CLE,CLEVELAND,2024-11-03 12:42,42,31,4,120,NP,0.0
CLE,CLEVELAND,2024-11-03 12:43,41,31,5,118,NP,0.0
CLE,CLEVELAND,2024-11-03 12:44,42,31,5,117,NP,0.0
CLE,CLEVELAND,2024-11-03 12:45,42,31,5,118,NP,0.0
CLE,CLEVELAND,2024-11-03 12:46,41,31,5,119,NP,0.0
CLE,CLEVELAND,2024-11-03 12:47,42,31,5,119,NP,0.0
CLE,CLEVELAND,2024-11-03 12:48,42,31,5,120,NP,0.0
CLE,CLEVELAND,2024-11-03 12:49,42,31,5,121,NP,0.0
CLE,CLEVELAND,2024-11-03 12:50,42,31,5,120,NP,0.0
CLE,CLEVELAND,2024-11-03 12:51,42,31,5,122,NP,0.0
CLE,CLEVELAND,2024-11-03 12:52,42,32,5,121,NP,0.0
CLE,CLEVELAND,2024-11-03 12:53,43,32,5,120,NP,0.0
CLE,CLEVELAND,2024-11-03 12:54,43,32,5,123,NP,0.0
CLE,CLEVELAND,2024-11-03 12:55,43,32,5,126,NP,0.0
CLE,CLEVELAND,2024-11-03 12:56,43,32,4,127,NP,0.0
CLE,CLEVELAND,2024-11-03 12:57,43,32,4,128,NP,0.0
CLE,CLEVELAND,2024-11-03 12:58,43,32,4,128,NP,0.0
CLE,CLEVELAND,2024-11-03 12:59,43,33,4,130,NP,0.0
CLE,CLEVELAND,2024-11-03 13:00,44,32,4,129,NP,0.0
CLE,CLEVELAND,2024-11-03 13:01,44,33,4,128,NP,0.0
CLE,CLEVELAND,2024-11-03 13:02,44,33,4,128,NP,0.0
CLE,CLEVELAND,2024-11-03 13:03,44,32,4,127,NP,0.0
CLE,CLEVELAND,2024-11-03 13:04,44,32,4,126,NP,0.0
CLE,CLEVELAND,2024-11-03 13:05,44,33,5,123,NP,0.0
CLE,CLEVELAND,2024-11-03 13:06,44,32,5,120,NP,0.0
CLE,CLEVELAND,2024-11-03 13:07,44,32,5,119,NP,0.0
CLE,CLEVELAND,2024-11-03 13:08,44,32,6,113,NP,0.0
CLE,CLEVELAND,2024-11-03 13:09,44,32,6,111,NP,0.0
CLE,CLEVELAND,2024-11-03 13:10,44,32,7,110,NP,0.0
CLE,CLEVELAND,2024-11-03 13:11,44,32,7,107,NP,0.0
CLE,CLEVELAND,2024-11-03 13:12,44,32,6,108,NP,0.0
CLE,CLEVELAND,2024-11-03 13:13,45,32,6,105,NP,0.0
CLE,CLEVELAND,2024-11-03 13:14,45,32,6,98,NP,0.0
CLE,CLEVELAND,2024-11-03 13:15,45,32,6,97,NP,0.0
CLE,CLEVELAND,2024-11-03 13:16,45,33,6,99,NP,0.0
CLE,CLEVELAND,2024-11-03 13:17,45,32,6,102,NP,0.0
CLE,CLEVELAND,2024-11-03 13:18,45,33,6,101,NP,0.0
CLE,CLEVELAND,2024-11-03 13:19,45,32,6,98,NP,0.0
CLE,CLEVELAND,2024-11-03 13:20,45,32,5,102,NP,0.0
CLE,CLEVELAND,2024-11-03 13:21,45,32,5,102,NP,0.0
CLE,CLEVELAND,2024-11-03 13:22,45,33,4,102,NP,0.0
CLE,CLEVELAND,2024-11-03 13:23,45,33,5,104,NP,0.0
CLE,CLEVELAND,2024-11-03 13:24,45,32,5,105,NP,0.0
CLE,CLEVELAND,2024-11-03 13:25,45,33,5,105,NP,0.0
CLE,CLEVELAND,2024-11-03 13:26,45,32,5,102,NP,0.0
CLE,CLEVELAND,2024-11-03 13:27,46,33,5,99,NP,0.0
CLE,CLEVELAND,2024-11-03 13:28,46,33,6,107,NP,0.0
CLE,CLEVELAND,2024-11-03 13:29,46,32,6,114,NP,0.0
CLE,CLEVELAND,2024-11-03 13:30,46,32,5,116,NP,0.0
CLE,CLEVELAND,2024-11-03 13:31,46,32,5,118,NP,0.0
CLE,CLEVELAND,2024-11-03 13:32,46,32,6,119,NP,0.0
CLE,CLEVELAND,2024-11-03 13:33,46,32,6,121,NP,0.0
CLE,CLEVELAND,2024-11-03 13:34,46,32,7,118,NP,0.0
CLE,CLEVELAND,2024-11-03 13:35,46,33,7,114,NP,0.0
CLE,CLEVELAND,2024-11-03 13:36,46,32,6,117,NP,0.0
CLE,CLEVELAND,2024-11-03 13:37,46,33,6,118,NP,0.0
CLE,CLEVELAND,2024-11-03 13:38,47,33,6,114,NP,0.0
CLE,CLEVELAND,2024-11-03 13:39,47,33,6,112,NP,0.0
CLE,CLEVELAND,2024-11-03 13:40,47,32,6,114,NP,0.0
CLE,CLEVELAND,2024-11-03 13:41,47,33,5,111,NP,0.0
CLE,CLEVELAND,2024-11-03 13:42,47,33,5,107,NP,0.0
CLE,CLEVELAND,2024-11-03 13:43,47,32,7,111,NP,0.0
CLE,CLEVELAND,2024-11-03 13:44,47,33,7,114,NP,0.0
CLE,CLEVELAND,2024-11-03 13:45,47,32,7,111,NP,0.0
CLE,CLEVELAND,2024-11-03 13:46,47,33,7,109,NP,0.0
CLE,CLEVELAND,2024-11-03 13:47,47,33,8,111,NP,0.0
CLE,CLEVELAND,2024-11-03 13:48,47,32,9,115,NP,0.0
CLE,CLEVELAND,2024-11-03 13:49,47,33,8,117,NP,0.0
CLE,CLEVELAND,2024-11-03 13:50,47,32,7,115,NP,0.0
CLE,CLEVELAND,2024-11-03 13:51,47,33,7,111,NP,0.0
CLE,CLEVELAND,2024-11-03 13:52,47,33,8,112,NP,0.0
CLE,CLEVELAND,2024-11-03 13:53,47,32,7,114,NP,0.0
CLE,CLEVELAND,2024-11-03 13:54,47,32,8,113,NP,0.0
CLE,CLEVELAND,2024-11-03 13:55,47,32,8,114,NP,0.0
CLE,CLEVELAND,2024-11-03 13:56,47,33,8,117,NP,0.0
CLE,CLEVELAND,2024-11-03 13:57,47,33,8,115,NP,0.0
CLE,CLEVELAND,2024-11-03 13:58,47,33,8,113,NP,0.0
CLE,CLEVELAND,2024-11-03 13:59,47,32,8,113,NP,0.0
CLE,CLEVELAND,2024-11-03 14:00,47,32,7,114,NP,0.0
CLE,CLEVELAND,2024-11-03 14:01,47,33,6,118,NP,0.0
CLE,CLEVELAND,2024-11-03 14:02,47,33,6,118,NP,0.0
CLE,CLEVELAND,2024-11-03 14:03,47,33,7,113,NP,0.0
CLE,CLEVELAND,2024-11-03 14:04,47,33,7,111,NP,0.0
CLE,CLEVELAND,2024-11-03 14:05,48,33,8,112,NP,0.0
CLE,CLEVELAND,2024-11-03 14:06,48,32,8,112,NP,0.0
CLE,CLEVELAND,2024-11-03 14:07,48,32,8,112,NP,0.0
CLE,CLEVELAND,2024-11-03 14:08,48,33,7,114,NP,0.0
CLE,CLEVELAND,2024-11-03 14:09,48,33,7,114,NP,0.0
CLE,CLEVELAND,2024-11-03 14:10,48,33,7,114,NP,0.0
CLE,CLEVELAND,2024-11-03 14:11,48,33,7,110,NP,0.0
CLE,CLEVELAND,2024-11-03 14:12,48,33,7,108,NP,0.0
CLE,CLEVELAND,2024-11-03 14:13,48,33,7,108,NP,0.0
CLE,CLEVELAND,2024-11-03 14:14,48,33,7,111,NP,0.0
CLE,CLEVELAND,2024-11-03 14:15,48,33,7,114,NP,0.0
CLE,CLEVELAND,2024-11-03 14:16,48,33,6,115,NP,0.0
CLE,CLEVELAND,2024-11-03 14:17,48,33,7,115,NP,0.0
CLE,CLEVELAND,2024-11-03 14:18,49,33,7,113,NP,0.0
CLE,CLEVELAND,2024-11-03 14:19,49,33,7,114,NP,0.0
CLE,CLEVELAND,2024-11-03 14:20,49,33,8,113,NP,0.0
CLE,CLEVELAND,2024-11-03 14:21,49,33,7,110,NP,0.0
CLE,CLEVELAND,2024-11-03 14:22,49,34,8,110,NP,0.0
CLE,CLEVELAND,2024-11-03 14:23,49,33,8,111,NP,0.0
CLE,CLEVELAND,2024-11-03 14:24,49,33,8,110,NP,0.0
CLE,CLEVELAND,2024-11-03 14:25,49,33,7,106,NP,0.0
CLE,CLEVELAND,2024-11-03 14:26,50,34,7,105,NP,0.0
CLE,CLEVELAND,2024-11-03 14:27,49,33,7,101,NP,0.0
CLE,CLEVELAND,2024-11-03 14:28,49,33,8,99,NP,0.0
CLE,CLEVELAND,2024-11-03 14:29,50,34,8,103,NP,0.0
CLE,CLEVELAND,2024-11-03 14:30,50,33,9,110,NP,0.0
CLE,CLEVELAND,2024-11-03 14:31,50,33,8,114,NP,0.0
CLE,CLEVELAND,2024-11-03 14:32,50,33,7,113,NP,0.0
CLE,CLEVELAND,2024-11-03 14:33,50,33,7,110,NP,0.0
CLE,CLEVELAND,2024-11-03 14:34,50,33,8,106,NP,0.0
CLE,CLEVELAND,2024-11-03 14:35,50,34,8,105,NP,0.0
CLE,CLEVELAND,2024-11-03 14:36,50,34,7,111,NP,0.0
CLE,CLEVELAND,2024-11-03 14:37,50,33,8,117,NP,0.0
CLE,CLEVELAND,2024-11-03 14:38,50,33,9,113,NP,0.0
CLE,CLEVELAND,2024-11-03 14:39,50,33,8,116,NP,0.0
CLE,CLEVELAND,2024-11-03 14:40,50,33,7,119,NP,0.0
CLE,CLEVELAND,2024-11-03 14:41,50,33,7,112,NP,0.0
CLE,CLEVELAND,2024-11-03 14:42,50,33,8,112,NP,0.0
CLE,CLEVELAND,2024-11-03 14:43,50,33,8,118,NP,0.0
CLE,CLEVELAND,2024-11-03 14:44,50,33,8,123,NP,0.0
CLE,CLEVELAND,2024-11-03 14:45,50,33,8,121,NP,0.0
CLE,CLEVELAND,2024-11-03 14:46,51,33,7,120,NP,0.0
CLE,CLEVELAND,2024-11-03 14:47,50,33,7,118,NP,0.0
CLE,CLEVELAND,2024-11-03 14:48,51,33,8,111,NP,0.0
CLE,CLEVELAND,2024-11-03 14:49,51,33,8,110,NP,0.0
CLE,CLEVELAND,2024-11-03 14:50,51,33,8,111,NP,0.0
CLE,CLEVELAND,2024-11-03 14:51,51,34,8,117,NP,0.0
CLE,CLEVELAND,2024-11-03 14:52,51,34,7,118,NP,0.0
CLE,CLEVELAND,2024-11-03 14:53,52,34,9,121,NP,0.0
CLE,CLEVELAND,2024-11-03 14:54,51,33,10,126,NP,0.0
CLE,CLEVELAND,2024-11-03 14:55,51,33,9,124,NP,0.0
CLE,CLEVELAND,2024-11-03 14:56,52,33,8,125,NP,0.0
CLE,CLEVELAND,2024-11-03 14:57,52,34,8,124,NP,0.0
CLE,CLEVELAND,2024-11-03 14:58,52,34,9,124,NP,0.0
CLE,CLEVELAND,2024-11-03 14:59,52,33,9,126,NP,0.0
CLE,CLEVELAND,2024-11-03 15:00,52,33,10,118,NP,0.0
CLE,CLEVELAND,2024-11-03 15:01,52,33,9,108,NP,0.0
CLE,CLEVELAND,2024-11-03 15:02,52,33,9,110,NP,0.0
CLE,CLEVELAND,2024-11-03 15:03,52,33,8,108,NP,0.0
CLE,CLEVELAND,2024-11-03 15:04,52,33,8,111,NP,0.0
CLE,CLEVELAND,2024-11-03 15:05,52,34,8,117,NP,0.0
CLE,CLEVELAND,2024-11-03 15:06,53,33,8,115,NP,0.0
CLE,CLEVELAND,2024-11-03 15:07,53,33,9,113,NP,0.0
CLE,CLEVELAND,2024-11-03 15:08,52,33,9,117,NP,0.0
CLE,CLEVELAND,2024-11-03 15:09,53,33,8,116,NP,0.0
CLE,CLEVELAND,2024-11-03 15:10,53,33,8,114,NP,0.0
CLE,CLEVELAND,2024-11-03 15:11,53,33,10,112,NP,0.0
