station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-04-06 09:06,43,35,14,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:07,43,34,15,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:08,43,35,15,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:09,43,34,15,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:10,43,34,14,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:11,43,34,13,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:12,43,34,14,310,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:13,43,34,15,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:14,43,34,15,305,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:15,43,34,13,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:16,43,34,12,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:17,43,34,13,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:18,43,34,14,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:19,43,35,14,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:20,43,34,14,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:21,43,35,14,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:22,43,34,14,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:23,43,35,13,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:24,43,35,13,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:25,43,35,13,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:26,43,35,12,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:27,43,35,12,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:28,43,35,12,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:29,43,35,13,305,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:30,43,35,12,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:31,43,35,13,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:32,43,35,13,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:33,43,35,13,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:34,43,35,13,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:35,43,35,13,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:36,43,35,13,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:37,43,35,13,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:38,43,35,14,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:39,43,35,13,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:40,43,35,13,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:41,43,35,13,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:42,43,35,12,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:43,43,35,12,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:44,43,35,12,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:45,43,35,12,305,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:46,43,35,12,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:47,43,35,11,310,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:48,43,35,12,311,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:49,43,35,13,312,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:50,43,35,14,314,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:51,43,35,14,315,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:52,43,35,15,316,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:53,43,35,14,315,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:54,43,34,14,314,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:55,43,34,15,316,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:56,43,34,15,314,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:57,43,34,14,313,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:58,43,34,12,313,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 09:59,43,35,13,314,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:00,43,35,13,315,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:01,43,35,12,316,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:02,43,35,13,315,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:03,43,35,14,316,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:04,43,35,13,317,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:05,43,35,13,316,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:06,43,35,11,314,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:07,43,35,11,316,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:08,43,35,12,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:09,43,35,13,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:10,43,35,13,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:11,43,35,13,317,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:12,43,35,13,317,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:13,43,35,14,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:14,43,35,14,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:15,43,35,13,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:16,43,35,12,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:17,43,35,11,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:18,43,35,12,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:19,43,35,14,323,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:20,43,35,14,324,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:21,43,35,13,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:22,43,35,13,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:23,43,35,13,321,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:24,43,35,13,321,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:25,43,35,13,321,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:26,43,35,12,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:27,43,35,13,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:28,43,35,13,321,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:29,43,35,14,321,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:30,43,35,14,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:31,43,35,13,325,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:32,43,35,13,326,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:33,43,35,14,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:34,43,35,14,321,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:35,43,34,14,324,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:36,43,35,12,323,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:37,43,35,11,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:38,43,35,12,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:39,43,35,13,317,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:40,43,35,14,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:41,43,35,13,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:42,43,35,13,316,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:43,43,35,13,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:44,43,35,12,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:45,43,35,12,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:46,43,35,12,317,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:47,43,35,13,314,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:48,43,35,13,315,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:49,43,35,13,316,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:50,43,34,13,316,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:51,43,34,12,315,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:52,43,34,12,317,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:53,43,34,13,316,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:54,43,34,12,315,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:55,43,35,12,316,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:56,43,35,12,317,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:57,43,35,12,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:58,44,35,12,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 10:59,44,35,13,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:00,43,34,14,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:01,44,34,13,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:02,43,35,12,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:03,44,35,12,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:04,43,35,13,317,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:05,43,34,14,316,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:06,43,34,14,316,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:07,43,35,13,315,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:08,43,35,13,313,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:09,43,35,12,313,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:10,43,35,12,311,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:11,43,35,12,310,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:12,43,35,12,311,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:13,43,35,12,311,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:14,43,35,13,313,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:15,43,35,13,312,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:16,43,35,11,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:17,43,35,11,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:18,43,35,12,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:19,43,35,14,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:20,43,35,13,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:21,43,35,12,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:22,43,35,12,305,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:23,43,35,12,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:24,43,35,13,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:25,43,35,13,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:26,43,35,12,305,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:27,43,35,12,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:28,43,35,12,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:29,43,35,12,305,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:30,43,35,11,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:31,43,35,11,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:32,43,35,12,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:33,43,35,13,305,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:34,44,35,12,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:35,44,35,13,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:36,43,35,13,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:37,44,35,12,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:38,44,35,13,310,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:39,44,35,14,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:40,43,35,13,305,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:41,44,35,13,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:42,44,35,13,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:43,44,35,13,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:44,44,35,13,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:45,44,35,13,311,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:46,44,35,13,314,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:47,44,35,13,315,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:48,44,35,13,314,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:49,44,35,14,314,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:50,44,35,14,317,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:51,44,35,13,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:52,44,35,14,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:53,44,35,15,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:54,44,35,14,315,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:55,44,35,13,312,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:56,44,35,13,310,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:57,44,35,14,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:58,44,35,14,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 11:59,44,35,14,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:00,44,35,14,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:01,44,35,14,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:02,44,35,13,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:03,44,35,13,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:04,44,35,14,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:05,44,35,14,312,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:06,44,35,14,314,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:07,44,35,16,316,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:08,44,34,16,315,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:09,44,34,15,317,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:10,44,34,15,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:11,44,35,14,315,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:12,44,35,14,312,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:13,44,35,14,312,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:14,44,35,14,312,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:15,44,35,14,310,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:16,44,35,13,310,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:17,44,35,14,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:18,44,35,14,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:19,44,35,14,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:20,44,35,14,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:21,44,35,14,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:22,44,35,13,310,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:23,44,35,13,310,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:24,44,35,13,311,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:25,44,35,13,311,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:26,44,35,13,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:27,44,35,13,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:28,44,35,12,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:29,44,35,13,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:30,44,35,14,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:31,44,35,14,305,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:32,44,35,15,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:33,44,35,14,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:34,44,35,15,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:35,44,35,15,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:36,44,35,14,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:37,44,35,13,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:38,44,35,13,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:39,44,35,13,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:40,44,35,14,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:41,44,35,14,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:42,44,35,13,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:43,44,35,13,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:44,44,35,14,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:45,44,35,13,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:46,44,36,13,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:47,44,35,14,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:48,44,35,13,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:49,44,35,14,291,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:50,44,35,15,291,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:51,44,35,14,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:52,44,35,14,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:53,44,35,14,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:54,44,35,14,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:55,44,35,14,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:56,44,35,13,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:57,44,35,13,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:58,44,35,12,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 12:59,44,36,12,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:00,44,36,13,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:01,44,36,13,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:02,44,35,12,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:03,44,35,12,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:04,44,35,12,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:05,44,36,12,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:06,44,35,12,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:07,44,35,12,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:08,44,36,13,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:09,44,35,14,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:10,44,35,14,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:11,44,35,13,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:12,44,36,13,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:13,44,36,13,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:14,44,35,14,305,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:15,44,35,12,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:16,44,35,13,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:17,44,35,14,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:18,44,35,14,310,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:19,44,35,14,310,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:20,44,35,13,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:21,44,35,13,310,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:22,44,35,14,313,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:23,44,35,14,315,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:24,44,35,13,315,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:25,44,35,14,316,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:26,44,35,14,316,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:27,44,35,13,317,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:28,44,35,15,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:29,44,35,15,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:30,44,35,14,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:31,44,35,15,321,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:32,44,35,16,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:33,44,35,15,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:34,44,35,14,321,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:35,44,35,14,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:36,44,35,14,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:37,44,35,13,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:38,44,35,14,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:39,44,35,14,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:40,44,35,14,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:41,45,35,13,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:42,44,35,13,321,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:43,44,35,14,323,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:44,44,35,14,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:45,44,35,14,321,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:46,44,34,14,321,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:47,44,35,13,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:48,44,35,13,324,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:49,44,35,14,323,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:50,45,35,14,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:51,45,35,13,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:52,45,35,13,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:53,44,35,13,323,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:54,45,35,12,323,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:55,45,35,12,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:56,45,35,12,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:57,45,35,12,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:58,45,35,13,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 13:59,45,35,14,321,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:00,45,35,14,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:01,45,35,12,323,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:02,45,35,11,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:03,45,35,11,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:04,45,36,12,321,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:05,45,36,12,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:06,45,36,12,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:07,45,36,12,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:08,45,35,13,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:09,45,35,13,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:10,45,35,13,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:11,45,35,13,321,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:12,45,35,12,323,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:13,45,35,11,323,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:14,45,36,11,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:15,45,36,11,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:16,45,36,11,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:17,45,36,12,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:18,45,35,12,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:19,45,36,12,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:20,45,36,11,321,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:21,45,36,11,320,NP,0.0
BKL,Cleveland Burke Lakefront,2024-04-06 14:22,46,36,10,318,NP,0.0
