station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-07-09 12:58,81,67,7,178,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 12:59,81,67,8,178,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:00,81,67,8,178,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:01,81,67,7,183,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:02,81,67,6,181,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:03,81,67,7,172,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:04,81,67,8,168,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:05,81,67,7,173,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:06,81,67,7,174,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:07,81,67,8,173,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:08,81,67,8,174,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:09,81,67,8,172,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:10,81,67,7,172,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:11,82,67,7,175,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:12,82,67,6,175,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:13,82,67,5,175,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:14,82,67,4,170,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:15,82,67,4,172,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:16,82,67,5,168,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:17,82,67,5,164,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:18,82,67,7,163,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:19,82,67,7,163,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:20,82,67,6,164,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:21,82,67,6,161,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:22,82,67,6,161,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:23,82,67,7,160,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:24,82,67,8,157,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:25,82,67,8,160,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:26,82,67,7,162,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:27,82,67,7,163,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:28,82,67,6,161,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:29,82,67,6,163,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:30,82,67,6,172,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:31,82,67,7,184,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:32,82,67,7,188,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:33,82,67,7,189,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:34,82,67,7,192,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:35,82,67,6,192,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:36,82,67,6,190,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:37,83,68,6,186,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:38,83,68,5,187,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:39,83,68,6,193,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:40,83,68,7,195,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:41,83,68,7,194,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:42,83,68,7,194,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:43,83,68,7,196,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:44,83,68,6,197,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:45,83,68,7,195,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:46,83,68,7,198,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:47,83,68,7,200,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:48,83,68,6,199,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:49,84,68,6,201,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:50,84,68,6,201,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:51,83,68,6,195,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:52,83,68,6,194,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:53,83,68,6,196,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:54,83,68,5,192,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:55,84,68,4,198,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:56,84,68,3,222,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:57,84,69,3,250,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:58,84,69,3,258,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 13:59,84,68,5,259,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:00,84,68,5,260,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:01,84,68,5,260,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:02,84,68,5,262,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:03,84,68,5,267,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:04,83,68,5,274,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:05,84,68,5,273,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:06,84,68,5,267,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:07,83,67,5,261,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:08,83,68,5,259,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:09,84,69,5,257,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:10,83,68,6,255,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:11,83,69,7,257,?1,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:12,83,69,7,259,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:13,83,69,6,261,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:14,83,69,6,264,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:15,83,70,7,267,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:16,83,70,7,268,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:17,82,70,7,271,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:18,82,71,6,276,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:19,82,71,6,282,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:20,82,72,6,286,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:21,81,72,6,283,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:22,81,72,6,282,S-,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:23,81,72,5,283,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:24,82,72,5,286,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:25,82,72,5,291,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:26,82,72,6,292,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:27,82,72,6,291,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:28,83,72,6,288,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:29,83,72,6,288,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:30,83,72,6,288,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:31,82,72,6,287,S-,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:32,82,71,7,288,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:33,82,71,7,287,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:34,82,72,7,287,S-,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:35,83,72,6,287,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:36,83,72,6,287,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:37,83,72,7,288,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:38,83,72,7,289,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:39,82,71,7,291,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:40,82,72,7,290,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:41,83,72,7,289,S-,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:42,82,72,7,293,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:43,82,71,7,296,S-,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:44,81,71,8,298,S-,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:45,81,71,8,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:46,81,71,8,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:47,81,71,7,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:48,81,71,8,293,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:49,81,71,8,293,S-,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:50,81,71,8,292,S-,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:51,81,71,8,290,S-,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:52,81,71,8,291,S-,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:53,81,71,8,292,S-,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:54,81,71,8,293,?0,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:55,81,71,8,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:56,81,71,8,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:57,81,71,8,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:58,81,71,7,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 14:59,81,71,7,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:00,81,71,6,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:01,81,72,6,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:02,81,71,6,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:03,81,71,6,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:04,81,71,6,291,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:05,81,71,6,291,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:06,82,72,5,291,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:07,82,72,5,291,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:08,81,71,5,288,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:09,81,71,5,288,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:10,81,71,5,289,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:11,81,71,5,290,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:12,81,71,5,290,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:13,81,71,5,291,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:14,81,72,5,291,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:15,82,72,5,290,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:16,81,72,5,287,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:17,81,71,6,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:18,81,71,6,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:19,82,71,6,289,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:20,82,71,6,291,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:21,81,71,6,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:22,81,71,6,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:23,81,71,6,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:24,81,71,6,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:25,82,71,6,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:26,82,71,6,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:27,82,71,6,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:28,82,71,6,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:29,81,71,6,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:30,82,71,6,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:31,82,71,6,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:32,81,71,6,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:33,81,71,6,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:34,82,71,5,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:35,82,71,5,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:36,82,71,5,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:37,82,71,5,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:38,82,71,5,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:39,82,72,5,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:40,82,71,5,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:41,82,71,5,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:42,82,72,5,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:43,82,71,5,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:44,82,71,6,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:45,82,71,6,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:46,82,71,6,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:47,82,71,6,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:48,82,70,6,291,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:49,82,71,6,290,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:50,82,71,6,288,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:51,82,71,5,287,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:52,82,70,5,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:53,81,70,5,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:54,81,70,6,286,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:55,81,70,5,287,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:56,82,70,5,287,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:57,82,70,5,289,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:58,82,70,5,291,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 15:59,82,71,5,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:00,82,71,5,292,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:01,83,71,4,290,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:02,82,71,5,289,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:03,81,70,6,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:04,81,70,6,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:05,81,70,6,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:06,81,70,6,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:07,81,71,6,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:08,81,71,6,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:09,82,71,5,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:10,82,71,5,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:11,82,71,6,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:12,82,71,6,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:13,81,71,7,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:14,81,71,7,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:15,81,71,7,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:16,81,71,6,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:17,82,71,6,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:18,82,71,6,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:19,82,71,6,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:20,82,71,6,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:21,82,71,7,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:22,82,71,7,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:23,82,71,6,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:24,82,71,6,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:25,82,71,6,305,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:26,82,71,6,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:27,82,71,7,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:28,82,71,7,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:29,82,71,7,310,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:30,82,71,7,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:31,82,71,7,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:32,82,71,7,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:33,82,71,7,308,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:34,82,71,7,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:35,82,71,7,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:36,82,71,7,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:37,82,71,7,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:38,83,71,7,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:39,82,71,7,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:40,82,71,7,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:41,82,71,7,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:42,82,71,7,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:43,81,71,7,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:44,81,71,7,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:45,81,71,7,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:46,82,71,7,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:47,82,71,7,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:48,81,71,7,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:49,81,71,7,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:50,81,71,7,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:51,81,71,6,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:52,81,71,6,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:53,81,71,6,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:54,81,71,6,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:55,81,71,7,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:56,81,71,7,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:57,81,71,6,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:58,81,71,6,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 16:59,81,71,7,310,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:00,81,71,7,310,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:01,81,71,6,311,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:02,81,72,6,313,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:03,81,72,6,313,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:04,81,71,6,310,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:05,81,72,6,310,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:06,81,72,6,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:07,81,72,5,305,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:08,81,71,6,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:09,80,71,6,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:10,81,72,6,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:11,81,72,6,300,NP,M
BKL,Cleveland Burke Lakefront,2024-07-09 17:12,81,72,6,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:13,81,72,6,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:14,81,72,7,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:15,81,72,7,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:16,82,72,7,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:17,81,72,7,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:18,82,72,7,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:19,81,72,7,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:20,81,72,7,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:21,82,72,7,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:22,82,72,7,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:23,82,72,7,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:24,81,72,6,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:25,81,72,6,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:26,81,72,5,301,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:27,82,72,5,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:28,82,72,5,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:29,81,72,5,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:30,81,72,5,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:31,81,72,5,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:32,81,72,6,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:33,81,72,6,298,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:34,81,72,5,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:35,81,72,5,294,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:36,81,72,6,293,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:37,81,72,5,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:38,81,72,5,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:39,81,72,5,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:40,81,72,5,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:41,82,72,4,300,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:42,82,72,4,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:43,81,72,4,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:44,81,72,5,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:45,81,72,5,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:46,81,72,5,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:47,81,72,4,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:48,81,72,5,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:49,81,72,4,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:50,81,72,5,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:51,81,72,5,307,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:52,81,72,4,303,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:53,81,72,5,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:54,81,72,5,299,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:55,81,72,4,296,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:56,81,72,4,295,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:57,81,72,4,297,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:58,80,72,4,302,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 17:59,81,72,4,304,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 18:00,80,72,4,306,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 18:01,81,72,3,309,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 18:02,81,72,4,317,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 18:03,81,72,4,317,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 18:04,81,72,4,314,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 18:05,81,72,4,318,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 18:06,81,72,3,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 18:07,81,72,4,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 18:08,81,72,4,319,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 18:09,81,72,4,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 18:10,81,72,4,324,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 18:11,81,72,4,322,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 18:12,81,72,4,324,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 18:13,81,72,4,324,NP,0.0
BKL,Cleveland Burke Lakefront,2024-07-09 18:14,81,72,4,317,NP,0.0
