station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-03-08 11:35,51,44,3,124,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:36,51,44,4,126,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:37,51,44,5,124,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:38,51,44,4,126,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:39,51,44,3,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:40,51,44,3,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:41,51,44,3,123,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:42,51,44,4,108,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:43,51,44,4,105,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:44,51,44,5,110,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:45,51,44,5,112,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:46,51,44,4,116,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:47,51,44,4,125,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:48,51,44,5,123,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:49,51,44,4,111,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:50,51,44,4,115,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:51,51,44,4,126,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:52,51,44,4,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:53,51,44,3,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:54,51,44,2,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:55,51,44,3,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:56,51,44,4,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:57,51,44,3,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:58,51,44,4,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 11:59,51,44,5,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:00,51,44,4,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:01,51,44,4,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:02,51,44,4,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:03,51,44,4,124,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:04,51,44,5,120,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:05,51,44,6,124,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:06,51,44,6,124,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:07,51,44,6,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:08,51,44,5,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:09,51,44,5,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:10,51,44,5,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:11,51,44,5,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:12,51,44,5,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:13,51,44,5,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:14,51,44,5,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:15,51,44,6,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:16,51,44,7,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:17,51,44,6,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:18,51,44,7,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:19,51,44,7,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:20,51,44,6,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:21,51,44,6,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:22,51,44,6,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:23,51,44,6,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:24,51,44,5,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:25,51,44,5,122,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:26,51,44,5,116,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:27,51,44,7,124,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:28,51,44,7,125,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:29,51,44,6,126,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:30,51,44,6,123,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:31,51,44,5,115,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:32,51,44,5,116,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:33,51,44,6,116,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:34,51,43,6,111,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:35,52,43,6,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:36,51,44,5,111,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:37,51,43,4,107,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:38,51,43,4,119,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:39,51,43,5,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:40,52,43,5,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:41,52,44,5,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:42,52,44,4,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:43,52,44,3,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:44,52,44,4,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:45,52,44,5,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:46,52,44,6,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:47,52,44,5,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:48,52,43,5,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:49,52,44,4,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:50,52,44,4,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:51,52,44,4,126,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:52,52,43,5,125,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:53,52,43,5,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:54,52,44,5,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:55,52,43,6,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:56,52,43,6,126,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:57,52,43,6,126,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:58,52,43,5,123,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 12:59,52,43,5,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:00,52,43,5,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:01,52,43,5,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:02,52,44,5,125,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:03,52,43,6,120,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:04,52,43,6,119,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:05,52,43,5,115,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:06,52,43,5,103,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:07,52,43,6,94,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:08,52,43,7,99,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:09,52,43,8,110,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:10,52,43,7,109,NP,M
BKL,Cleveland Burke Lakefront,2024-03-08 13:11,52,43,7,107,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:12,52,43,7,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:13,52,43,7,116,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:14,52,43,6,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:15,52,44,6,106,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:16,52,43,6,106,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:17,52,43,6,109,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:18,52,44,5,107,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:19,52,43,6,108,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:20,52,43,7,108,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:21,52,43,6,111,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:22,52,44,5,117,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:23,52,44,7,112,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:24,52,43,8,113,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:25,52,43,7,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:26,52,43,7,108,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:27,52,44,7,107,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:28,52,44,6,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:29,52,44,6,127,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:30,52,44,7,124,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:31,52,44,7,124,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:32,52,44,6,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:33,52,44,6,121,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:34,52,44,8,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:35,52,44,7,107,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:36,52,44,6,111,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:37,52,44,6,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:38,52,44,6,122,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:39,53,44,6,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:40,53,44,5,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:41,53,44,4,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:42,53,44,5,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:43,53,44,5,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:44,53,44,5,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:45,53,44,5,117,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:46,53,44,7,110,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:47,53,44,9,112,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:48,52,44,8,111,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:49,52,44,8,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:50,52,44,8,115,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:51,52,44,7,112,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:52,52,44,8,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:53,53,44,7,119,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:54,53,44,8,123,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:55,53,44,7,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:56,53,44,6,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:57,53,44,5,127,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:58,53,44,6,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 13:59,53,44,6,105,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:00,53,44,5,111,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:01,53,44,6,124,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:02,53,44,7,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:03,53,44,6,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:04,53,44,6,127,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:05,53,44,7,126,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:06,53,44,7,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:07,53,44,8,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:08,53,44,8,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:09,53,44,8,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:10,53,44,8,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:11,53,44,7,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:12,53,44,8,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:13,53,44,8,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:14,53,44,8,125,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:15,53,44,8,120,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:16,53,44,7,121,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:17,53,44,6,121,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:18,53,44,6,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:19,53,44,7,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:20,53,43,7,115,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:21,53,44,6,118,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:22,53,44,5,118,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:23,53,44,6,115,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:24,53,44,7,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:25,53,43,8,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:26,53,43,8,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:27,53,43,8,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:28,53,43,8,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:29,53,43,8,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:30,53,43,8,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:31,53,43,9,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:32,53,43,9,125,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:33,53,43,8,121,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:34,53,43,7,118,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:35,54,43,7,115,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:36,54,43,8,114,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:37,53,43,7,115,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:38,54,44,7,119,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:39,54,43,7,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:40,54,44,8,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:41,54,43,8,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:42,54,43,8,126,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:43,54,43,7,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:44,54,43,8,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:45,54,43,8,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:46,54,43,8,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:47,54,44,8,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:48,54,44,9,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:49,55,44,8,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:50,54,44,9,128,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:51,54,44,9,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:52,55,44,9,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:53,54,44,9,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:54,55,44,10,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:55,55,44,9,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:56,55,44,10,121,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:57,54,44,10,118,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:58,54,44,9,119,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 14:59,55,44,8,116,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:00,55,44,8,108,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:01,55,44,7,113,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:02,55,44,8,118,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:03,55,44,11,113,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:04,55,44,10,120,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:05,56,44,8,126,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:06,55,44,11,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:07,55,43,13,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:08,56,44,13,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:09,55,44,12,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:10,56,44,10,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:11,56,44,9,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:12,55,44,10,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:13,56,44,10,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:14,55,44,11,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:15,55,44,10,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:16,55,44,8,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:17,56,44,9,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:18,56,44,9,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:19,56,44,9,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:20,56,44,9,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:21,55,44,9,116,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:22,55,44,9,118,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:23,56,44,8,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:24,56,44,8,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:25,56,44,9,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:26,56,44,10,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:27,56,44,10,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:28,56,44,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:29,56,44,9,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:30,57,44,8,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:31,57,45,8,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:32,56,44,9,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:33,56,44,9,126,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:34,56,44,9,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:35,57,44,9,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:36,56,44,9,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:37,56,44,11,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:38,56,44,11,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:39,57,44,9,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:40,57,44,9,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:41,57,44,8,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:42,57,44,7,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:43,57,44,8,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:44,57,44,11,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:45,57,44,10,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:46,57,44,8,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:47,58,45,7,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:48,59,46,7,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:49,59,45,8,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:50,58,45,7,117,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:51,58,45,7,125,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:52,59,45,7,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:53,59,45,8,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:54,59,45,8,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:55,59,45,9,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:56,59,45,10,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:57,59,45,10,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:58,59,45,10,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 15:59,58,45,10,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:00,59,45,10,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:01,59,45,9,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:02,59,45,8,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:03,59,45,7,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:04,59,45,8,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:05,59,45,7,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:06,59,45,7,125,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:07,59,45,6,125,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:08,59,45,5,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:09,60,46,6,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:10,60,46,7,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:11,59,45,8,171,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:12,60,46,8,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:13,61,46,6,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:14,61,46,5,162,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:15,61,47,7,170,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:16,61,46,10,184,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:17,62,47,10,183,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:18,61,46,10,172,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:19,62,46,9,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:20,61,46,9,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:21,61,46,9,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:22,62,47,7,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:23,62,47,9,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:24,61,46,9,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:25,61,46,8,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:26,62,46,10,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:27,62,46,10,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:28,61,46,10,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:29,62,46,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:30,61,46,8,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:31,61,46,8,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:32,62,46,8,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:33,62,46,8,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:34,62,46,8,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:35,62,46,9,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:36,61,46,10,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:37,62,46,11,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:38,62,46,11,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:39,62,47,11,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:40,62,46,10,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:41,63,47,10,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:42,62,46,10,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:43,63,47,10,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:44,62,46,9,165,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:45,62,47,8,167,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:46,63,47,8,164,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:47,63,47,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:48,63,47,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:49,64,47,10,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:50,63,47,10,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-03-08 16:51,63,46,9,148,NP,0.0
