station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-09-05 13:01,67,50,12,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:02,67,50,12,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:03,67,50,13,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:04,67,50,13,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:05,67,50,13,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:06,67,51,12,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:07,68,51,12,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:08,67,50,12,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:09,68,51,11,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:10,68,50,11,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:11,68,51,12,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:12,68,50,13,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:13,68,51,13,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:14,68,51,13,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:15,68,50,13,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:16,68,51,13,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:17,68,50,13,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:18,68,51,13,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:19,68,50,13,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:20,69,51,11,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:21,69,51,12,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:22,69,51,11,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:23,69,51,11,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:24,69,51,10,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:25,70,52,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:26,69,51,10,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:27,70,51,9,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:28,70,51,9,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:29,70,51,10,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:30,70,51,11,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:31,69,51,12,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:32,69,51,13,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:33,69,51,14,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:34,69,51,13,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:35,70,51,12,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:36,70,51,11,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:37,70,51,11,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:38,70,51,11,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:39,70,51,11,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:40,70,51,11,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:41,70,51,11,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:42,70,51,11,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:43,70,51,12,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:44,70,51,13,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:45,70,51,12,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:46,70,51,11,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:47,70,51,11,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:48,71,51,10,164,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:49,71,51,9,162,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:50,71,52,8,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:51,71,51,8,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:52,71,52,9,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:53,72,52,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:54,71,51,10,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:55,71,51,11,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:56,71,51,11,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:57,71,51,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:58,71,51,8,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 13:59,72,52,8,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:00,72,52,8,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:01,72,52,7,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:02,73,52,7,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:03,72,52,7,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:04,72,52,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:05,72,52,10,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:06,72,51,10,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:07,72,52,9,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:08,72,51,9,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:09,72,52,8,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:10,73,52,8,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:11,73,52,8,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:12,72,52,9,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:13,72,52,9,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:14,73,52,9,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:15,73,52,8,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:16,73,52,7,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:17,73,52,8,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:18,73,52,10,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:19,73,52,9,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:20,74,52,8,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:21,73,52,10,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:22,73,52,9,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:23,73,52,8,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:24,73,52,7,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:25,74,52,8,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:26,74,52,8,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:27,74,52,7,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:28,74,52,9,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:29,74,52,9,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:30,74,52,7,140,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:31,74,52,7,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:32,74,52,8,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:33,73,52,9,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:34,73,52,9,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:35,74,52,9,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:36,74,52,8,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:37,74,52,8,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:38,74,52,8,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:39,74,52,9,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:40,75,52,9,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:41,74,52,9,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:42,74,52,8,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:43,74,52,8,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:44,74,52,9,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:45,74,52,8,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:46,74,52,9,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:47,74,52,10,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:48,74,52,9,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:49,74,52,9,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:50,74,52,9,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:51,75,52,9,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:52,75,53,9,148,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:53,75,52,8,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:54,75,53,7,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:55,76,53,7,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:56,76,53,6,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:57,77,53,7,162,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:58,76,53,7,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 14:59,76,53,7,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:00,76,52,7,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:01,76,53,7,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:02,77,53,8,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:03,76,53,6,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:04,76,53,6,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:05,77,52,7,164,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:06,77,52,8,177,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:07,77,52,7,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:08,76,53,7,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:09,77,52,6,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:10,77,52,7,165,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:11,78,52,9,164,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:12,77,52,9,167,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:13,77,52,8,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:14,77,52,8,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:15,77,52,9,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:16,77,52,9,168,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:17,78,53,8,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:18,78,53,8,168,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:19,77,52,7,162,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:20,77,52,6,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:21,77,52,8,161,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:22,78,52,9,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:23,77,52,8,178,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:24,77,52,7,179,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:25,78,53,7,165,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:26,79,53,7,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:27,78,52,7,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:28,79,53,9,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:29,78,52,8,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:30,79,53,8,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:31,79,52,8,149,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:32,79,52,7,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:33,78,52,6,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:34,79,52,6,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:35,79,53,7,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:36,78,53,6,153,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:37,79,53,5,177,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:38,79,52,6,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:39,78,52,7,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:40,79,53,5,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:41,80,54,5,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:42,80,53,7,164,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:43,79,52,10,166,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:44,79,52,8,166,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:45,79,52,6,157,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:46,79,52,5,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:47,79,52,5,155,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:48,80,53,5,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:49,80,53,5,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:50,80,53,6,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:51,79,53,8,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:52,79,53,8,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:53,79,52,7,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:54,80,52,7,127,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:55,80,52,7,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:56,80,52,7,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:57,80,52,6,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:58,80,53,7,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 15:59,79,52,6,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:00,81,53,5,130,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:01,81,53,7,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:02,80,53,7,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:03,80,53,7,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:04,80,53,7,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:05,81,53,5,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:06,81,53,4,140,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:07,81,54,5,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:08,83,54,6,167,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:09,80,52,6,187,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:10,80,52,5,182,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:11,83,54,6,168,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:12,81,52,6,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:13,81,53,6,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:14,82,53,6,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:15,83,53,6,172,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:16,82,53,7,186,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:17,82,53,6,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:18,82,52,7,151,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:19,82,53,8,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:20,82,53,7,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:21,83,54,6,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:22,81,52,6,154,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:23,83,54,6,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:24,83,54,5,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:25,82,53,5,141,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:26,82,53,6,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:27,82,52,8,181,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:28,83,53,8,183,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:29,81,52,7,174,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:30,82,53,6,167,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:31,83,53,6,177,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:32,83,53,6,181,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:33,82,53,5,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:34,83,53,6,163,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:35,83,52,6,192,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:36,83,52,6,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:37,84,53,8,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:38,83,52,8,179,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:39,84,53,7,173,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:40,84,54,6,178,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:41,84,53,6,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:42,83,53,8,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:43,83,53,7,179,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:44,82,52,7,186,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:45,82,52,7,190,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:46,82,51,7,185,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:47,83,52,6,174,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:48,84,53,5,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:49,84,52,5,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:50,84,53,7,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:51,84,53,8,178,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:52,84,53,8,187,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:53,83,52,8,184,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:54,82,52,8,172,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:55,82,52,6,162,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:56,83,53,6,165,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:57,84,52,7,180,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:58,83,52,7,174,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 16:59,84,52,6,158,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:00,83,52,6,143,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:01,82,51,3,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:02,83,51,3,120,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:03,83,52,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:04,84,53,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:05,84,52,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:06,84,51,M,M,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:07,84,51,9,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:08,83,50,8,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:09,83,50,5,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:10,84,51,4,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:11,84,52,5,159,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:12,84,53,7,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:13,84,52,7,134,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:14,85,51,7,162,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:15,84,50,7,179,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:16,84,51,5,170,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:17,84,52,4,160,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:18,84,52,3,181,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:19,83,52,3,187,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:20,84,52,5,138,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:21,84,51,5,109,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:22,84,52,6,115,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:23,84,51,8,127,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:24,85,52,7,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:25,86,50,8,169,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:26,84,47,8,165,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:27,85,48,7,174,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:28,85,48,7,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:29,85,48,7,131,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:30,85,48,8,129,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:31,84,46,9,137,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:32,83,45,6,136,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:33,85,47,6,127,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:34,85,49,7,117,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:35,85,48,7,106,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:36,85,49,7,107,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:37,85,49,8,119,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:38,85,48,8,133,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:39,85,49,8,147,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:40,86,50,8,150,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:41,86,50,7,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:42,84,50,8,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:43,84,50,8,135,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:44,84,51,6,120,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:45,84,50,4,106,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:46,84,50,3,107,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:47,85,51,5,122,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:48,85,49,7,142,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:49,85,51,8,161,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:50,86,52,7,165,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:51,85,51,8,170,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:52,85,51,9,152,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:53,85,52,9,115,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:54,85,53,9,104,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:55,84,52,7,126,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:56,86,53,7,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:57,86,52,8,178,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:58,86,52,6,190,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 17:59,85,51,3,167,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 18:00,85,51,3,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 18:01,84,50,6,139,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 18:02,84,50,6,132,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 18:03,85,50,8,118,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 18:04,86,51,10,145,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 18:05,87,51,9,187,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 18:06,87,51,10,172,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 18:07,86,51,10,148,?0,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 18:08,86,50,9,140,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 18:09,85,50,9,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 18:10,86,51,7,156,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 18:11,84,50,4,177,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 18:12,85,51,3,167,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 18:13,85,50,4,146,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 18:14,86,51,6,144,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 18:15,86,50,6,132,?1,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 18:16,85,50,6,125,NP,0.0
BKL,Cleveland Burke Lakefront,2024-09-05 18:17,86,50,7,130,NP,0.0
